Frame,Chorea Label File 1,Chorea Label File 2,Issue
152245,3,-9,Missing Frame in File 2
152246,3,-9,Missing Frame in File 2
152247,3,-9,Missing Frame in File 2
152248,3,-9,Missing Frame in File 2
152249,3,-9,Missing Frame in File 2
152250,3,-9,Missing Frame in File 2
152251,3,-9,Missing Frame in File 2
152252,3,-9,Missing Frame in File 2
152253,3,-9,Missing Frame in File 2
152254,3,-9,Missing Frame in File 2
152255,3,-9,Missing Frame in File 2
152256,3,-9,Missing Frame in File 2
152257,3,-9,Missing Frame in File 2
152258,3,-9,Missing Frame in File 2
152259,3,-9,Missing Frame in File 2
152260,3,-9,Missing Frame in File 2
152261,3,-9,Missing Frame in File 2
152262,3,-9,Missing Frame in File 2
152263,3,-9,Missing Frame in File 2
152264,3,-9,Missing Frame in File 2
152265,3,-9,Missing Frame in File 2
152266,3,-9,Missing Frame in File 2
152267,3,-9,Missing Frame in File 2
152268,3,-9,Missing Frame in File 2
152269,3,-9,Missing Frame in File 2
152270,3,-9,Missing Frame in File 2
152271,3,-9,Missing Frame in File 2
152272,3,-9,Missing Frame in File 2
152273,3,-9,Missing Frame in File 2
152274,3,-9,Missing Frame in File 2
152275,3,-9,Missing Frame in File 2
152276,3,-9,Missing Frame in File 2
152277,3,-9,Missing Frame in File 2
152278,3,-9,Missing Frame in File 2
152279,3,-9,Missing Frame in File 2
152280,3,-9,Missing Frame in File 2
152281,3,-9,Missing Frame in File 2
152282,3,-9,Missing Frame in File 2
152283,3,-9,Missing Frame in File 2
152284,3,-9,Missing Frame in File 2
152285,3,-9,Missing Frame in File 2
152286,3,-9,Missing Frame in File 2
152287,3,-9,Missing Frame in File 2
152288,3,-9,Missing Frame in File 2
152289,3,-9,Missing Frame in File 2
152290,3,-9,Missing Frame in File 2
152291,3,-9,Missing Frame in File 2
152292,3,-9,Missing Frame in File 2
152293,3,-9,Missing Frame in File 2
152294,3,-9,Missing Frame in File 2
152295,3,-9,Missing Frame in File 2
152296,3,-9,Missing Frame in File 2
152297,3,-9,Missing Frame in File 2
152298,3,-9,Missing Frame in File 2
152299,3,-9,Missing Frame in File 2
152300,3,-9,Missing Frame in File 2
152301,3,-9,Missing Frame in File 2
152302,3,-9,Missing Frame in File 2
152303,3,-9,Missing Frame in File 2
152304,3,-9,Missing Frame in File 2
152305,3,-9,Missing Frame in File 2
152386,3,-9,Missing Frame in File 2
152387,3,-9,Missing Frame in File 2
152388,3,-9,Missing Frame in File 2
152389,3,-9,Missing Frame in File 2
152390,3,-9,Missing Frame in File 2
152391,3,-9,Missing Frame in File 2
152392,3,-9,Missing Frame in File 2
152393,3,-9,Missing Frame in File 2
152394,3,-9,Missing Frame in File 2
152395,3,-9,Missing Frame in File 2
152396,3,-9,Missing Frame in File 2
152397,3,-9,Missing Frame in File 2
152398,3,-9,Missing Frame in File 2
152399,3,-9,Missing Frame in File 2
152400,3,-9,Missing Frame in File 2
152401,3,-9,Missing Frame in File 2
152402,3,-9,Missing Frame in File 2
152403,3,-9,Missing Frame in File 2
152404,3,-9,Missing Frame in File 2
152405,3,-9,Missing Frame in File 2
152406,3,-9,Missing Frame in File 2
152407,3,-9,Missing Frame in File 2
152408,3,-9,Missing Frame in File 2
152409,3,-9,Missing Frame in File 2
152410,3,-9,Missing Frame in File 2
152411,3,-9,Missing Frame in File 2
152412,3,-9,Missing Frame in File 2
152413,3,-9,Missing Frame in File 2
152414,3,-9,Missing Frame in File 2
152415,3,-9,Missing Frame in File 2
152416,3,-9,Missing Frame in File 2
152417,3,-9,Missing Frame in File 2
152418,3,-9,Missing Frame in File 2
152419,3,-9,Missing Frame in File 2
152420,3,-9,Missing Frame in File 2
152421,3,-9,Missing Frame in File 2
152422,3,-9,Missing Frame in File 2
152423,3,-9,Missing Frame in File 2
152424,3,-9,Missing Frame in File 2
152425,3,-9,Missing Frame in File 2
152426,3,-9,Missing Frame in File 2
152427,3,-9,Missing Frame in File 2
152428,3,-9,Missing Frame in File 2
152429,3,-9,Missing Frame in File 2
152430,3,-9,Missing Frame in File 2
152431,3,-9,Missing Frame in File 2
152432,3,-9,Missing Frame in File 2
152433,3,-9,Missing Frame in File 2
152434,3,-9,Missing Frame in File 2
152435,3,-9,Missing Frame in File 2
152436,3,-9,Missing Frame in File 2
152437,3,-9,Missing Frame in File 2
152438,3,-9,Missing Frame in File 2
152439,3,-9,Missing Frame in File 2
152440,3,-9,Missing Frame in File 2
152441,3,-9,Missing Frame in File 2
152442,3,-9,Missing Frame in File 2
152443,3,-9,Missing Frame in File 2
152444,3,-9,Missing Frame in File 2
152445,3,-9,Missing Frame in File 2
152446,3,-9,Missing Frame in File 2
152447,3,-9,Missing Frame in File 2
152448,3,-9,Missing Frame in File 2
152449,3,-9,Missing Frame in File 2
152450,3,-9,Missing Frame in File 2
152451,3,-9,Missing Frame in File 2
152452,3,-9,Missing Frame in File 2
152453,3,-9,Missing Frame in File 2
152454,3,-9,Missing Frame in File 2
152455,3,-9,Missing Frame in File 2
152456,3,-9,Missing Frame in File 2
152457,3,-9,Missing Frame in File 2
152458,3,-9,Missing Frame in File 2
152459,3,-9,Missing Frame in File 2
152460,3,-9,Missing Frame in File 2
152461,3,-9,Missing Frame in File 2
152462,3,-9,Missing Frame in File 2
152463,3,-9,Missing Frame in File 2
152464,3,-9,Missing Frame in File 2
152465,3,-9,Missing Frame in File 2
152466,3,-9,Missing Frame in File 2
152467,3,-9,Missing Frame in File 2
152468,3,-9,Missing Frame in File 2
152469,3,-9,Missing Frame in File 2
152470,3,-9,Missing Frame in File 2
152471,3,-9,Missing Frame in File 2
152472,3,-9,Missing Frame in File 2
152473,3,-9,Missing Frame in File 2
152474,3,-9,Missing Frame in File 2
152475,3,-9,Missing Frame in File 2
152476,3,-9,Missing Frame in File 2
152477,3,-9,Missing Frame in File 2
152478,3,-9,Missing Frame in File 2
152479,3,-9,Missing Frame in File 2
152480,3,-9,Missing Frame in File 2
152481,3,-9,Missing Frame in File 2
152482,3,-9,Missing Frame in File 2
152483,3,-9,Missing Frame in File 2
152484,3,-9,Missing Frame in File 2
152485,3,-9,Missing Frame in File 2
152486,3,-9,Missing Frame in File 2
152487,3,-9,Missing Frame in File 2
152488,3,-9,Missing Frame in File 2
152489,3,-9,Missing Frame in File 2
152490,3,-9,Missing Frame in File 2
152491,3,-9,Missing Frame in File 2
152492,3,-9,Missing Frame in File 2
152493,3,-9,Missing Frame in File 2
152494,3,-9,Missing Frame in File 2
152495,3,-9,Missing Frame in File 2
152496,3,-9,Missing Frame in File 2
152497,3,-9,Missing Frame in File 2
152498,3,-9,Missing Frame in File 2
152499,3,-9,Missing Frame in File 2
152500,3,-9,Missing Frame in File 2
152501,3,-9,Missing Frame in File 2
152502,3,-9,Missing Frame in File 2
152503,3,-9,Missing Frame in File 2
152504,3,-9,Missing Frame in File 2
152505,3,-9,Missing Frame in File 2
152506,3,-9,Missing Frame in File 2
152507,3,-9,Missing Frame in File 2
152508,3,-9,Missing Frame in File 2
152509,3,-9,Missing Frame in File 2
152510,3,-9,Missing Frame in File 2
152511,3,-9,Missing Frame in File 2
152512,3,-9,Missing Frame in File 2
152513,3,-9,Missing Frame in File 2
152514,3,-9,Missing Frame in File 2
152515,3,-9,Missing Frame in File 2
152516,3,-9,Missing Frame in File 2
152517,3,-9,Missing Frame in File 2
152518,3,-9,Missing Frame in File 2
152519,3,-9,Missing Frame in File 2
152520,3,-9,Missing Frame in File 2
152521,3,-9,Missing Frame in File 2
152522,3,-9,Missing Frame in File 2
152523,3,-9,Missing Frame in File 2
152524,3,-9,Missing Frame in File 2
152525,3,-9,Missing Frame in File 2
152526,3,-9,Missing Frame in File 2
152527,3,-9,Missing Frame in File 2
152528,3,-9,Missing Frame in File 2
152529,3,-9,Missing Frame in File 2
152530,3,-9,Missing Frame in File 2
152531,3,-9,Missing Frame in File 2
152532,3,-9,Missing Frame in File 2
152533,3,-9,Missing Frame in File 2
152534,3,-9,Missing Frame in File 2
152535,3,-9,Missing Frame in File 2
152536,3,-9,Missing Frame in File 2
152537,3,-9,Missing Frame in File 2
152538,3,-9,Missing Frame in File 2
152539,3,-9,Missing Frame in File 2
152540,3,-9,Missing Frame in File 2
152541,3,-9,Missing Frame in File 2
152542,3,-9,Missing Frame in File 2
152543,3,-9,Missing Frame in File 2
152544,3,-9,Missing Frame in File 2
152545,3,-9,Missing Frame in File 2
152546,3,-9,Missing Frame in File 2
152547,3,-9,Missing Frame in File 2
152548,3,-9,Missing Frame in File 2
152549,3,-9,Missing Frame in File 2
152550,3,-9,Missing Frame in File 2
152551,3,-9,Missing Frame in File 2
152552,3,-9,Missing Frame in File 2
152553,3,-9,Missing Frame in File 2
152554,3,-9,Missing Frame in File 2
152555,3,-9,Missing Frame in File 2
152556,3,-9,Missing Frame in File 2
152557,3,-9,Missing Frame in File 2
152558,3,-9,Missing Frame in File 2
152559,3,-9,Missing Frame in File 2
152560,3,-9,Missing Frame in File 2
152561,3,-9,Missing Frame in File 2
152562,3,-9,Missing Frame in File 2
152563,3,-9,Missing Frame in File 2
152564,3,-9,Missing Frame in File 2
152565,3,-9,Missing Frame in File 2
152566,3,-9,Missing Frame in File 2
152567,3,-9,Missing Frame in File 2
152568,3,-9,Missing Frame in File 2
152569,3,-9,Missing Frame in File 2
152570,3,-9,Missing Frame in File 2
152571,3,-9,Missing Frame in File 2
152572,3,-9,Missing Frame in File 2
152573,3,-9,Missing Frame in File 2
152574,3,-9,Missing Frame in File 2
152575,3,-9,Missing Frame in File 2
152576,3,-9,Missing Frame in File 2
152577,3,-9,Missing Frame in File 2
152578,3,-9,Missing Frame in File 2
152579,3,-9,Missing Frame in File 2
152580,3,-9,Missing Frame in File 2
152581,3,-9,Missing Frame in File 2
152582,3,-9,Missing Frame in File 2
152583,3,-9,Missing Frame in File 2
152584,3,-9,Missing Frame in File 2
152585,3,-9,Missing Frame in File 2
152586,3,-9,Missing Frame in File 2
152587,3,-9,Missing Frame in File 2
152588,3,-9,Missing Frame in File 2
152589,3,-9,Missing Frame in File 2
152590,3,-9,Missing Frame in File 2
152591,3,-9,Missing Frame in File 2
152592,3,-9,Missing Frame in File 2
152593,3,-9,Missing Frame in File 2
152594,3,-9,Missing Frame in File 2
152595,3,-9,Missing Frame in File 2
152596,3,-9,Missing Frame in File 2
152597,3,-9,Missing Frame in File 2
152598,3,-9,Missing Frame in File 2
152599,3,-9,Missing Frame in File 2
152600,3,-9,Missing Frame in File 2
152601,3,-9,Missing Frame in File 2
152602,3,-9,Missing Frame in File 2
152603,3,-9,Missing Frame in File 2
152604,3,-9,Missing Frame in File 2
152605,3,-9,Missing Frame in File 2
152606,3,-9,Missing Frame in File 2
152607,3,-9,Missing Frame in File 2
152608,3,-9,Missing Frame in File 2
152609,0,-9,Missing Frame in File 2
152990,-9,-9,Missing Frame in File 1
152991,-9,-9,Missing Frame in File 1
152992,-9,-9,Missing Frame in File 1
152993,-9,-9,Missing Frame in File 1
152994,-9,-9,Missing Frame in File 1
152995,-9,-9,Missing Frame in File 1
152996,-9,-9,Missing Frame in File 1
152997,-9,-9,Missing Frame in File 1
152998,-9,-9,Missing Frame in File 1
152999,-9,-9,Missing Frame in File 1
153000,-9,-9,Missing Frame in File 1
153001,-9,-9,Missing Frame in File 1
153002,-9,-9,Missing Frame in File 1
153003,-9,-9,Missing Frame in File 1
153004,-9,-9,Missing Frame in File 1
153005,-9,-9,Missing Frame in File 1
153006,-9,-9,Missing Frame in File 1
153007,-9,-9,Missing Frame in File 1
153008,-9,-9,Missing Frame in File 1
153009,-9,-9,Missing Frame in File 1
153010,-9,-9,Missing Frame in File 1
153011,-9,-9,Missing Frame in File 1
153012,-9,-9,Missing Frame in File 1
153013,-9,-9,Missing Frame in File 1
153014,-9,-9,Missing Frame in File 1
153015,-9,-9,Missing Frame in File 1
153016,-9,-9,Missing Frame in File 1
153017,-9,-9,Missing Frame in File 1
153018,-9,-9,Missing Frame in File 1
153019,-9,-9,Missing Frame in File 1
153020,-9,-9,Missing Frame in File 1
153021,-9,-9,Missing Frame in File 1
153022,-9,-9,Missing Frame in File 1
153023,-9,-9,Missing Frame in File 1
153024,-9,-9,Missing Frame in File 1
153025,-9,-9,Missing Frame in File 1
153026,-9,-9,Missing Frame in File 1
153027,-9,-9,Missing Frame in File 1
153028,-9,-9,Missing Frame in File 1
153029,-9,-9,Missing Frame in File 1
153030,-9,-9,Missing Frame in File 1
153031,-9,-9,Missing Frame in File 1
153032,-9,-9,Missing Frame in File 1
153033,-9,-9,Missing Frame in File 1
153034,-9,-9,Missing Frame in File 1
153035,-9,-9,Missing Frame in File 1
153036,-9,-9,Missing Frame in File 1
153037,-9,-9,Missing Frame in File 1
153038,-9,-9,Missing Frame in File 1
153039,-9,-9,Missing Frame in File 1
153040,-9,-9,Missing Frame in File 1
153041,-9,-9,Missing Frame in File 1
153042,-9,-9,Missing Frame in File 1
153043,-9,-9,Missing Frame in File 1
153044,-9,-9,Missing Frame in File 1
153045,-9,-9,Missing Frame in File 1
153046,-9,-9,Missing Frame in File 1
153047,-9,-9,Missing Frame in File 1
153048,-9,-9,Missing Frame in File 1
153049,-9,-9,Missing Frame in File 1
153050,-9,-9,Missing Frame in File 1
153051,-9,-9,Missing Frame in File 1
153052,-9,-9,Missing Frame in File 1
153053,-9,-9,Missing Frame in File 1
153054,-9,-9,Missing Frame in File 1
153055,-9,-9,Missing Frame in File 1
153056,-9,-9,Missing Frame in File 1
153057,-9,-9,Missing Frame in File 1
153058,-9,-9,Missing Frame in File 1
153059,-9,-9,Missing Frame in File 1
153060,-9,-9,Missing Frame in File 1
153061,-9,-9,Missing Frame in File 1
153062,-9,-9,Missing Frame in File 1
153063,-9,-9,Missing Frame in File 1
153064,-9,-9,Missing Frame in File 1
153065,-9,-9,Missing Frame in File 1
153066,-9,-9,Missing Frame in File 1
153067,-9,-9,Missing Frame in File 1
153068,-9,-9,Missing Frame in File 1
153069,-9,-9,Missing Frame in File 1
153070,-9,-9,Missing Frame in File 1
153071,-9,-9,Missing Frame in File 1
153072,-9,-9,Missing Frame in File 1
153073,-9,-9,Missing Frame in File 1
153074,-9,-9,Missing Frame in File 1
153075,-9,-9,Missing Frame in File 1
153076,-9,-9,Missing Frame in File 1
153077,-9,-9,Missing Frame in File 1
153078,-9,-9,Missing Frame in File 1
153079,-9,-9,Missing Frame in File 1
153080,-9,-9,Missing Frame in File 1
153081,-9,-9,Missing Frame in File 1
153082,-9,-9,Missing Frame in File 1
153083,-9,-9,Missing Frame in File 1
153084,-9,-9,Missing Frame in File 1
153085,-9,-9,Missing Frame in File 1
153086,-9,-9,Missing Frame in File 1
153087,-9,-9,Missing Frame in File 1
153088,-9,-9,Missing Frame in File 1
153089,-9,-9,Missing Frame in File 1
153090,-9,-9,Missing Frame in File 1
153091,-9,-9,Missing Frame in File 1
153092,-9,-9,Missing Frame in File 1
153093,-9,-9,Missing Frame in File 1
153094,-9,-9,Missing Frame in File 1
153095,-9,-9,Missing Frame in File 1
153096,-9,-9,Missing Frame in File 1
153097,-9,-9,Missing Frame in File 1
153098,-9,-9,Missing Frame in File 1
153099,-9,-9,Missing Frame in File 1
153100,-9,-9,Missing Frame in File 1
153101,-9,-9,Missing Frame in File 1
153102,-9,-9,Missing Frame in File 1
153103,-9,-9,Missing Frame in File 1
153104,-9,-9,Missing Frame in File 1
153105,-9,-9,Missing Frame in File 1
153106,-9,-9,Missing Frame in File 1
153107,-9,-9,Missing Frame in File 1
153108,-9,-9,Missing Frame in File 1
153109,-9,-9,Missing Frame in File 1
153110,-9,-9,Missing Frame in File 1
153111,-9,-9,Missing Frame in File 1
153112,-9,-9,Missing Frame in File 1
153113,-9,-9,Missing Frame in File 1
153114,-9,-9,Missing Frame in File 1
153115,-9,-9,Missing Frame in File 1
153116,-9,-9,Missing Frame in File 1
153117,-9,-9,Missing Frame in File 1
153118,-9,-9,Missing Frame in File 1
153119,-9,-9,Missing Frame in File 1
153120,-9,-9,Missing Frame in File 1
153121,-9,-9,Missing Frame in File 1
153122,-9,-9,Missing Frame in File 1
153123,-9,-9,Missing Frame in File 1
153124,-9,-9,Missing Frame in File 1
153125,-9,-9,Missing Frame in File 1
153126,-9,-9,Missing Frame in File 1
153127,-9,-9,Missing Frame in File 1
153128,-9,-9,Missing Frame in File 1
153129,-9,-9,Missing Frame in File 1
153130,-9,-9,Missing Frame in File 1
153131,-9,-9,Missing Frame in File 1
153132,-9,-9,Missing Frame in File 1
153133,-9,-9,Missing Frame in File 1
153134,-9,-9,Missing Frame in File 1
153135,-9,-9,Missing Frame in File 1
153136,-9,-9,Missing Frame in File 1
153137,-9,-9,Missing Frame in File 1
153138,-9,-9,Missing Frame in File 1
153139,-9,-9,Missing Frame in File 1
153140,-9,-9,Missing Frame in File 1
153141,-9,-9,Missing Frame in File 1
153142,-9,-9,Missing Frame in File 1
153143,-9,-9,Missing Frame in File 1
153144,-9,-9,Missing Frame in File 1
153145,-9,-9,Missing Frame in File 1
153146,-9,-9,Missing Frame in File 1
153147,-9,-9,Missing Frame in File 1
153148,-9,-9,Missing Frame in File 1
153149,-9,-9,Missing Frame in File 1
153150,-9,-9,Missing Frame in File 1
153151,-9,-9,Missing Frame in File 1
153152,-9,-9,Missing Frame in File 1
153153,-9,-9,Missing Frame in File 1
153154,-9,-9,Missing Frame in File 1
153155,-9,-9,Missing Frame in File 1
153156,-9,-9,Missing Frame in File 1
153157,-9,-9,Missing Frame in File 1
153158,-9,-9,Missing Frame in File 1
153159,-9,-9,Missing Frame in File 1
153160,-9,-9,Missing Frame in File 1
153161,-9,-9,Missing Frame in File 1
153162,-9,-9,Missing Frame in File 1
153163,-9,-9,Missing Frame in File 1
153164,-9,-9,Missing Frame in File 1
153165,-9,-9,Missing Frame in File 1
153166,-9,-9,Missing Frame in File 1
153167,-9,-9,Missing Frame in File 1
153168,-9,-9,Missing Frame in File 1
153169,-9,-9,Missing Frame in File 1
153170,-9,-9,Missing Frame in File 1
153171,-9,-9,Missing Frame in File 1
153172,-9,-9,Missing Frame in File 1
153173,-9,-9,Missing Frame in File 1
153174,-9,-9,Missing Frame in File 1
153175,-9,-9,Missing Frame in File 1
153176,-9,-9,Missing Frame in File 1
153177,-9,-9,Missing Frame in File 1
153178,-9,-9,Missing Frame in File 1
153179,-9,-9,Missing Frame in File 1
153180,-9,-9,Missing Frame in File 1
153181,-9,-9,Missing Frame in File 1
153182,-9,-9,Missing Frame in File 1
153183,-9,-9,Missing Frame in File 1
153184,-9,-9,Missing Frame in File 1
153185,-9,-9,Missing Frame in File 1
153186,-9,-9,Missing Frame in File 1
153187,-9,-9,Missing Frame in File 1
153188,-9,-9,Missing Frame in File 1
153189,-9,-9,Missing Frame in File 1
153190,-9,-9,Missing Frame in File 1
153191,-9,-9,Missing Frame in File 1
153192,-9,-9,Missing Frame in File 1
153193,-9,-9,Missing Frame in File 1
153194,-9,-9,Missing Frame in File 1
153195,-9,-9,Missing Frame in File 1
153196,-9,-9,Missing Frame in File 1
153197,-9,-9,Missing Frame in File 1
153198,-9,-9,Missing Frame in File 1
153199,-9,-9,Missing Frame in File 1
153200,-9,-9,Missing Frame in File 1
153201,-9,-9,Missing Frame in File 1
153202,-9,-9,Missing Frame in File 1
153203,-9,-9,Missing Frame in File 1
153204,-9,-9,Missing Frame in File 1
153205,-9,-9,Missing Frame in File 1
153206,-9,-9,Missing Frame in File 1
153207,-9,-9,Missing Frame in File 1
153208,-9,-9,Missing Frame in File 1
153209,-9,-9,Missing Frame in File 1
153210,-9,-9,Missing Frame in File 1
153211,-9,-9,Missing Frame in File 1
153212,-9,-9,Missing Frame in File 1
153213,-9,-9,Missing Frame in File 1
153214,-9,-9,Missing Frame in File 1
153215,-9,-9,Missing Frame in File 1
153216,-9,-9,Missing Frame in File 1
153217,-9,-9,Missing Frame in File 1
153218,-9,-9,Missing Frame in File 1
153219,-9,-9,Missing Frame in File 1
153220,-9,-9,Missing Frame in File 1
153221,-9,-9,Missing Frame in File 1
153222,-9,-9,Missing Frame in File 1
153223,-9,-9,Missing Frame in File 1
