Frame,Chorea Label File 1,Chorea Label File 2,Issue
146164,-9,3,Mismatch
146165,-9,3,Mismatch
146166,-9,3,Mismatch
146167,-9,3,Mismatch
146168,-9,3,Mismatch
146169,-9,3,Mismatch
146170,-9,3,Mismatch
146171,-9,3,Mismatch
146172,-9,3,Mismatch
146173,-9,3,Mismatch
146174,-9,3,Mismatch
146175,-9,3,Mismatch
146176,-9,3,Mismatch
146177,-9,3,Mismatch
146178,-9,3,Mismatch
146179,-9,3,Mismatch
146180,-9,3,Mismatch
146181,-9,3,Mismatch
146182,-9,3,Mismatch
146183,-9,3,Mismatch
146184,-9,3,Mismatch
146185,-9,3,Mismatch
146186,-9,3,Mismatch
146187,-9,3,Mismatch
146188,-9,3,Mismatch
146189,-9,3,Mismatch
146190,-9,3,Mismatch
146191,-9,3,Mismatch
146192,-9,3,Mismatch
146193,-9,3,Mismatch
146194,-9,3,Mismatch
146195,-9,3,Mismatch
146196,-9,3,Mismatch
146197,-9,3,Mismatch
146198,-9,3,Mismatch
146199,-9,3,Mismatch
146200,-9,3,Mismatch
146201,-9,3,Mismatch
146202,-9,3,Mismatch
146203,-9,3,Mismatch
146204,-9,3,Mismatch
146205,-9,3,Mismatch
146206,-9,3,Mismatch
146207,-9,3,Mismatch
146208,-9,3,Mismatch
146209,-9,3,Mismatch
146210,-9,3,Mismatch
146211,-9,3,Mismatch
146212,-9,3,Mismatch
146213,-9,3,Mismatch
146214,-9,3,Mismatch
146215,-9,3,Mismatch
146216,-9,3,Mismatch
146217,-9,3,Mismatch
146218,-9,3,Mismatch
146219,-9,3,Mismatch
146220,-9,3,Mismatch
146221,-9,3,Mismatch
146222,-9,3,Mismatch
146223,-9,3,Mismatch
146224,-9,3,Mismatch
146225,-9,3,Mismatch
146226,-9,3,Mismatch
146227,-9,3,Mismatch
146228,-9,3,Mismatch
146229,-9,3,Mismatch
146230,-9,3,Mismatch
146231,-9,3,Mismatch
146232,-9,3,Mismatch
146233,-9,3,Mismatch
146234,-9,3,Mismatch
146235,-9,3,Mismatch
146236,-9,3,Mismatch
146237,-9,3,Mismatch
146238,-9,3,Mismatch
146239,-9,3,Mismatch
146240,-9,3,Mismatch
146241,-9,3,Mismatch
146242,-9,3,Mismatch
146243,-9,3,Mismatch
146244,-9,3,Mismatch
146245,-9,3,Mismatch
146246,-9,3,Mismatch
146247,-9,3,Mismatch
146248,-9,3,Mismatch
146249,-9,3,Mismatch
146250,-9,3,Mismatch
146251,-9,3,Mismatch
146252,-9,3,Mismatch
146253,-9,3,Mismatch
147406,-9,-9,Missing Frame in File 1
147407,-9,-9,Missing Frame in File 1
147408,-9,-9,Missing Frame in File 1
147409,-9,3,Missing Frame in File 1
147410,-9,3,Missing Frame in File 1
147411,-9,3,Missing Frame in File 1
147412,-9,3,Missing Frame in File 1
147413,-9,3,Missing Frame in File 1
147414,-9,3,Missing Frame in File 1
147415,-9,3,Missing Frame in File 1
147416,-9,3,Missing Frame in File 1
147417,-9,3,Missing Frame in File 1
147418,-9,3,Missing Frame in File 1
147419,-9,3,Missing Frame in File 1
147420,-9,3,Missing Frame in File 1
147421,-9,3,Missing Frame in File 1
147422,-9,3,Missing Frame in File 1
147423,-9,3,Missing Frame in File 1
147424,-9,3,Missing Frame in File 1
147425,-9,3,Missing Frame in File 1
147426,-9,3,Missing Frame in File 1
147427,-9,3,Missing Frame in File 1
147428,-9,3,Missing Frame in File 1
147429,-9,3,Missing Frame in File 1
147430,-9,3,Missing Frame in File 1
147431,-9,3,Missing Frame in File 1
147432,-9,3,Missing Frame in File 1
147433,-9,3,Missing Frame in File 1
147434,-9,3,Missing Frame in File 1
147435,-9,3,Missing Frame in File 1
147436,-9,3,Missing Frame in File 1
147437,-9,3,Missing Frame in File 1
147438,-9,3,Missing Frame in File 1
147439,-9,3,Missing Frame in File 1
147440,-9,3,Missing Frame in File 1
147441,-9,3,Missing Frame in File 1
147442,-9,3,Missing Frame in File 1
147443,-9,3,Missing Frame in File 1
147444,-9,3,Missing Frame in File 1
147445,-9,3,Missing Frame in File 1
147446,-9,3,Missing Frame in File 1
147447,-9,3,Missing Frame in File 1
147448,-9,3,Missing Frame in File 1
147449,-9,3,Missing Frame in File 1
147450,-9,3,Missing Frame in File 1
147451,-9,3,Missing Frame in File 1
147452,-9,3,Missing Frame in File 1
147453,-9,3,Missing Frame in File 1
147454,-9,3,Missing Frame in File 1
147455,-9,3,Missing Frame in File 1
147456,-9,3,Missing Frame in File 1
147457,-9,3,Missing Frame in File 1
147458,-9,3,Missing Frame in File 1
147459,-9,3,Missing Frame in File 1
147460,-9,3,Missing Frame in File 1
147461,-9,3,Missing Frame in File 1
147462,-9,3,Missing Frame in File 1
147463,-9,3,Missing Frame in File 1
147464,-9,3,Missing Frame in File 1
147465,-9,3,Missing Frame in File 1
147466,-9,3,Missing Frame in File 1
147467,-9,3,Missing Frame in File 1
147468,-9,3,Missing Frame in File 1
147469,-9,3,Missing Frame in File 1
147470,-9,3,Missing Frame in File 1
147471,-9,3,Missing Frame in File 1
147472,-9,3,Missing Frame in File 1
147473,-9,3,Missing Frame in File 1
147474,-9,3,Missing Frame in File 1
147475,-9,3,Missing Frame in File 1
147476,-9,3,Missing Frame in File 1
147477,-9,3,Missing Frame in File 1
147478,-9,3,Missing Frame in File 1
147479,-9,3,Missing Frame in File 1
147480,-9,3,Missing Frame in File 1
147481,-9,3,Missing Frame in File 1
147482,-9,3,Missing Frame in File 1
147483,-9,3,Missing Frame in File 1
147484,-9,3,Missing Frame in File 1
147485,-9,3,Missing Frame in File 1
147486,-9,3,Missing Frame in File 1
147487,-9,3,Missing Frame in File 1
147488,-9,3,Missing Frame in File 1
147489,-9,3,Missing Frame in File 1
147490,-9,3,Missing Frame in File 1
147491,-9,3,Missing Frame in File 1
147492,-9,3,Missing Frame in File 1
147493,-9,3,Missing Frame in File 1
147494,-9,3,Missing Frame in File 1
147495,-9,3,Missing Frame in File 1
147496,-9,3,Missing Frame in File 1
147497,-9,3,Missing Frame in File 1
147498,-9,3,Missing Frame in File 1
147499,-9,3,Missing Frame in File 1
147500,-9,3,Missing Frame in File 1
147501,-9,3,Missing Frame in File 1
147502,-9,3,Missing Frame in File 1
147503,-9,3,Missing Frame in File 1
147504,-9,3,Missing Frame in File 1
147505,-9,3,Missing Frame in File 1
147506,-9,3,Missing Frame in File 1
147507,-9,3,Missing Frame in File 1
147508,-9,3,Missing Frame in File 1
147509,-9,3,Missing Frame in File 1
147510,-9,3,Missing Frame in File 1
147511,-9,3,Missing Frame in File 1
147512,-9,3,Missing Frame in File 1
147513,-9,3,Missing Frame in File 1
147514,-9,3,Missing Frame in File 1
147515,-9,3,Missing Frame in File 1
147516,-9,3,Missing Frame in File 1
147517,-9,3,Missing Frame in File 1
147518,-9,3,Missing Frame in File 1
147519,-9,3,Missing Frame in File 1
147520,-9,3,Missing Frame in File 1
147521,-9,3,Missing Frame in File 1
147522,-9,3,Missing Frame in File 1
147523,-9,3,Missing Frame in File 1
147524,-9,3,Missing Frame in File 1
147525,-9,3,Missing Frame in File 1
147526,-9,3,Missing Frame in File 1
147527,-9,3,Missing Frame in File 1
147528,-9,3,Missing Frame in File 1
147529,-9,3,Missing Frame in File 1
147530,-9,3,Missing Frame in File 1
147531,-9,3,Missing Frame in File 1
147532,-9,3,Missing Frame in File 1
147533,-9,3,Missing Frame in File 1
147534,-9,3,Missing Frame in File 1
147535,-9,3,Missing Frame in File 1
147536,-9,3,Missing Frame in File 1
147537,-9,3,Missing Frame in File 1
147538,-9,3,Missing Frame in File 1
147539,-9,3,Missing Frame in File 1
147540,-9,3,Missing Frame in File 1
147541,-9,3,Missing Frame in File 1
147542,-9,3,Missing Frame in File 1
147543,-9,3,Missing Frame in File 1
147544,-9,3,Missing Frame in File 1
147545,-9,3,Missing Frame in File 1
147546,-9,3,Missing Frame in File 1
147547,-9,3,Missing Frame in File 1
147548,-9,3,Missing Frame in File 1
147549,-9,3,Missing Frame in File 1
147550,-9,3,Missing Frame in File 1
147551,-9,3,Missing Frame in File 1
147552,-9,3,Missing Frame in File 1
147553,-9,3,Missing Frame in File 1
147554,-9,3,Missing Frame in File 1
147555,-9,3,Missing Frame in File 1
147556,-9,3,Missing Frame in File 1
147557,-9,3,Missing Frame in File 1
147558,-9,3,Missing Frame in File 1
147559,-9,3,Missing Frame in File 1
147560,-9,3,Missing Frame in File 1
147561,-9,3,Missing Frame in File 1
147562,-9,3,Missing Frame in File 1
147563,-9,3,Missing Frame in File 1
147564,-9,3,Missing Frame in File 1
147565,-9,3,Missing Frame in File 1
147566,-9,3,Missing Frame in File 1
147567,-9,3,Missing Frame in File 1
147568,-9,3,Missing Frame in File 1
147569,-9,3,Missing Frame in File 1
147570,-9,3,Missing Frame in File 1
147571,-9,3,Missing Frame in File 1
147572,-9,3,Missing Frame in File 1
147573,-9,3,Missing Frame in File 1
147574,-9,3,Missing Frame in File 1
147575,-9,3,Missing Frame in File 1
147576,-9,3,Missing Frame in File 1
147577,-9,3,Missing Frame in File 1
147578,-9,3,Missing Frame in File 1
147579,-9,3,Missing Frame in File 1
147580,-9,3,Missing Frame in File 1
147581,-9,3,Missing Frame in File 1
147582,-9,3,Missing Frame in File 1
147583,-9,3,Missing Frame in File 1
147584,-9,3,Missing Frame in File 1
147585,-9,3,Missing Frame in File 1
147586,-9,3,Missing Frame in File 1
147587,-9,3,Missing Frame in File 1
147588,-9,3,Missing Frame in File 1
147589,-9,3,Missing Frame in File 1
147590,-9,3,Missing Frame in File 1
147591,-9,3,Missing Frame in File 1
147592,-9,3,Missing Frame in File 1
147593,-9,3,Missing Frame in File 1
147594,-9,3,Missing Frame in File 1
147595,-9,3,Missing Frame in File 1
147596,-9,3,Missing Frame in File 1
151047,4,3,Mismatch
151048,4,3,Mismatch
151049,4,3,Mismatch
151050,4,3,Mismatch
151051,4,3,Mismatch
151052,4,3,Mismatch
151053,4,3,Mismatch
151054,4,3,Mismatch
151055,4,3,Mismatch
151056,4,3,Mismatch
151057,4,3,Mismatch
151058,4,3,Mismatch
151059,4,3,Mismatch
151060,4,3,Mismatch
151061,4,3,Mismatch
151062,4,3,Mismatch
151063,4,3,Mismatch
151064,4,3,Mismatch
151065,4,3,Mismatch
151066,4,3,Mismatch
151067,4,3,Mismatch
151068,4,3,Mismatch
151069,4,3,Mismatch
151070,4,3,Mismatch
151071,4,3,Mismatch
151072,4,3,Mismatch
151073,4,3,Mismatch
151074,4,3,Mismatch
151075,4,3,Mismatch
151076,4,3,Mismatch
151077,4,3,Mismatch
151078,4,3,Mismatch
151079,4,3,Mismatch
151080,4,3,Mismatch
151081,4,3,Mismatch
151082,4,3,Mismatch
151083,4,3,Mismatch
151084,4,3,Mismatch
151085,4,3,Mismatch
151086,4,3,Mismatch
151087,4,3,Mismatch
151088,4,3,Mismatch
151089,4,3,Mismatch
151090,4,3,Mismatch
151091,4,3,Mismatch
151092,4,3,Mismatch
151093,4,3,Mismatch
151094,4,3,Mismatch
151095,4,3,Mismatch
151096,4,3,Mismatch
151097,4,3,Mismatch
151098,4,3,Mismatch
151099,4,3,Mismatch
151100,4,3,Mismatch
151101,4,3,Mismatch
151102,4,3,Mismatch
151103,4,3,Mismatch
151143,1,3,Mismatch
151144,1,3,Mismatch
151145,1,3,Mismatch
151146,1,3,Mismatch
151147,1,3,Mismatch
151148,1,3,Mismatch
151149,1,3,Mismatch
151150,1,3,Mismatch
151151,1,3,Mismatch
151152,1,3,Mismatch
151153,1,3,Mismatch
151154,1,3,Mismatch
151155,1,3,Mismatch
151156,1,3,Mismatch
151157,1,3,Mismatch
151158,1,3,Mismatch
151159,1,3,Mismatch
151160,1,3,Mismatch
151161,1,3,Mismatch
151162,1,3,Mismatch
151163,1,3,Mismatch
151164,1,3,Mismatch
151165,1,3,Mismatch
151166,1,3,Mismatch
151167,1,3,Mismatch
151168,1,3,Mismatch
151169,1,3,Mismatch
151170,1,3,Mismatch
151171,1,3,Mismatch
151172,1,3,Mismatch
151173,1,3,Mismatch
151174,1,3,Mismatch
151175,1,3,Mismatch
151176,1,3,Mismatch
151177,1,3,Mismatch
151178,1,3,Mismatch
151179,1,3,Mismatch
151180,1,3,Mismatch
151181,1,3,Mismatch
151182,1,3,Mismatch
151183,1,3,Mismatch
151184,1,3,Mismatch
151185,1,3,Mismatch
151186,1,3,Mismatch
151187,1,3,Mismatch
151188,1,3,Mismatch
151189,1,3,Mismatch
151190,1,3,Mismatch
151191,1,3,Mismatch
151192,1,3,Mismatch
151193,1,3,Mismatch
151194,1,3,Mismatch
151195,1,3,Mismatch
151196,1,3,Mismatch
151197,1,3,Mismatch
151198,1,3,Mismatch
151199,1,3,Mismatch
151200,1,3,Mismatch
151201,1,3,Mismatch
151202,1,3,Mismatch
151203,1,3,Mismatch
151204,1,3,Mismatch
151205,1,3,Mismatch
151206,1,3,Mismatch
151207,1,3,Mismatch
151208,1,3,Mismatch
151209,1,3,Mismatch
151210,1,3,Mismatch
151211,1,3,Mismatch
151212,1,3,Mismatch
151213,1,3,Mismatch
151214,4,3,Mismatch
151215,4,3,Mismatch
151216,4,3,Mismatch
151217,4,3,Mismatch
151218,4,3,Mismatch
151219,4,3,Mismatch
151220,4,3,Mismatch
151221,4,3,Mismatch
151222,4,3,Mismatch
151223,4,3,Mismatch
151224,4,3,Mismatch
151225,4,3,Mismatch
151226,4,3,Mismatch
151227,4,3,Mismatch
151228,4,3,Mismatch
151229,4,3,Mismatch
151230,4,3,Mismatch
151231,4,3,Mismatch
151232,4,3,Mismatch
151233,4,3,Mismatch
151234,4,3,Mismatch
151235,4,3,Mismatch
151236,4,3,Mismatch
151237,4,3,Mismatch
151238,4,3,Mismatch
151239,4,3,Mismatch
151240,4,3,Mismatch
151241,4,3,Mismatch
151242,4,3,Mismatch
151243,4,3,Mismatch
151244,4,3,Mismatch
151245,4,3,Mismatch
151373,4,2,Mismatch
151374,4,2,Mismatch
151375,4,2,Mismatch
151376,4,2,Mismatch
151377,4,2,Mismatch
151378,4,2,Mismatch
151379,4,2,Mismatch
151380,4,2,Mismatch
151381,4,2,Mismatch
151382,4,2,Mismatch
151383,4,2,Mismatch
151384,4,2,Mismatch
151385,4,2,Mismatch
151386,4,2,Mismatch
151387,4,2,Mismatch
151388,4,2,Mismatch
151389,4,2,Mismatch
151390,4,2,Mismatch
151391,4,2,Mismatch
151392,4,2,Mismatch
151393,4,2,Mismatch
151394,4,2,Mismatch
151395,4,2,Mismatch
151396,4,2,Mismatch
151397,4,2,Mismatch
151398,4,2,Mismatch
151399,4,2,Mismatch
151400,4,2,Mismatch
151401,4,2,Mismatch
151402,4,2,Mismatch
151403,4,2,Mismatch
151404,4,2,Mismatch
151405,4,2,Mismatch
151406,4,2,Mismatch
151407,4,2,Mismatch
151408,4,2,Mismatch
151409,4,2,Mismatch
151410,4,2,Mismatch
151411,4,2,Mismatch
151412,4,2,Mismatch
151413,4,2,Mismatch
151504,0,2,Mismatch
151505,0,2,Mismatch
151506,0,2,Mismatch
151507,0,2,Mismatch
151508,0,2,Mismatch
151509,0,2,Mismatch
151510,0,2,Mismatch
151511,0,2,Mismatch
151512,0,2,Mismatch
151513,0,2,Mismatch
151514,0,2,Mismatch
151515,0,2,Mismatch
151516,0,2,Mismatch
151517,0,2,Mismatch
151518,0,2,Mismatch
151519,0,2,Mismatch
151520,0,2,Mismatch
151521,0,2,Mismatch
151522,0,2,Mismatch
151523,0,2,Mismatch
151524,0,2,Mismatch
151525,0,2,Mismatch
151526,0,2,Mismatch
151527,0,2,Mismatch
151528,0,2,Mismatch
151529,0,2,Mismatch
151530,0,2,Mismatch
151531,0,2,Mismatch
151532,0,2,Mismatch
151533,0,2,Mismatch
151534,0,2,Mismatch
151535,0,2,Mismatch
151536,0,2,Mismatch
151537,0,2,Mismatch
151538,0,2,Mismatch
151539,0,2,Mismatch
151540,0,2,Mismatch
151541,0,2,Mismatch
151542,0,2,Mismatch
151543,0,2,Mismatch
151544,0,2,Mismatch
151545,0,2,Mismatch
151546,0,2,Mismatch
151547,0,2,Mismatch
151548,0,2,Mismatch
151549,0,2,Mismatch
151550,0,2,Mismatch
151551,0,2,Mismatch
152990,-9,3,Mismatch
152991,-9,3,Mismatch
152992,-9,3,Mismatch
152993,4,3,Mismatch
152994,4,3,Mismatch
152995,4,3,Mismatch
152996,4,3,Mismatch
152997,4,3,Mismatch
152998,4,3,Mismatch
152999,4,3,Mismatch
153000,4,3,Mismatch
153001,4,3,Mismatch
153002,4,3,Mismatch
153003,4,3,Mismatch
153004,4,3,Mismatch
153005,4,3,Mismatch
153006,4,3,Mismatch
153007,4,3,Mismatch
153008,4,3,Mismatch
153009,4,3,Mismatch
153010,4,3,Mismatch
153011,4,3,Mismatch
153012,4,3,Mismatch
153013,4,3,Mismatch
153014,4,3,Mismatch
153015,4,3,Mismatch
153016,4,3,Mismatch
153017,4,3,Mismatch
153018,4,3,Mismatch
153019,4,3,Mismatch
153020,4,3,Mismatch
153021,4,3,Mismatch
153022,4,3,Mismatch
153023,4,3,Mismatch
153024,4,3,Mismatch
153025,4,3,Mismatch
153026,4,3,Mismatch
153027,4,3,Mismatch
153028,4,3,Mismatch
153029,4,3,Mismatch
153030,4,3,Mismatch
153031,4,3,Mismatch
153032,4,3,Mismatch
153033,4,3,Mismatch
153034,4,3,Mismatch
153035,4,3,Mismatch
153036,4,3,Mismatch
153071,1,3,Mismatch
153072,1,3,Mismatch
153073,1,3,Mismatch
153074,1,3,Mismatch
153075,1,3,Mismatch
153076,1,3,Mismatch
153077,1,3,Mismatch
153078,1,3,Mismatch
153079,1,3,Mismatch
153080,1,3,Mismatch
153081,1,3,Mismatch
153082,1,3,Mismatch
153083,1,3,Mismatch
153084,1,3,Mismatch
153085,1,3,Mismatch
153086,1,3,Mismatch
153087,1,3,Mismatch
153088,1,3,Mismatch
153089,1,3,Mismatch
153090,1,3,Mismatch
153091,1,3,Mismatch
153092,1,3,Mismatch
153093,1,3,Mismatch
153094,1,3,Mismatch
153095,1,3,Mismatch
153096,1,3,Mismatch
153097,1,3,Mismatch
153098,1,3,Mismatch
153099,1,3,Mismatch
153100,1,3,Mismatch
153101,1,3,Mismatch
153102,1,3,Mismatch
153103,1,3,Mismatch
153104,1,3,Mismatch
153105,1,3,Mismatch
153106,1,3,Mismatch
153107,1,3,Mismatch
153108,1,3,Mismatch
153109,1,3,Mismatch
153110,1,3,Mismatch
153111,1,3,Mismatch
153112,1,3,Mismatch
153113,1,3,Mismatch
153114,1,3,Mismatch
153115,1,3,Mismatch
153116,1,3,Mismatch
153117,1,3,Mismatch
153118,1,3,Mismatch
153119,1,3,Mismatch
153120,1,3,Mismatch
153121,1,3,Mismatch
153122,1,3,Mismatch
153123,1,3,Mismatch
153124,1,3,Mismatch
153125,1,3,Mismatch
153126,1,3,Mismatch
153127,1,3,Mismatch
153128,1,3,Mismatch
153129,1,3,Mismatch
153130,1,3,Mismatch
153131,1,3,Mismatch
153132,1,3,Mismatch
153133,1,3,Mismatch
153134,1,3,Mismatch
153135,1,3,Mismatch
153136,1,3,Mismatch
153137,1,3,Mismatch
153138,1,3,Mismatch
153139,4,3,Mismatch
153140,4,3,Mismatch
153141,4,3,Mismatch
153142,4,3,Mismatch
153143,4,3,Mismatch
153144,4,3,Mismatch
153145,4,3,Mismatch
153146,4,3,Mismatch
153147,4,3,Mismatch
153148,4,3,Mismatch
153149,4,3,Mismatch
153150,4,3,Mismatch
153151,4,3,Mismatch
153152,4,3,Mismatch
153153,4,3,Mismatch
153154,4,3,Mismatch
153155,4,3,Mismatch
153156,4,3,Mismatch
153157,4,3,Mismatch
153158,4,3,Mismatch
153159,4,3,Mismatch
153160,4,3,Mismatch
153161,4,3,Mismatch
153162,4,3,Mismatch
153163,4,3,Mismatch
153164,4,3,Mismatch
153165,4,3,Mismatch
153166,4,3,Mismatch
153167,4,3,Mismatch
153168,4,3,Mismatch
153169,4,3,Mismatch
153170,4,3,Mismatch
153171,-9,3,Missing Frame in File 1
153292,-9,3,Missing Frame in File 1
153293,-9,3,Missing Frame in File 1
153294,-9,3,Missing Frame in File 1
153295,-9,3,Missing Frame in File 1
153296,-9,3,Missing Frame in File 1
153297,-9,3,Missing Frame in File 1
153298,-9,3,Missing Frame in File 1
153299,-9,3,Missing Frame in File 1
153300,-9,3,Missing Frame in File 1
153301,-9,3,Mismatch
153302,4,3,Mismatch
153303,4,3,Mismatch
153304,4,3,Mismatch
153305,4,3,Mismatch
153306,4,3,Mismatch
153307,4,3,Mismatch
153308,4,3,Mismatch
153309,4,3,Mismatch
153310,4,3,Mismatch
153311,4,3,Mismatch
153312,4,3,Mismatch
153313,4,3,Mismatch
153314,4,3,Mismatch
153315,4,3,Mismatch
153316,4,3,Mismatch
153317,4,3,Mismatch
153318,4,3,Mismatch
153319,4,3,Mismatch
153320,4,3,Mismatch
153321,4,3,Mismatch
153322,4,3,Mismatch
153323,4,3,Mismatch
153324,4,3,Mismatch
153325,4,3,Mismatch
153326,4,3,Mismatch
153327,4,3,Mismatch
153328,4,3,Mismatch
153329,4,3,Mismatch
153330,4,3,Mismatch
153331,4,3,Mismatch
153332,4,3,Mismatch
153333,4,3,Mismatch
153334,4,3,Mismatch
153335,4,3,Mismatch
153336,4,3,Mismatch
153337,4,3,Mismatch
153338,4,3,Mismatch
153339,4,3,Mismatch
153340,4,3,Mismatch
153341,4,3,Mismatch
153342,4,3,Mismatch
153343,4,3,Mismatch
153344,4,3,Mismatch
153345,4,3,Mismatch
153346,4,3,Mismatch
153347,4,3,Mismatch
153348,4,3,Mismatch
153349,4,3,Mismatch
153350,4,3,Mismatch
153351,4,3,Mismatch
153352,4,3,Mismatch
153353,4,3,Mismatch
153354,4,3,Mismatch
153355,4,3,Mismatch
153356,4,3,Mismatch
153357,4,3,Mismatch
153358,4,3,Mismatch
153359,4,3,Mismatch
153391,4,3,Mismatch
153392,4,3,Mismatch
153393,4,3,Mismatch
153394,4,3,Mismatch
153395,4,3,Mismatch
153396,4,3,Mismatch
153397,4,3,Mismatch
153398,4,3,Mismatch
153399,4,3,Mismatch
153400,4,3,Mismatch
153401,4,3,Mismatch
153402,4,3,Mismatch
153403,4,3,Mismatch
153404,4,3,Mismatch
153405,4,3,Mismatch
153406,4,3,Mismatch
153407,4,3,Mismatch
153408,4,3,Mismatch
153409,4,3,Mismatch
153410,4,3,Mismatch
153411,4,3,Mismatch
153412,4,3,Mismatch
153413,4,3,Mismatch
153414,4,3,Mismatch
153415,4,3,Mismatch
153416,4,3,Mismatch
153417,4,3,Mismatch
153418,4,3,Mismatch
153419,4,3,Mismatch
153420,4,3,Mismatch
153421,4,3,Mismatch
153422,4,3,Mismatch
153423,4,3,Mismatch
153424,4,3,Mismatch
153425,4,3,Mismatch
153426,4,3,Mismatch
153427,4,3,Mismatch
153428,4,3,Mismatch
153429,4,3,Mismatch
153430,4,3,Mismatch
153431,4,3,Mismatch
153432,4,3,Mismatch
153433,4,3,Mismatch
153434,4,3,Mismatch
153435,4,3,Mismatch
153436,4,3,Mismatch
153437,4,3,Mismatch
153438,4,3,Mismatch
153439,4,3,Mismatch
153440,4,3,Mismatch
153441,4,3,Mismatch
153442,4,3,Mismatch
153443,4,3,Mismatch
153444,4,3,Mismatch
153445,4,3,Mismatch
153446,4,3,Mismatch
153447,4,3,Mismatch
153448,4,3,Mismatch
153449,4,3,Mismatch
153450,4,3,Mismatch
153451,4,3,Mismatch
153452,4,3,Mismatch
153453,4,3,Mismatch
153454,4,3,Mismatch
153455,4,3,Mismatch
153456,4,3,Mismatch
153457,4,3,Mismatch
153458,4,3,Mismatch
153459,4,3,Mismatch
153460,4,3,Mismatch
153461,4,3,Mismatch
153462,4,3,Mismatch
153463,4,3,Mismatch
153464,4,3,Mismatch
153465,4,3,Mismatch
153466,4,3,Mismatch
153467,4,3,Mismatch
153468,4,3,Mismatch
153469,4,3,Mismatch
153470,4,3,Mismatch
153471,4,3,Mismatch
153472,4,3,Mismatch
153473,4,3,Mismatch
153980,4,3,Mismatch
