Frame,Chorea Label File 1,Chorea Label File 2,Issue
146226,1,3,Mismatch
146227,1,3,Mismatch
146228,1,3,Mismatch
146229,1,3,Mismatch
146230,1,3,Mismatch
146231,1,3,Mismatch
146232,1,3,Mismatch
146233,1,3,Mismatch
146234,1,3,Mismatch
146235,1,3,Mismatch
146236,1,3,Mismatch
146237,1,3,Mismatch
146238,1,3,Mismatch
146239,1,3,Mismatch
146240,1,3,Mismatch
146241,1,3,Mismatch
146242,1,3,Mismatch
146243,1,3,Mismatch
146244,1,3,Mismatch
146245,1,3,Mismatch
146246,1,3,Mismatch
146247,1,3,Mismatch
146248,1,3,Mismatch
146249,1,3,Mismatch
146250,1,3,Mismatch
146251,1,3,Mismatch
146252,1,3,Mismatch
146253,1,3,Mismatch
146254,1,3,Mismatch
146255,1,3,Mismatch
146256,1,3,Mismatch
146257,1,3,Mismatch
146258,1,3,Mismatch
146259,1,3,Mismatch
146260,1,3,Mismatch
146261,1,3,Mismatch
146262,1,3,Mismatch
146263,1,3,Mismatch
146264,1,3,Mismatch
146265,1,3,Mismatch
146266,1,3,Mismatch
146267,1,3,Mismatch
146268,1,3,Mismatch
146269,1,3,Mismatch
146270,1,3,Mismatch
146271,1,3,Mismatch
146272,1,3,Mismatch
146273,1,3,Mismatch
146274,1,3,Mismatch
146275,1,3,Mismatch
146276,1,3,Mismatch
146277,1,3,Mismatch
146278,1,3,Mismatch
146279,1,3,Mismatch
146280,1,3,Mismatch
146281,1,3,Mismatch
146282,1,3,Mismatch
146283,1,3,Mismatch
146284,1,3,Mismatch
146285,1,3,Mismatch
146286,1,3,Mismatch
146287,1,3,Mismatch
146288,1,3,Mismatch
146289,1,3,Mismatch
146290,1,3,Mismatch
146291,1,3,Mismatch
146292,1,3,Mismatch
146293,1,3,Mismatch
146294,1,3,Mismatch
146295,1,3,Mismatch
146296,1,3,Mismatch
146297,1,3,Mismatch
146298,1,3,Mismatch
146299,1,3,Mismatch
146300,1,3,Mismatch
146301,1,3,Mismatch
146302,1,3,Mismatch
146303,1,3,Mismatch
146304,1,3,Mismatch
146305,1,3,Mismatch
146306,1,3,Mismatch
146307,1,3,Mismatch
146308,1,3,Mismatch
146309,1,3,Mismatch
146310,1,3,Mismatch
146311,1,3,Mismatch
146312,1,3,Mismatch
146313,1,3,Mismatch
146314,1,3,Mismatch
146315,1,3,Mismatch
146316,1,3,Mismatch
146317,1,3,Mismatch
146318,1,3,Mismatch
146319,1,3,Mismatch
146320,1,3,Mismatch
146321,1,3,Mismatch
146322,1,3,Mismatch
146323,1,3,Mismatch
146324,1,3,Mismatch
146325,1,-9,Missing Frame in File 2
146326,1,-9,Missing Frame in File 2
146327,1,-9,Missing Frame in File 2
146328,1,-9,Missing Frame in File 2
146329,1,-9,Missing Frame in File 2
146330,1,-9,Missing Frame in File 2
146331,1,-9,Missing Frame in File 2
146332,-9,-9,Missing Frame in File 2
147978,0,3,Mismatch
147979,0,3,Mismatch
147980,0,3,Mismatch
147981,0,3,Mismatch
147982,0,3,Mismatch
147983,0,3,Mismatch
147984,0,3,Mismatch
147985,0,3,Mismatch
147986,0,3,Mismatch
147987,0,3,Mismatch
147988,0,3,Mismatch
147989,0,3,Mismatch
147990,0,3,Mismatch
147991,0,3,Mismatch
147992,0,3,Mismatch
147993,0,3,Mismatch
147994,0,3,Mismatch
147995,0,3,Mismatch
147996,0,3,Mismatch
147997,0,3,Mismatch
147998,0,3,Mismatch
147999,0,3,Mismatch
148000,0,3,Mismatch
148001,0,3,Mismatch
148002,0,3,Mismatch
148003,0,3,Mismatch
148004,0,3,Mismatch
148005,0,3,Mismatch
148006,1,3,Mismatch
148007,1,3,Mismatch
148008,1,3,Mismatch
148009,1,3,Mismatch
148010,1,3,Mismatch
148011,1,3,Mismatch
148012,1,3,Mismatch
148013,1,3,Mismatch
148014,1,3,Mismatch
148015,1,3,Mismatch
148016,1,3,Mismatch
148017,1,3,Mismatch
148018,1,3,Mismatch
148019,1,3,Mismatch
148020,1,3,Mismatch
148021,1,3,Mismatch
148022,1,3,Mismatch
148023,1,3,Mismatch
148024,1,3,Mismatch
148025,1,3,Mismatch
148026,1,3,Mismatch
148027,1,3,Mismatch
148028,1,3,Mismatch
148029,1,3,Mismatch
148030,1,3,Mismatch
148031,1,3,Mismatch
148032,1,3,Mismatch
148033,1,3,Mismatch
148034,1,3,Mismatch
148035,1,3,Mismatch
148036,1,3,Mismatch
148037,1,3,Mismatch
148038,1,3,Mismatch
148039,1,3,Mismatch
148040,1,3,Mismatch
148041,1,3,Mismatch
148042,1,3,Mismatch
148078,1,2,Mismatch
148079,1,2,Mismatch
148080,1,2,Mismatch
148081,1,2,Mismatch
148082,1,2,Mismatch
148083,1,2,Mismatch
148084,1,2,Mismatch
148085,1,2,Mismatch
148086,1,2,Mismatch
148087,1,2,Mismatch
148088,1,2,Mismatch
148089,1,2,Mismatch
148090,1,2,Mismatch
148091,1,2,Mismatch
148092,1,2,Mismatch
148093,1,2,Mismatch
148094,1,2,Mismatch
148095,1,2,Mismatch
148096,1,2,Mismatch
148097,1,2,Mismatch
148098,1,2,Mismatch
148099,1,2,Mismatch
148100,1,2,Mismatch
148101,1,2,Mismatch
148102,1,2,Mismatch
148103,1,2,Mismatch
148104,1,2,Mismatch
148105,1,2,Mismatch
148106,1,2,Mismatch
148107,1,2,Mismatch
148108,1,2,Mismatch
148109,1,2,Mismatch
148110,1,2,Mismatch
148111,1,2,Mismatch
148112,1,2,Mismatch
148113,1,2,Mismatch
148114,1,2,Mismatch
148115,1,2,Mismatch
148116,1,2,Mismatch
148117,1,2,Mismatch
148118,1,2,Mismatch
148119,1,2,Mismatch
148226,3,1,Mismatch
148227,3,1,Mismatch
148228,3,1,Mismatch
148229,3,1,Mismatch
148230,3,1,Mismatch
148231,3,1,Mismatch
148232,3,1,Mismatch
148233,3,1,Mismatch
148234,3,1,Mismatch
148235,3,1,Mismatch
148236,3,1,Mismatch
148237,3,1,Mismatch
148238,3,1,Mismatch
148239,3,1,Mismatch
148240,3,1,Mismatch
148241,3,1,Mismatch
148242,3,1,Mismatch
148243,3,1,Mismatch
148244,3,1,Mismatch
148245,3,1,Mismatch
148246,3,1,Mismatch
148247,3,1,Mismatch
148248,3,1,Mismatch
148249,3,1,Mismatch
148250,3,1,Mismatch
148251,3,1,Mismatch
148252,3,1,Mismatch
148253,3,1,Mismatch
148254,3,1,Mismatch
148255,3,1,Mismatch
148256,3,1,Mismatch
148257,3,1,Mismatch
148258,3,1,Mismatch
148259,3,1,Mismatch
148260,3,1,Mismatch
148261,3,1,Mismatch
148262,3,1,Mismatch
148263,3,1,Mismatch
148264,3,1,Mismatch
148265,3,1,Mismatch
148266,3,1,Mismatch
148267,3,1,Mismatch
148268,3,1,Mismatch
148269,3,1,Mismatch
148270,3,1,Mismatch
148271,3,1,Mismatch
148272,3,1,Mismatch
148273,3,1,Mismatch
148274,3,1,Mismatch
148275,3,1,Mismatch
148276,3,1,Mismatch
148277,3,1,Mismatch
148278,3,1,Mismatch
148279,3,1,Mismatch
148280,3,1,Mismatch
148281,3,1,Mismatch
148282,3,1,Mismatch
148283,3,1,Mismatch
148284,3,1,Mismatch
148285,3,1,Mismatch
148286,3,1,Mismatch
148287,3,1,Mismatch
148288,3,1,Mismatch
148289,3,1,Mismatch
148290,3,1,Mismatch
148291,3,1,Mismatch
148292,3,1,Mismatch
148293,3,1,Mismatch
148294,3,1,Mismatch
148295,3,1,Mismatch
148296,3,1,Mismatch
148297,3,1,Mismatch
148298,3,1,Mismatch
148299,3,1,Mismatch
148300,3,1,Mismatch
148301,3,1,Mismatch
148302,3,1,Mismatch
148303,3,1,Mismatch
148304,3,1,Mismatch
148305,3,1,Mismatch
148306,3,1,Mismatch
148307,3,1,Mismatch
148308,3,1,Mismatch
148309,3,1,Mismatch
148310,3,1,Mismatch
148311,3,1,Mismatch
148312,3,1,Mismatch
148313,3,1,Mismatch
148314,3,1,Mismatch
148315,3,1,Mismatch
148316,3,1,Mismatch
148317,3,1,Mismatch
148318,3,1,Mismatch
148319,3,1,Mismatch
148320,3,1,Mismatch
148321,3,1,Mismatch
148322,3,1,Mismatch
148323,3,1,Mismatch
148324,3,1,Mismatch
148325,3,1,Mismatch
148326,3,1,Mismatch
148327,3,1,Mismatch
148328,3,1,Mismatch
148329,3,1,Mismatch
148330,3,1,Mismatch
148331,3,1,Mismatch
148332,3,1,Mismatch
148333,3,1,Mismatch
148334,3,1,Mismatch
148335,3,1,Mismatch
148336,3,1,Mismatch
148337,3,1,Mismatch
148338,3,1,Mismatch
148339,3,1,Mismatch
148340,3,1,Mismatch
148341,3,1,Mismatch
148342,3,1,Mismatch
148343,3,1,Mismatch
148344,3,1,Mismatch
148345,3,1,Mismatch
148346,3,1,Mismatch
148347,3,1,Mismatch
148348,3,1,Mismatch
148349,3,1,Mismatch
148350,3,1,Mismatch
148351,3,1,Mismatch
148352,3,1,Mismatch
148353,3,1,Mismatch
148354,3,1,Mismatch
148355,3,1,Mismatch
148356,3,1,Mismatch
148357,3,1,Mismatch
148358,3,1,Mismatch
148392,-9,1,Mismatch
148393,-9,1,Missing Frame in File 1
148394,-9,1,Missing Frame in File 1
148395,-9,1,Missing Frame in File 1
148522,1,3,Mismatch
148523,1,3,Mismatch
148524,1,3,Mismatch
148525,1,3,Mismatch
148526,1,3,Mismatch
148527,1,3,Mismatch
148528,1,3,Mismatch
148529,1,3,Mismatch
148530,1,3,Mismatch
148531,1,3,Mismatch
148532,1,3,Mismatch
148533,1,3,Mismatch
148534,1,3,Mismatch
148535,1,3,Mismatch
148536,1,3,Mismatch
148537,1,3,Mismatch
148538,1,3,Mismatch
148539,1,3,Mismatch
148540,1,3,Mismatch
148541,1,3,Mismatch
148542,1,3,Mismatch
148543,1,3,Mismatch
148544,1,3,Mismatch
148545,1,3,Mismatch
148546,1,3,Mismatch
148547,1,3,Mismatch
148548,1,3,Mismatch
148549,1,3,Mismatch
148550,1,3,Mismatch
148551,1,3,Mismatch
148552,1,3,Mismatch
148553,1,3,Mismatch
148554,1,3,Mismatch
148555,1,3,Mismatch
148556,1,3,Mismatch
148557,1,3,Mismatch
148558,1,3,Mismatch
148559,1,3,Mismatch
148560,1,3,Mismatch
148561,1,3,Mismatch
148562,1,3,Mismatch
148563,1,3,Mismatch
148564,1,3,Mismatch
148565,1,3,Mismatch
148566,1,3,Mismatch
148567,1,3,Mismatch
148568,1,3,Mismatch
148569,1,3,Mismatch
148570,1,3,Mismatch
148571,1,3,Mismatch
148572,1,3,Mismatch
148573,1,3,Mismatch
148574,1,3,Mismatch
148575,1,3,Mismatch
148576,1,3,Mismatch
148577,1,3,Mismatch
148578,1,3,Mismatch
148579,1,3,Mismatch
148580,1,3,Mismatch
148581,1,3,Mismatch
148582,1,3,Mismatch
148583,1,3,Mismatch
148584,1,3,Mismatch
148585,1,3,Mismatch
148586,1,3,Mismatch
148587,1,3,Mismatch
148588,1,3,Mismatch
148589,1,3,Mismatch
148590,1,3,Mismatch
148591,1,3,Mismatch
148592,1,3,Mismatch
148593,1,3,Mismatch
148594,1,3,Mismatch
148595,1,3,Mismatch
148596,1,3,Mismatch
148597,1,3,Mismatch
148598,1,3,Mismatch
148599,1,3,Mismatch
148600,1,3,Mismatch
148601,1,3,Mismatch
148602,1,3,Mismatch
148603,1,3,Mismatch
148604,1,3,Mismatch
148605,1,3,Mismatch
148606,1,3,Mismatch
148607,1,3,Mismatch
148608,1,3,Mismatch
148609,1,3,Mismatch
148610,1,3,Mismatch
148611,1,3,Mismatch
148612,1,3,Mismatch
148613,1,3,Mismatch
148614,1,3,Mismatch
148615,1,3,Mismatch
148616,1,3,Mismatch
148617,1,3,Mismatch
148618,4,3,Mismatch
148619,4,3,Mismatch
148620,4,3,Mismatch
148621,4,3,Mismatch
148622,4,3,Mismatch
148623,4,3,Mismatch
148624,4,3,Mismatch
148625,4,3,Mismatch
148626,4,3,Mismatch
148627,4,3,Mismatch
148628,4,3,Mismatch
148629,4,3,Mismatch
148630,4,3,Mismatch
148631,4,3,Mismatch
148632,4,3,Mismatch
148633,4,3,Mismatch
148634,4,3,Mismatch
148635,4,3,Mismatch
148636,4,3,Mismatch
148637,4,3,Mismatch
148638,4,3,Mismatch
148639,4,3,Mismatch
148640,4,3,Mismatch
148641,4,3,Mismatch
148642,4,3,Mismatch
148643,4,3,Mismatch
148644,4,3,Mismatch
148645,4,3,Mismatch
148646,4,3,Mismatch
148647,4,3,Mismatch
148648,4,3,Mismatch
148649,4,3,Mismatch
148650,4,3,Mismatch
148651,4,3,Mismatch
148652,4,3,Mismatch
148653,4,3,Mismatch
148654,4,3,Mismatch
148655,4,3,Mismatch
148656,4,3,Mismatch
148657,4,3,Mismatch
148658,4,3,Mismatch
148659,4,3,Mismatch
148660,4,3,Mismatch
148739,0,4,Mismatch
148740,0,4,Mismatch
148741,0,4,Mismatch
148742,0,4,Mismatch
148743,0,4,Mismatch
148744,0,4,Mismatch
148745,0,4,Mismatch
148746,0,4,Mismatch
148747,0,4,Mismatch
148748,0,4,Mismatch
148749,0,4,Mismatch
148750,0,4,Mismatch
148751,0,4,Mismatch
148752,0,4,Mismatch
148753,0,4,Mismatch
148754,0,4,Mismatch
148755,0,4,Mismatch
148756,0,4,Mismatch
148757,0,4,Mismatch
148758,0,4,Mismatch
148759,0,4,Mismatch
148760,0,4,Mismatch
148761,0,4,Mismatch
148762,0,4,Mismatch
148763,0,4,Mismatch
148764,0,4,Mismatch
148765,0,4,Mismatch
148766,0,4,Mismatch
148767,0,4,Mismatch
148768,0,4,Mismatch
148769,0,4,Mismatch
148770,0,4,Mismatch
148771,0,4,Mismatch
148772,0,4,Mismatch
148773,0,4,Mismatch
148774,0,4,Mismatch
148775,0,4,Mismatch
148776,0,4,Mismatch
148777,0,2,Mismatch
148778,0,2,Mismatch
148779,0,2,Mismatch
148780,0,2,Mismatch
148781,0,2,Mismatch
148782,0,2,Mismatch
148783,0,2,Mismatch
148784,0,2,Mismatch
148785,0,2,Mismatch
148786,0,2,Mismatch
148787,0,2,Mismatch
148788,0,2,Mismatch
148789,0,2,Mismatch
148790,0,2,Mismatch
148791,0,2,Mismatch
148792,0,2,Mismatch
148793,0,2,Mismatch
148794,0,2,Mismatch
148795,0,2,Mismatch
148796,0,2,Mismatch
148797,0,2,Mismatch
148798,0,2,Mismatch
148799,0,2,Mismatch
148800,0,2,Mismatch
148801,0,2,Mismatch
148802,0,2,Mismatch
148803,0,2,Mismatch
148804,0,2,Mismatch
148805,0,2,Mismatch
148806,0,2,Mismatch
148807,0,2,Mismatch
148808,0,2,Mismatch
148809,0,2,Mismatch
148810,0,2,Mismatch
148811,0,2,Mismatch
148812,0,2,Mismatch
148813,0,2,Mismatch
148814,0,2,Mismatch
148815,0,2,Mismatch
148816,0,2,Mismatch
148817,0,2,Mismatch
148818,0,2,Mismatch
148819,0,2,Mismatch
148820,0,2,Mismatch
148821,0,2,Mismatch
148822,0,2,Mismatch
148823,0,2,Mismatch
148824,0,2,Mismatch
148825,0,2,Mismatch
148826,0,2,Mismatch
148827,0,2,Mismatch
148828,0,2,Mismatch
148829,0,2,Mismatch
148830,0,2,Mismatch
148831,0,2,Mismatch
148832,0,2,Mismatch
148833,0,2,Mismatch
148834,0,2,Mismatch
148835,0,2,Mismatch
148836,0,2,Mismatch
148837,0,2,Mismatch
148838,0,2,Mismatch
148839,0,2,Mismatch
148840,0,2,Mismatch
148841,0,2,Mismatch
148842,0,2,Mismatch
148843,0,2,Mismatch
148844,0,2,Mismatch
148845,0,2,Mismatch
148846,0,2,Mismatch
148847,0,2,Mismatch
148848,0,2,Mismatch
148849,0,2,Mismatch
148850,0,2,Mismatch
148851,0,2,Mismatch
148852,-9,2,Mismatch
148853,-9,2,Mismatch
148854,-9,2,Mismatch
148855,-9,2,Mismatch
148856,-9,2,Mismatch
148857,-9,2,Mismatch
148858,-9,2,Mismatch
148859,-9,2,Mismatch
148860,-9,2,Mismatch
148861,-9,2,Mismatch
148862,-9,2,Mismatch
148863,-9,2,Mismatch
148864,-9,2,Mismatch
148865,-9,2,Mismatch
148866,-9,2,Mismatch
148867,-9,2,Mismatch
148868,-9,2,Mismatch
148869,-9,2,Mismatch
148870,-9,2,Mismatch
148871,-9,2,Mismatch
148872,-9,2,Mismatch
148873,-9,2,Mismatch
148874,-9,2,Mismatch
148875,-9,3,Mismatch
148876,-9,3,Mismatch
148877,-9,3,Mismatch
148878,-9,3,Mismatch
148879,-9,3,Mismatch
148880,-9,3,Mismatch
148881,-9,3,Mismatch
148882,-9,3,Mismatch
148883,-9,3,Mismatch
148884,-9,3,Mismatch
148885,-9,3,Mismatch
148886,-9,3,Mismatch
148887,-9,3,Mismatch
148888,-9,3,Mismatch
148889,-9,3,Mismatch
148890,-9,3,Mismatch
148891,-9,3,Mismatch
148892,-9,3,Mismatch
148893,-9,3,Mismatch
148894,-9,3,Mismatch
148895,-9,3,Mismatch
148896,-9,3,Mismatch
148897,-9,3,Mismatch
148898,-9,3,Mismatch
148899,-9,3,Mismatch
148900,-9,3,Mismatch
148901,-9,3,Mismatch
148902,-9,3,Mismatch
148903,-9,3,Mismatch
148904,-9,3,Mismatch
148905,-9,3,Mismatch
148906,-9,3,Mismatch
148907,-9,3,Mismatch
148908,-9,0,Mismatch
148909,-9,0,Mismatch
148910,-9,0,Mismatch
148911,-9,0,Mismatch
148912,-9,0,Mismatch
148913,-9,0,Mismatch
148914,-9,0,Mismatch
148915,-9,0,Mismatch
148916,-9,0,Mismatch
148917,-9,0,Mismatch
148918,-9,0,Mismatch
148919,-9,0,Mismatch
148920,-9,0,Mismatch
148921,-9,0,Mismatch
148922,-9,0,Mismatch
148923,-9,0,Mismatch
148924,-9,0,Mismatch
148925,-9,0,Mismatch
148926,-9,0,Mismatch
148927,-9,0,Mismatch
148928,-9,0,Mismatch
148929,-9,0,Mismatch
148930,-9,0,Mismatch
148931,-9,0,Mismatch
148932,-9,0,Mismatch
148933,-9,0,Mismatch
148934,-9,0,Mismatch
148935,-9,0,Mismatch
148936,-9,0,Mismatch
148937,-9,0,Mismatch
148938,-9,0,Mismatch
148939,-9,0,Mismatch
148940,-9,0,Mismatch
148941,-9,0,Mismatch
148942,-9,0,Mismatch
148943,-9,0,Mismatch
148944,-9,0,Mismatch
148945,-9,0,Mismatch
148946,-9,0,Mismatch
148947,-9,0,Mismatch
148948,-9,0,Mismatch
148949,-9,0,Mismatch
148950,-9,0,Mismatch
148951,-9,0,Mismatch
148952,-9,0,Mismatch
148953,-9,0,Mismatch
148954,-9,0,Mismatch
148955,-9,0,Mismatch
148956,-9,0,Mismatch
148957,-9,0,Mismatch
148958,-9,0,Mismatch
148959,-9,0,Mismatch
148960,-9,0,Mismatch
148961,-9,0,Mismatch
148962,-9,0,Mismatch
148963,-9,0,Mismatch
148964,-9,0,Mismatch
148965,-9,0,Mismatch
148966,-9,0,Mismatch
148967,-9,0,Mismatch
148968,-9,0,Mismatch
148969,-9,0,Mismatch
148970,-9,0,Mismatch
148971,-9,0,Mismatch
148972,-9,0,Mismatch
148973,-9,0,Mismatch
148974,-9,0,Mismatch
148975,-9,0,Missing Frame in File 1
148976,-9,0,Missing Frame in File 1
150588,4,-9,Mismatch
150589,4,2,Mismatch
150590,4,2,Mismatch
150591,4,2,Mismatch
150592,4,2,Mismatch
150593,4,2,Mismatch
150594,4,2,Mismatch
150595,4,2,Mismatch
150596,4,2,Mismatch
150597,4,2,Mismatch
150598,4,2,Mismatch
150599,4,2,Mismatch
150600,4,2,Mismatch
150601,4,2,Mismatch
150602,4,2,Mismatch
150603,4,2,Mismatch
150604,4,2,Mismatch
150605,4,2,Mismatch
150606,4,2,Mismatch
150607,4,2,Mismatch
150608,4,2,Mismatch
150609,4,2,Mismatch
150610,4,2,Mismatch
150611,4,2,Mismatch
150612,4,2,Mismatch
150613,4,2,Mismatch
150614,4,2,Mismatch
150615,4,2,Mismatch
150616,4,2,Mismatch
150617,4,2,Mismatch
150618,4,2,Mismatch
150619,4,2,Mismatch
150620,4,2,Mismatch
150621,4,2,Mismatch
150622,4,2,Mismatch
150623,4,2,Mismatch
150624,4,2,Mismatch
150625,4,2,Mismatch
150626,4,2,Mismatch
150627,4,2,Mismatch
150628,4,2,Mismatch
150629,4,2,Mismatch
150630,4,2,Mismatch
150631,4,2,Mismatch
150632,4,2,Mismatch
150633,4,2,Mismatch
150634,4,2,Mismatch
150635,4,2,Mismatch
150636,4,2,Mismatch
150637,4,2,Mismatch
150638,4,2,Mismatch
150639,4,2,Mismatch
150640,4,2,Mismatch
150641,4,2,Mismatch
150642,4,2,Mismatch
150643,4,2,Mismatch
150644,4,2,Mismatch
150645,4,2,Mismatch
150646,4,2,Mismatch
150647,4,2,Mismatch
150648,4,2,Mismatch
150649,4,2,Mismatch
150650,4,2,Mismatch
150651,4,2,Mismatch
150652,4,2,Mismatch
150653,4,2,Mismatch
150654,4,2,Mismatch
150655,4,2,Mismatch
150656,4,2,Mismatch
150657,4,2,Mismatch
150658,4,2,Mismatch
150659,4,2,Mismatch
150660,4,2,Mismatch
150661,4,2,Mismatch
150662,4,2,Mismatch
150663,4,0,Mismatch
150664,4,0,Mismatch
150665,4,0,Mismatch
150666,4,0,Mismatch
150667,4,0,Mismatch
150668,4,0,Mismatch
150669,4,0,Mismatch
150670,4,0,Mismatch
150671,4,0,Mismatch
150672,4,0,Mismatch
150673,4,0,Mismatch
150674,4,0,Mismatch
150675,4,0,Mismatch
150676,4,0,Mismatch
150677,4,0,Mismatch
150678,4,0,Mismatch
150679,4,0,Mismatch
150680,4,0,Mismatch
150681,4,0,Mismatch
150682,4,0,Mismatch
150683,4,0,Mismatch
150684,4,0,Mismatch
150685,4,0,Mismatch
150686,4,0,Mismatch
150687,4,0,Mismatch
150688,4,0,Mismatch
150689,4,0,Mismatch
150690,4,0,Mismatch
150691,4,0,Mismatch
150692,4,0,Mismatch
150693,4,0,Mismatch
150694,4,0,Mismatch
150695,4,0,Mismatch
150696,4,0,Mismatch
150697,4,0,Mismatch
150698,4,0,Mismatch
150699,4,0,Mismatch
150700,4,0,Mismatch
150701,4,0,Mismatch
150702,4,0,Mismatch
150703,4,0,Mismatch
150704,4,0,Mismatch
150705,4,0,Mismatch
150706,4,0,Mismatch
150707,4,0,Mismatch
150708,4,0,Mismatch
150709,4,0,Mismatch
150710,4,0,Mismatch
150711,4,0,Mismatch
150712,4,0,Mismatch
150713,4,0,Mismatch
150714,4,0,Mismatch
150715,4,0,Mismatch
150716,4,0,Mismatch
150717,4,0,Mismatch
150718,4,0,Mismatch
150719,4,0,Mismatch
150720,4,0,Mismatch
150721,4,1,Mismatch
150722,4,1,Mismatch
150723,4,1,Mismatch
150724,4,1,Mismatch
150725,4,1,Mismatch
150726,4,1,Mismatch
150727,4,1,Mismatch
150728,4,1,Mismatch
150729,4,1,Mismatch
150730,4,1,Mismatch
150731,4,1,Mismatch
150732,4,1,Mismatch
150733,4,1,Mismatch
150734,4,1,Mismatch
150735,4,1,Mismatch
150736,4,1,Mismatch
150737,4,1,Mismatch
150738,4,1,Mismatch
150739,4,1,Mismatch
150740,4,1,Mismatch
150741,4,1,Mismatch
150742,4,1,Mismatch
150743,4,1,Mismatch
150744,4,0,Mismatch
150745,4,0,Mismatch
150746,4,0,Mismatch
150747,4,0,Mismatch
150748,4,0,Mismatch
150749,4,0,Mismatch
150750,4,0,Mismatch
150751,4,0,Mismatch
150752,4,0,Mismatch
150753,4,0,Mismatch
150754,4,0,Mismatch
150755,4,0,Mismatch
150756,4,0,Mismatch
150757,4,0,Mismatch
150758,4,0,Mismatch
150759,4,0,Mismatch
150760,4,0,Mismatch
150761,4,0,Mismatch
150762,4,0,Mismatch
150763,4,0,Mismatch
150764,4,0,Mismatch
150765,4,0,Mismatch
150766,4,0,Mismatch
150767,4,0,Mismatch
150768,4,0,Mismatch
150769,4,0,Mismatch
150770,4,0,Mismatch
150771,4,0,Mismatch
150772,4,0,Mismatch
150773,4,0,Mismatch
150774,4,0,Mismatch
150775,4,0,Mismatch
150776,4,0,Mismatch
150777,4,0,Mismatch
150778,4,0,Mismatch
150779,4,0,Mismatch
150780,4,0,Mismatch
150781,4,0,Mismatch
150782,4,0,Mismatch
150783,4,0,Mismatch
150784,4,0,Mismatch
150785,4,0,Mismatch
150786,4,0,Mismatch
150787,4,0,Mismatch
150788,4,0,Mismatch
150789,4,0,Mismatch
150790,4,0,Mismatch
150791,4,0,Mismatch
150792,4,0,Mismatch
150793,4,0,Mismatch
150794,4,0,Mismatch
150795,4,0,Mismatch
150796,4,0,Mismatch
150797,4,0,Mismatch
150798,4,0,Mismatch
150799,4,0,Mismatch
150800,4,0,Mismatch
150801,4,0,Mismatch
150802,4,0,Mismatch
150803,4,0,Mismatch
150804,4,0,Mismatch
150805,4,0,Mismatch
150806,4,0,Mismatch
150807,4,0,Mismatch
150808,4,0,Mismatch
150809,4,0,Mismatch
150810,4,0,Mismatch
150811,4,0,Mismatch
150812,4,0,Mismatch
150813,4,0,Mismatch
150814,4,0,Mismatch
150815,4,0,Mismatch
150816,4,0,Mismatch
150817,4,0,Mismatch
150818,4,0,Mismatch
150819,4,0,Mismatch
150820,4,0,Mismatch
150821,4,0,Mismatch
150822,4,0,Mismatch
150823,4,0,Mismatch
150824,4,0,Mismatch
150825,4,0,Mismatch
150826,4,0,Mismatch
150827,4,0,Mismatch
150828,4,0,Mismatch
150829,4,0,Mismatch
150830,4,0,Mismatch
150831,4,0,Mismatch
150832,4,0,Mismatch
150833,4,0,Mismatch
150834,4,0,Mismatch
150835,4,0,Mismatch
150836,4,0,Mismatch
150837,4,0,Mismatch
150838,4,0,Mismatch
150839,4,0,Mismatch
150840,4,0,Mismatch
150841,4,0,Mismatch
150842,4,0,Mismatch
150843,4,0,Mismatch
150844,4,0,Mismatch
150845,4,0,Mismatch
150846,4,0,Mismatch
150847,4,0,Mismatch
150848,4,0,Mismatch
150849,4,0,Mismatch
150850,4,2,Mismatch
150851,4,2,Mismatch
150852,4,2,Mismatch
150853,4,2,Mismatch
150854,4,2,Mismatch
150855,4,2,Mismatch
150856,4,2,Mismatch
150857,4,2,Mismatch
150858,4,2,Mismatch
150859,4,2,Mismatch
150860,4,2,Mismatch
150861,4,2,Mismatch
150862,4,2,Mismatch
150863,4,2,Mismatch
150864,4,2,Mismatch
150865,4,2,Mismatch
150866,4,2,Mismatch
150867,4,2,Mismatch
150868,4,2,Mismatch
150869,4,2,Mismatch
150870,4,2,Mismatch
150871,4,2,Mismatch
150872,4,2,Mismatch
150873,4,2,Mismatch
150874,4,2,Mismatch
150875,4,2,Mismatch
150876,4,2,Mismatch
150877,4,2,Mismatch
150878,4,2,Mismatch
150879,4,2,Mismatch
150880,4,2,Mismatch
150881,4,2,Mismatch
150882,4,2,Mismatch
150883,4,2,Mismatch
150884,4,2,Mismatch
150885,4,2,Mismatch
150886,4,2,Mismatch
150887,4,2,Mismatch
150888,4,2,Mismatch
150889,4,2,Mismatch
150890,4,2,Mismatch
150891,4,2,Mismatch
150892,4,2,Mismatch
150893,4,2,Mismatch
150894,4,2,Mismatch
150895,4,2,Mismatch
150896,4,2,Mismatch
150897,4,2,Mismatch
150898,4,2,Mismatch
150899,4,2,Mismatch
150900,4,2,Mismatch
150901,4,2,Mismatch
150902,4,2,Mismatch
150903,4,2,Mismatch
150904,4,2,Mismatch
150905,4,2,Mismatch
150906,4,2,Mismatch
150907,4,2,Mismatch
150908,4,2,Mismatch
150909,4,2,Mismatch
150910,4,2,Mismatch
150911,4,2,Mismatch
150912,4,2,Mismatch
150913,4,2,Mismatch
150914,4,2,Mismatch
150915,4,2,Mismatch
150916,4,2,Mismatch
150917,4,2,Mismatch
150918,1,2,Mismatch
