Frame,Chorea Label File 1,Chorea Label File 2,Issue
117331,0,-9,Missing Frame in File 2
117332,0,-9,Missing Frame in File 2
117333,0,-9,Missing Frame in File 2
117334,0,-9,Missing Frame in File 2
117335,-9,-9,Missing Frame in File 2
117336,-9,-9,Missing Frame in File 2
117337,-9,-9,Missing Frame in File 2
117338,-9,-9,Missing Frame in File 2
117339,-9,-9,Missing Frame in File 2
117340,-9,-9,Missing Frame in File 2
117341,-9,-9,Missing Frame in File 2
117342,-9,-9,Missing Frame in File 2
117343,-9,-9,Missing Frame in File 2
117344,-9,-9,Missing Frame in File 2
117345,-9,-9,Missing Frame in File 2
117346,-9,-9,Missing Frame in File 2
117347,-9,-9,Missing Frame in File 2
117348,-9,-9,Missing Frame in File 2
117349,-9,-9,Missing Frame in File 2
117350,-9,-9,Missing Frame in File 2
117351,-9,-9,Missing Frame in File 2
117352,-9,-9,Missing Frame in File 2
117353,-9,-9,Missing Frame in File 2
117354,-9,-9,Missing Frame in File 2
117355,-9,-9,Missing Frame in File 2
117356,-9,-9,Missing Frame in File 2
117357,-9,-9,Missing Frame in File 2
117358,-9,-9,Missing Frame in File 2
117359,-9,-9,Missing Frame in File 2
117360,-9,-9,Missing Frame in File 2
117361,-9,-9,Missing Frame in File 2
117362,-9,-9,Missing Frame in File 2
117363,-9,-9,Missing Frame in File 2
117364,-9,-9,Missing Frame in File 2
117365,-9,-9,Missing Frame in File 2
117366,-9,-9,Missing Frame in File 2
117367,-9,-9,Missing Frame in File 2
117368,-9,-9,Missing Frame in File 2
117369,-9,-9,Missing Frame in File 2
117370,-9,-9,Missing Frame in File 2
117371,-9,-9,Missing Frame in File 2
117372,-9,-9,Missing Frame in File 2
117373,-9,-9,Missing Frame in File 2
117374,-9,-9,Missing Frame in File 2
117375,-9,-9,Missing Frame in File 2
117376,-9,-9,Missing Frame in File 2
117377,-9,-9,Missing Frame in File 2
117378,-9,-9,Missing Frame in File 2
117379,-9,-9,Missing Frame in File 2
117380,-9,-9,Missing Frame in File 2
117381,-9,-9,Missing Frame in File 2
117382,-9,-9,Missing Frame in File 2
117383,-9,-9,Missing Frame in File 2
117384,-9,-9,Missing Frame in File 2
117385,-9,-9,Missing Frame in File 2
117386,-9,-9,Missing Frame in File 2
117387,-9,-9,Missing Frame in File 2
117388,-9,-9,Missing Frame in File 2
117389,-9,-9,Missing Frame in File 2
117390,-9,-9,Missing Frame in File 2
117391,-9,-9,Missing Frame in File 2
117392,-9,-9,Missing Frame in File 2
117393,-9,-9,Missing Frame in File 2
117394,-9,-9,Missing Frame in File 2
117395,-9,-9,Missing Frame in File 2
117396,-9,-9,Missing Frame in File 2
117397,-9,-9,Missing Frame in File 2
117398,-9,-9,Missing Frame in File 2
117399,-9,-9,Missing Frame in File 2
117400,-9,-9,Missing Frame in File 2
117401,-9,-9,Missing Frame in File 2
117402,-9,-9,Missing Frame in File 2
117403,-9,-9,Missing Frame in File 2
117404,-9,-9,Missing Frame in File 2
117405,-9,-9,Missing Frame in File 2
117406,-9,-9,Missing Frame in File 2
117407,-9,-9,Missing Frame in File 2
117408,-9,-9,Missing Frame in File 2
117409,-9,-9,Missing Frame in File 2
117410,-9,-9,Missing Frame in File 2
117411,-9,-9,Missing Frame in File 2
117412,-9,-9,Missing Frame in File 2
117413,-9,-9,Missing Frame in File 2
117414,-9,-9,Missing Frame in File 2
117415,-9,-9,Missing Frame in File 2
117416,-9,-9,Missing Frame in File 2
117417,-9,-9,Missing Frame in File 2
117418,-9,-9,Missing Frame in File 2
117419,-9,-9,Missing Frame in File 2
117420,-9,-9,Missing Frame in File 2
117421,-9,-9,Missing Frame in File 2
117422,-9,-9,Missing Frame in File 2
117423,-9,-9,Missing Frame in File 2
117424,-9,-9,Missing Frame in File 2
117425,-9,-9,Missing Frame in File 2
117426,-9,-9,Missing Frame in File 2
117427,-9,-9,Missing Frame in File 2
117428,-9,-9,Missing Frame in File 2
117429,-9,-9,Missing Frame in File 2
117430,-9,-9,Missing Frame in File 2
117431,-9,-9,Missing Frame in File 2
117432,-9,-9,Missing Frame in File 2
117433,-9,-9,Missing Frame in File 2
117434,-9,-9,Missing Frame in File 2
117435,-9,-9,Missing Frame in File 2
117436,-9,-9,Missing Frame in File 2
117437,-9,-9,Missing Frame in File 2
117438,-9,-9,Missing Frame in File 2
117439,-9,-9,Missing Frame in File 2
117440,-9,-9,Missing Frame in File 2
117441,-9,-9,Missing Frame in File 2
117442,-9,-9,Missing Frame in File 2
117443,-9,-9,Missing Frame in File 2
117444,-9,-9,Missing Frame in File 2
117445,-9,-9,Missing Frame in File 2
117446,-9,-9,Missing Frame in File 2
117447,-9,-9,Missing Frame in File 2
117448,-9,-9,Missing Frame in File 2
117449,-9,-9,Missing Frame in File 2
117450,-9,-9,Missing Frame in File 2
117451,-9,-9,Missing Frame in File 2
117452,-9,-9,Missing Frame in File 2
117453,-9,-9,Missing Frame in File 2
117454,-9,-9,Missing Frame in File 2
117455,-9,-9,Missing Frame in File 2
117456,-9,-9,Missing Frame in File 2
117457,-9,-9,Missing Frame in File 2
117458,-9,-9,Missing Frame in File 2
117459,-9,-9,Missing Frame in File 2
117460,-9,-9,Missing Frame in File 2
117461,-9,-9,Missing Frame in File 2
117462,-9,-9,Missing Frame in File 2
117463,-9,-9,Missing Frame in File 2
117464,-9,-9,Missing Frame in File 2
117465,-9,-9,Missing Frame in File 2
117466,-9,-9,Missing Frame in File 2
117467,-9,-9,Missing Frame in File 2
117468,-9,-9,Missing Frame in File 2
117469,-9,-9,Missing Frame in File 2
117470,-9,-9,Missing Frame in File 2
117471,-9,-9,Missing Frame in File 2
117472,-9,-9,Missing Frame in File 2
117473,-9,-9,Missing Frame in File 2
117474,-9,-9,Missing Frame in File 2
117475,-9,-9,Missing Frame in File 2
117476,-9,-9,Missing Frame in File 2
117477,-9,-9,Missing Frame in File 2
117478,-9,-9,Missing Frame in File 2
117479,-9,-9,Missing Frame in File 2
117480,-9,-9,Missing Frame in File 2
117481,-9,-9,Missing Frame in File 2
117482,-9,-9,Missing Frame in File 2
117483,-9,-9,Missing Frame in File 2
117484,-9,-9,Missing Frame in File 2
117485,-9,-9,Missing Frame in File 2
117486,-9,-9,Missing Frame in File 2
117487,-9,-9,Missing Frame in File 2
117488,-9,-9,Missing Frame in File 2
117489,-9,-9,Missing Frame in File 2
117490,-9,-9,Missing Frame in File 2
117491,-9,-9,Missing Frame in File 2
117492,-9,-9,Missing Frame in File 2
117493,-9,-9,Missing Frame in File 2
117494,-9,-9,Missing Frame in File 2
117495,-9,-9,Missing Frame in File 2
117496,-9,-9,Missing Frame in File 2
117497,-9,-9,Missing Frame in File 2
117498,-9,-9,Missing Frame in File 2
117499,-9,-9,Missing Frame in File 2
117500,-9,-9,Missing Frame in File 2
117501,-9,-9,Missing Frame in File 2
117502,-9,-9,Missing Frame in File 2
117503,-9,-9,Missing Frame in File 2
117504,-9,-9,Missing Frame in File 2
117505,-9,-9,Missing Frame in File 2
117506,-9,-9,Missing Frame in File 2
117507,-9,-9,Missing Frame in File 2
117508,-9,-9,Missing Frame in File 2
117509,-9,-9,Missing Frame in File 2
117510,-9,-9,Missing Frame in File 2
117511,-9,-9,Missing Frame in File 2
117512,-9,-9,Missing Frame in File 2
117513,-9,-9,Missing Frame in File 2
117514,-9,-9,Missing Frame in File 2
117515,-9,-9,Missing Frame in File 2
117516,-9,-9,Missing Frame in File 2
117517,-9,-9,Missing Frame in File 2
117518,-9,-9,Missing Frame in File 2
117519,-9,-9,Missing Frame in File 2
117520,-9,-9,Missing Frame in File 2
117521,-9,-9,Missing Frame in File 2
117522,-9,-9,Missing Frame in File 2
117523,-9,-9,Missing Frame in File 2
117524,-9,-9,Missing Frame in File 2
117525,-9,-9,Missing Frame in File 2
117526,-9,-9,Missing Frame in File 2
117527,-9,-9,Missing Frame in File 2
117528,-9,-9,Missing Frame in File 2
117529,-9,-9,Missing Frame in File 2
117530,-9,-9,Missing Frame in File 2
117531,-9,-9,Missing Frame in File 2
117532,-9,-9,Missing Frame in File 2
117533,-9,-9,Missing Frame in File 2
117534,-9,-9,Missing Frame in File 2
117535,-9,-9,Missing Frame in File 2
117536,-9,-9,Missing Frame in File 2
117537,-9,-9,Missing Frame in File 2
117538,-9,-9,Missing Frame in File 2
117539,-9,-9,Missing Frame in File 2
117540,-9,-9,Missing Frame in File 2
117541,-9,-9,Missing Frame in File 2
117542,-9,-9,Missing Frame in File 2
117543,-9,-9,Missing Frame in File 2
117544,-9,-9,Missing Frame in File 2
117545,-9,-9,Missing Frame in File 2
117546,-9,-9,Missing Frame in File 2
117547,-9,-9,Missing Frame in File 2
117548,-9,-9,Missing Frame in File 2
117549,-9,-9,Missing Frame in File 2
117550,-9,-9,Missing Frame in File 2
117551,-9,-9,Missing Frame in File 2
117552,-9,-9,Missing Frame in File 2
117553,-9,-9,Missing Frame in File 2
117554,-9,-9,Missing Frame in File 2
117555,-9,-9,Missing Frame in File 2
117556,-9,-9,Missing Frame in File 2
117557,-9,-9,Missing Frame in File 2
117558,-9,-9,Missing Frame in File 2
117559,-9,-9,Missing Frame in File 2
117560,-9,-9,Missing Frame in File 2
117561,-9,-9,Missing Frame in File 2
117562,-9,-9,Missing Frame in File 2
117563,-9,-9,Missing Frame in File 2
117564,-9,-9,Missing Frame in File 2
117565,-9,-9,Missing Frame in File 2
117566,-9,-9,Missing Frame in File 2
117567,-9,-9,Missing Frame in File 2
117568,-9,-9,Missing Frame in File 2
117569,-9,-9,Missing Frame in File 2
117570,-9,-9,Missing Frame in File 2
117571,-9,-9,Missing Frame in File 2
117572,-9,-9,Missing Frame in File 2
117573,-9,-9,Missing Frame in File 2
117574,-9,-9,Missing Frame in File 2
117575,-9,-9,Missing Frame in File 2
117576,-9,-9,Missing Frame in File 2
117577,-9,-9,Missing Frame in File 2
117578,-9,-9,Missing Frame in File 2
117579,-9,-9,Missing Frame in File 2
117580,-9,-9,Missing Frame in File 2
117581,-9,-9,Missing Frame in File 2
117582,-9,-9,Missing Frame in File 2
117583,-9,-9,Missing Frame in File 2
117584,-9,-9,Missing Frame in File 2
117585,-9,-9,Missing Frame in File 2
117586,-9,-9,Missing Frame in File 2
117587,-9,-9,Missing Frame in File 2
117588,-9,-9,Missing Frame in File 2
117589,-9,-9,Missing Frame in File 2
117590,-9,-9,Missing Frame in File 2
117591,-9,-9,Missing Frame in File 2
117592,-9,-9,Missing Frame in File 2
117593,-9,-9,Missing Frame in File 2
117594,-9,-9,Missing Frame in File 2
117595,-9,-9,Missing Frame in File 2
117596,-9,-9,Missing Frame in File 2
117597,-9,-9,Missing Frame in File 2
117598,-9,-9,Missing Frame in File 2
117599,-9,-9,Missing Frame in File 2
117600,-9,-9,Missing Frame in File 2
117601,-9,-9,Missing Frame in File 2
117602,-9,-9,Missing Frame in File 2
117603,-9,-9,Missing Frame in File 2
117604,-9,-9,Missing Frame in File 2
117605,-9,-9,Missing Frame in File 2
117606,-9,-9,Missing Frame in File 2
117607,-9,-9,Missing Frame in File 2
117608,-9,-9,Missing Frame in File 2
117609,-9,-9,Missing Frame in File 2
117610,-9,-9,Missing Frame in File 2
117611,-9,-9,Missing Frame in File 2
117612,-9,-9,Missing Frame in File 2
117613,-9,-9,Missing Frame in File 2
117614,-9,-9,Missing Frame in File 2
117615,-9,-9,Missing Frame in File 2
117616,-9,-9,Missing Frame in File 2
117617,-9,-9,Missing Frame in File 2
117618,-9,-9,Missing Frame in File 2
117619,-9,-9,Missing Frame in File 2
117620,-9,-9,Missing Frame in File 2
117621,-9,-9,Missing Frame in File 2
117622,-9,-9,Missing Frame in File 2
117623,-9,-9,Missing Frame in File 2
117624,-9,-9,Missing Frame in File 2
117625,-9,-9,Missing Frame in File 2
117626,-9,-9,Missing Frame in File 2
117627,-9,-9,Missing Frame in File 2
117628,-9,-9,Missing Frame in File 2
117629,-9,-9,Missing Frame in File 2
117630,-9,-9,Missing Frame in File 2
117631,-9,-9,Missing Frame in File 2
117632,-9,-9,Missing Frame in File 2
117633,-9,-9,Missing Frame in File 2
117634,-9,-9,Missing Frame in File 2
117635,-9,-9,Missing Frame in File 2
117636,-9,-9,Missing Frame in File 2
117637,-9,-9,Missing Frame in File 2
117638,-9,-9,Missing Frame in File 2
117639,-9,-9,Missing Frame in File 2
117640,-9,-9,Missing Frame in File 2
117641,-9,-9,Missing Frame in File 2
117642,-9,-9,Missing Frame in File 2
117643,-9,-9,Missing Frame in File 2
117644,-9,-9,Missing Frame in File 2
117645,-9,-9,Missing Frame in File 2
117646,-9,-9,Missing Frame in File 2
117647,-9,-9,Missing Frame in File 2
117648,-9,-9,Missing Frame in File 2
117649,-9,-9,Missing Frame in File 2
117650,-9,-9,Missing Frame in File 2
117651,-9,-9,Missing Frame in File 2
117652,-9,-9,Missing Frame in File 2
117653,-9,-9,Missing Frame in File 2
117654,-9,-9,Missing Frame in File 2
117655,-9,-9,Missing Frame in File 2
117656,-9,-9,Missing Frame in File 2
117657,-9,-9,Missing Frame in File 2
117658,-9,-9,Missing Frame in File 2
117659,-9,-9,Missing Frame in File 2
117660,-9,-9,Missing Frame in File 2
117661,-9,-9,Missing Frame in File 2
117662,-9,-9,Missing Frame in File 2
117663,-9,-9,Missing Frame in File 2
117664,-9,-9,Missing Frame in File 2
117665,-9,-9,Missing Frame in File 2
117666,-9,-9,Missing Frame in File 2
117667,-9,-9,Missing Frame in File 2
117668,-9,-9,Missing Frame in File 2
117669,-9,-9,Missing Frame in File 2
117670,-9,-9,Missing Frame in File 2
117671,-9,-9,Missing Frame in File 2
117672,-9,-9,Missing Frame in File 2
117673,-9,-9,Missing Frame in File 2
117674,-9,-9,Missing Frame in File 2
117675,-9,-9,Missing Frame in File 2
117676,-9,-9,Missing Frame in File 2
117677,-9,-9,Missing Frame in File 2
117678,-9,-9,Missing Frame in File 2
117679,-9,-9,Missing Frame in File 2
117680,-9,-9,Missing Frame in File 2
117681,-9,-9,Missing Frame in File 2
117682,-9,-9,Missing Frame in File 2
117683,-9,-9,Missing Frame in File 2
117684,-9,-9,Missing Frame in File 2
117685,-9,-9,Missing Frame in File 2
117686,-9,-9,Missing Frame in File 2
117687,-9,-9,Missing Frame in File 2
117688,-9,-9,Missing Frame in File 2
117689,-9,-9,Missing Frame in File 2
117690,-9,-9,Missing Frame in File 2
117691,-9,-9,Missing Frame in File 2
117692,-9,-9,Missing Frame in File 2
117693,-9,-9,Missing Frame in File 2
117694,-9,-9,Missing Frame in File 2
117695,-9,-9,Missing Frame in File 2
117696,-9,-9,Missing Frame in File 2
117697,-9,-9,Missing Frame in File 2
117698,-9,-9,Missing Frame in File 2
117699,-9,-9,Missing Frame in File 2
117700,-9,-9,Missing Frame in File 2
117701,-9,-9,Missing Frame in File 2
117702,-9,-9,Missing Frame in File 2
117703,-9,-9,Missing Frame in File 2
117704,-9,-9,Missing Frame in File 2
117705,-9,-9,Missing Frame in File 2
117706,-9,-9,Missing Frame in File 2
117707,-9,-9,Missing Frame in File 2
117708,-9,-9,Missing Frame in File 2
117709,-9,-9,Missing Frame in File 2
117710,-9,-9,Missing Frame in File 2
117711,-9,-9,Missing Frame in File 2
117712,-9,-9,Missing Frame in File 2
117713,-9,-9,Missing Frame in File 2
117714,-9,-9,Missing Frame in File 2
117715,-9,-9,Missing Frame in File 2
117716,-9,-9,Missing Frame in File 2
117717,-9,-9,Missing Frame in File 2
117718,-9,-9,Missing Frame in File 2
117719,-9,-9,Missing Frame in File 2
117720,-9,-9,Missing Frame in File 2
117721,-9,-9,Missing Frame in File 2
117722,-9,-9,Missing Frame in File 2
117723,-9,-9,Missing Frame in File 2
117724,-9,-9,Missing Frame in File 2
117725,-9,-9,Missing Frame in File 2
117726,-9,-9,Missing Frame in File 2
117727,-9,-9,Missing Frame in File 2
117728,-9,-9,Missing Frame in File 2
117729,-9,-9,Missing Frame in File 2
117730,-9,-9,Missing Frame in File 2
117731,-9,-9,Missing Frame in File 2
117732,-9,-9,Missing Frame in File 2
117733,-9,-9,Missing Frame in File 2
117734,-9,-9,Missing Frame in File 2
117735,-9,-9,Missing Frame in File 2
117736,-9,-9,Missing Frame in File 2
117737,-9,-9,Missing Frame in File 2
117738,-9,-9,Missing Frame in File 2
117739,-9,-9,Missing Frame in File 2
117740,-9,-9,Missing Frame in File 2
117741,-9,-9,Missing Frame in File 2
117742,3,-9,Missing Frame in File 2
117743,3,-9,Missing Frame in File 2
117744,3,-9,Missing Frame in File 2
117745,3,-9,Missing Frame in File 2
117746,3,-9,Missing Frame in File 2
117747,3,-9,Missing Frame in File 2
117748,3,-9,Missing Frame in File 2
117749,3,-9,Missing Frame in File 2
117750,3,-9,Missing Frame in File 2
117751,3,-9,Missing Frame in File 2
117752,3,-9,Missing Frame in File 2
117753,3,-9,Missing Frame in File 2
117754,3,-9,Missing Frame in File 2
117755,3,-9,Missing Frame in File 2
117756,3,-9,Missing Frame in File 2
117757,3,-9,Missing Frame in File 2
117758,3,-9,Missing Frame in File 2
117759,3,-9,Missing Frame in File 2
117760,3,-9,Missing Frame in File 2
117761,3,-9,Missing Frame in File 2
117762,3,-9,Missing Frame in File 2
117763,3,-9,Missing Frame in File 2
117764,3,-9,Missing Frame in File 2
117765,3,-9,Missing Frame in File 2
117766,3,-9,Missing Frame in File 2
117767,3,-9,Missing Frame in File 2
117768,3,-9,Missing Frame in File 2
117769,3,-9,Missing Frame in File 2
117770,3,-9,Missing Frame in File 2
117771,3,-9,Missing Frame in File 2
117772,3,-9,Missing Frame in File 2
117773,3,-9,Missing Frame in File 2
117774,3,-9,Missing Frame in File 2
117775,3,-9,Missing Frame in File 2
117776,3,-9,Missing Frame in File 2
117777,3,-9,Missing Frame in File 2
117778,3,-9,Missing Frame in File 2
117779,3,-9,Missing Frame in File 2
117780,3,-9,Missing Frame in File 2
117781,3,-9,Missing Frame in File 2
117782,3,-9,Missing Frame in File 2
117783,3,-9,Missing Frame in File 2
117784,3,-9,Missing Frame in File 2
117785,3,-9,Missing Frame in File 2
117786,3,-9,Missing Frame in File 2
117787,3,-9,Missing Frame in File 2
117788,3,-9,Missing Frame in File 2
117789,3,-9,Missing Frame in File 2
117790,3,-9,Missing Frame in File 2
117791,3,-9,Missing Frame in File 2
117792,3,-9,Missing Frame in File 2
117793,3,-9,Missing Frame in File 2
117794,3,-9,Missing Frame in File 2
117795,3,-9,Missing Frame in File 2
117796,3,-9,Missing Frame in File 2
117797,3,-9,Missing Frame in File 2
117798,3,-9,Missing Frame in File 2
117799,3,-9,Missing Frame in File 2
117800,3,-9,Missing Frame in File 2
117801,3,-9,Missing Frame in File 2
117802,3,-9,Missing Frame in File 2
117803,3,-9,Missing Frame in File 2
117804,3,-9,Missing Frame in File 2
117805,3,-9,Missing Frame in File 2
117806,3,-9,Missing Frame in File 2
117807,3,-9,Missing Frame in File 2
117808,3,-9,Missing Frame in File 2
117809,3,-9,Missing Frame in File 2
117810,3,-9,Missing Frame in File 2
117811,3,-9,Missing Frame in File 2
117812,3,-9,Missing Frame in File 2
117813,3,-9,Missing Frame in File 2
117814,3,-9,Missing Frame in File 2
117815,3,-9,Missing Frame in File 2
117816,3,-9,Missing Frame in File 2
117817,3,-9,Missing Frame in File 2
117818,3,-9,Missing Frame in File 2
117819,3,-9,Missing Frame in File 2
117820,3,-9,Missing Frame in File 2
117821,3,-9,Missing Frame in File 2
117822,3,-9,Missing Frame in File 2
117823,3,-9,Missing Frame in File 2
117824,3,-9,Missing Frame in File 2
117825,3,-9,Missing Frame in File 2
117826,3,-9,Missing Frame in File 2
117827,3,-9,Missing Frame in File 2
117828,3,-9,Missing Frame in File 2
117829,3,-9,Missing Frame in File 2
117830,3,-9,Missing Frame in File 2
117831,3,-9,Missing Frame in File 2
117832,3,-9,Missing Frame in File 2
117833,3,-9,Missing Frame in File 2
117834,3,-9,Missing Frame in File 2
