Frame,Chorea Label File 1,Chorea Label File 2,Issue
116138,0,-9,Missing Frame in File 2
116139,0,-9,Missing Frame in File 2
116140,0,-9,Missing Frame in File 2
116141,0,-9,Missing Frame in File 2
116142,0,-9,Missing Frame in File 2
116143,0,-9,Missing Frame in File 2
116144,0,-9,Missing Frame in File 2
116145,0,-9,Missing Frame in File 2
116146,0,-9,Missing Frame in File 2
116147,0,-9,Missing Frame in File 2
116148,0,-9,Missing Frame in File 2
116149,0,-9,Missing Frame in File 2
116150,0,-9,Missing Frame in File 2
116151,0,-9,Missing Frame in File 2
116152,0,-9,Missing Frame in File 2
116153,0,-9,Missing Frame in File 2
116154,0,-9,Missing Frame in File 2
116155,0,-9,Missing Frame in File 2
116156,0,-9,Missing Frame in File 2
116157,0,-9,Missing Frame in File 2
116158,0,-9,Missing Frame in File 2
116159,0,-9,Missing Frame in File 2
116160,0,-9,Missing Frame in File 2
116161,0,-9,Missing Frame in File 2
116162,0,-9,Missing Frame in File 2
116163,0,-9,Missing Frame in File 2
116164,0,-9,Missing Frame in File 2
116165,0,-9,Missing Frame in File 2
116166,0,-9,Missing Frame in File 2
116167,0,-9,Missing Frame in File 2
116168,0,-9,Missing Frame in File 2
116169,0,-9,Missing Frame in File 2
116170,0,-9,Missing Frame in File 2
116171,0,-9,Missing Frame in File 2
116172,0,-9,Missing Frame in File 2
116173,0,-9,Missing Frame in File 2
116174,0,-9,Missing Frame in File 2
116175,0,-9,Missing Frame in File 2
116176,0,-9,Missing Frame in File 2
116177,0,-9,Missing Frame in File 2
116178,0,-9,Missing Frame in File 2
116179,0,-9,Missing Frame in File 2
116180,0,-9,Missing Frame in File 2
116181,0,-9,Missing Frame in File 2
116182,0,-9,Missing Frame in File 2
116183,0,-9,Missing Frame in File 2
116184,0,-9,Missing Frame in File 2
116185,0,-9,Missing Frame in File 2
116186,0,-9,Missing Frame in File 2
116187,0,-9,Missing Frame in File 2
116188,0,-9,Missing Frame in File 2
116189,0,-9,Missing Frame in File 2
116190,0,-9,Missing Frame in File 2
116191,0,-9,Missing Frame in File 2
116192,0,-9,Missing Frame in File 2
116193,0,-9,Missing Frame in File 2
116194,0,-9,Missing Frame in File 2
116195,0,-9,Missing Frame in File 2
116196,0,-9,Missing Frame in File 2
116197,0,-9,Missing Frame in File 2
116198,0,-9,Missing Frame in File 2
116199,0,-9,Missing Frame in File 2
116200,0,-9,Missing Frame in File 2
116201,0,-9,Missing Frame in File 2
116202,0,-9,Missing Frame in File 2
116203,0,-9,Missing Frame in File 2
116292,-9,-9,Missing Frame in File 2
116293,-9,-9,Missing Frame in File 2
116294,-9,-9,Missing Frame in File 2
116295,-9,-9,Missing Frame in File 2
116296,-9,-9,Missing Frame in File 2
116297,-9,-9,Missing Frame in File 2
116298,-9,-9,Missing Frame in File 2
116299,-9,-9,Missing Frame in File 2
116300,-9,-9,Missing Frame in File 2
116301,-9,-9,Missing Frame in File 2
116302,-9,-9,Missing Frame in File 2
116303,-9,-9,Missing Frame in File 2
116304,-9,-9,Missing Frame in File 2
116305,-9,-9,Missing Frame in File 2
116306,-9,-9,Missing Frame in File 2
116307,-9,-9,Missing Frame in File 2
116308,-9,-9,Missing Frame in File 2
116309,-9,-9,Missing Frame in File 2
116310,-9,-9,Missing Frame in File 2
116311,-9,-9,Missing Frame in File 2
116312,-9,-9,Missing Frame in File 2
116313,-9,-9,Missing Frame in File 2
116314,-9,-9,Missing Frame in File 2
116315,-9,-9,Missing Frame in File 2
116316,-9,-9,Missing Frame in File 2
116317,-9,-9,Missing Frame in File 2
116318,-9,-9,Missing Frame in File 2
116319,-9,-9,Missing Frame in File 2
116320,-9,-9,Missing Frame in File 2
116321,-9,-9,Missing Frame in File 2
116322,-9,-9,Missing Frame in File 2
116323,-9,-9,Missing Frame in File 2
116324,-9,-9,Missing Frame in File 2
116325,-9,-9,Missing Frame in File 2
116326,-9,-9,Missing Frame in File 2
116327,-9,-9,Missing Frame in File 2
116328,-9,-9,Missing Frame in File 2
116329,-9,-9,Missing Frame in File 2
116330,-9,-9,Missing Frame in File 2
116331,-9,-9,Missing Frame in File 2
116332,-9,-9,Missing Frame in File 2
116333,-9,-9,Missing Frame in File 2
116334,-9,-9,Missing Frame in File 2
116335,-9,-9,Missing Frame in File 2
116336,-9,-9,Missing Frame in File 2
116337,-9,-9,Missing Frame in File 2
116338,-9,-9,Missing Frame in File 2
116339,-9,-9,Missing Frame in File 2
116340,-9,-9,Missing Frame in File 2
116341,-9,-9,Missing Frame in File 2
116342,-9,-9,Missing Frame in File 2
116343,-9,-9,Missing Frame in File 2
116344,-9,-9,Missing Frame in File 2
116345,-9,-9,Missing Frame in File 2
116346,-9,-9,Missing Frame in File 2
116347,-9,-9,Missing Frame in File 2
116348,-9,-9,Missing Frame in File 2
116349,-9,-9,Missing Frame in File 2
116350,-9,-9,Missing Frame in File 2
116351,-9,-9,Missing Frame in File 2
116352,-9,-9,Missing Frame in File 2
116353,-9,-9,Missing Frame in File 2
116354,-9,-9,Missing Frame in File 2
116355,-9,-9,Missing Frame in File 2
116356,-9,-9,Missing Frame in File 2
116357,-9,-9,Missing Frame in File 2
116358,-9,-9,Missing Frame in File 2
116359,-9,-9,Missing Frame in File 2
116360,-9,-9,Missing Frame in File 2
116361,-9,-9,Missing Frame in File 2
116362,-9,-9,Missing Frame in File 2
116363,-9,-9,Missing Frame in File 2
116364,-9,-9,Missing Frame in File 2
116365,-9,-9,Missing Frame in File 2
116366,-9,-9,Missing Frame in File 2
116367,-9,-9,Missing Frame in File 2
116368,-9,-9,Missing Frame in File 2
116369,-9,-9,Missing Frame in File 2
116370,-9,-9,Missing Frame in File 2
116371,-9,-9,Missing Frame in File 2
116372,-9,-9,Missing Frame in File 2
116373,-9,-9,Missing Frame in File 2
116374,-9,-9,Missing Frame in File 2
116375,-9,-9,Missing Frame in File 2
116376,-9,-9,Missing Frame in File 2
116377,-9,-9,Missing Frame in File 2
116378,-9,-9,Missing Frame in File 2
116379,-9,-9,Missing Frame in File 2
116380,-9,-9,Missing Frame in File 2
116381,-9,-9,Missing Frame in File 2
116382,-9,-9,Missing Frame in File 2
116383,-9,-9,Missing Frame in File 2
116384,-9,-9,Missing Frame in File 2
116385,-9,-9,Missing Frame in File 2
116386,-9,-9,Missing Frame in File 2
116387,-9,-9,Missing Frame in File 2
116388,-9,-9,Missing Frame in File 2
116389,-9,-9,Missing Frame in File 2
116390,-9,-9,Missing Frame in File 2
116391,-9,-9,Missing Frame in File 2
116392,-9,-9,Missing Frame in File 2
116393,-9,-9,Missing Frame in File 2
116394,-9,-9,Missing Frame in File 2
116395,-9,-9,Missing Frame in File 2
116396,-9,-9,Missing Frame in File 2
116397,-9,-9,Missing Frame in File 2
116398,0,-9,Missing Frame in File 2
116399,0,-9,Missing Frame in File 2
116400,0,-9,Missing Frame in File 2
116401,0,-9,Missing Frame in File 2
116402,0,-9,Missing Frame in File 2
116403,0,-9,Missing Frame in File 2
116404,0,-9,Missing Frame in File 2
116405,0,-9,Missing Frame in File 2
116406,0,-9,Missing Frame in File 2
116407,0,-9,Missing Frame in File 2
116408,0,-9,Missing Frame in File 2
116409,0,-9,Missing Frame in File 2
116410,0,-9,Missing Frame in File 2
116411,0,-9,Missing Frame in File 2
116412,0,-9,Missing Frame in File 2
116413,0,-9,Missing Frame in File 2
116414,0,-9,Missing Frame in File 2
116415,0,-9,Missing Frame in File 2
116416,0,-9,Missing Frame in File 2
116417,0,-9,Missing Frame in File 2
116418,0,-9,Missing Frame in File 2
116419,0,-9,Missing Frame in File 2
116420,0,-9,Missing Frame in File 2
116421,0,-9,Missing Frame in File 2
116422,0,-9,Missing Frame in File 2
116423,0,-9,Missing Frame in File 2
116424,0,-9,Missing Frame in File 2
116425,0,-9,Missing Frame in File 2
116426,0,-9,Missing Frame in File 2
116427,0,-9,Missing Frame in File 2
116428,0,-9,Missing Frame in File 2
116429,0,-9,Missing Frame in File 2
116430,0,-9,Missing Frame in File 2
116431,0,-9,Missing Frame in File 2
116432,0,-9,Missing Frame in File 2
116433,0,-9,Missing Frame in File 2
116434,0,-9,Missing Frame in File 2
116435,0,-9,Missing Frame in File 2
116436,0,-9,Missing Frame in File 2
116437,0,-9,Missing Frame in File 2
116438,0,-9,Missing Frame in File 2
116439,0,-9,Missing Frame in File 2
116440,0,-9,Missing Frame in File 2
116441,0,-9,Missing Frame in File 2
116442,0,-9,Missing Frame in File 2
116443,0,-9,Missing Frame in File 2
116444,0,-9,Missing Frame in File 2
116445,0,-9,Missing Frame in File 2
116446,0,-9,Missing Frame in File 2
116447,0,-9,Missing Frame in File 2
116448,0,-9,Missing Frame in File 2
116449,0,-9,Missing Frame in File 2
116450,0,-9,Missing Frame in File 2
116451,0,-9,Missing Frame in File 2
116452,0,-9,Missing Frame in File 2
116453,0,-9,Missing Frame in File 2
116454,0,-9,Missing Frame in File 2
116455,0,-9,Missing Frame in File 2
116456,0,-9,Missing Frame in File 2
116457,0,-9,Missing Frame in File 2
116458,0,-9,Missing Frame in File 2
116459,0,-9,Missing Frame in File 2
116460,0,-9,Missing Frame in File 2
116461,0,-9,Missing Frame in File 2
116462,0,-9,Missing Frame in File 2
116463,0,-9,Missing Frame in File 2
116464,0,-9,Missing Frame in File 2
116465,0,-9,Missing Frame in File 2
116466,0,-9,Missing Frame in File 2
116467,0,-9,Missing Frame in File 2
116468,0,-9,Missing Frame in File 2
116469,0,-9,Missing Frame in File 2
116470,0,-9,Missing Frame in File 2
116471,0,-9,Missing Frame in File 2
116472,0,-9,Missing Frame in File 2
116473,0,-9,Missing Frame in File 2
116474,0,-9,Missing Frame in File 2
116475,0,-9,Missing Frame in File 2
116476,0,-9,Missing Frame in File 2
116477,0,-9,Missing Frame in File 2
116478,0,-9,Missing Frame in File 2
116479,0,-9,Missing Frame in File 2
116480,0,-9,Missing Frame in File 2
116481,0,-9,Missing Frame in File 2
116482,0,-9,Missing Frame in File 2
116483,0,-9,Missing Frame in File 2
116484,0,-9,Missing Frame in File 2
116485,-9,-9,Missing Frame in File 2
116486,-9,-9,Missing Frame in File 2
116487,-9,-9,Missing Frame in File 2
116488,-9,-9,Missing Frame in File 2
116489,-9,-9,Missing Frame in File 2
116490,-9,-9,Missing Frame in File 2
116491,-9,-9,Missing Frame in File 2
116492,-9,-9,Missing Frame in File 2
116493,-9,-9,Missing Frame in File 2
116494,-9,-9,Missing Frame in File 2
116495,-9,-9,Missing Frame in File 2
116496,-9,-9,Missing Frame in File 2
116497,-9,-9,Missing Frame in File 2
116498,-9,-9,Missing Frame in File 2
116499,-9,-9,Missing Frame in File 2
116500,-9,-9,Missing Frame in File 2
116501,-9,-9,Missing Frame in File 2
116502,-9,-9,Missing Frame in File 2
116503,-9,-9,Missing Frame in File 2
116504,-9,-9,Missing Frame in File 2
116505,-9,-9,Missing Frame in File 2
116506,-9,-9,Missing Frame in File 2
116507,-9,-9,Missing Frame in File 2
116508,-9,-9,Missing Frame in File 2
116509,-9,-9,Missing Frame in File 2
116510,-9,-9,Missing Frame in File 2
116511,-9,-9,Missing Frame in File 2
116512,-9,-9,Missing Frame in File 2
116513,-9,-9,Missing Frame in File 2
116514,-9,-9,Missing Frame in File 2
116515,-9,-9,Missing Frame in File 2
116516,-9,-9,Missing Frame in File 2
116517,-9,-9,Missing Frame in File 2
116518,-9,-9,Missing Frame in File 2
116519,-9,-9,Missing Frame in File 2
116520,-9,-9,Missing Frame in File 2
116521,-9,-9,Missing Frame in File 2
116522,-9,-9,Missing Frame in File 2
116523,-9,-9,Missing Frame in File 2
116524,-9,-9,Missing Frame in File 2
116525,-9,-9,Missing Frame in File 2
116526,-9,-9,Missing Frame in File 2
116527,-9,-9,Missing Frame in File 2
116528,-9,-9,Missing Frame in File 2
116529,-9,-9,Missing Frame in File 2
116530,-9,-9,Missing Frame in File 2
116531,-9,-9,Missing Frame in File 2
116532,-9,-9,Missing Frame in File 2
116533,-9,-9,Missing Frame in File 2
116534,-9,-9,Missing Frame in File 2
116535,-9,-9,Missing Frame in File 2
116536,-9,-9,Missing Frame in File 2
116537,-9,-9,Missing Frame in File 2
116538,-9,-9,Missing Frame in File 2
116539,-9,-9,Missing Frame in File 2
116540,-9,-9,Missing Frame in File 2
116541,-9,-9,Missing Frame in File 2
116542,-9,-9,Missing Frame in File 2
116543,-9,-9,Missing Frame in File 2
116544,-9,-9,Missing Frame in File 2
116545,-9,-9,Missing Frame in File 2
116546,-9,-9,Missing Frame in File 2
116547,-9,-9,Missing Frame in File 2
116548,-9,-9,Missing Frame in File 2
116549,-9,-9,Missing Frame in File 2
116550,-9,-9,Missing Frame in File 2
116551,-9,-9,Missing Frame in File 2
116552,-9,-9,Missing Frame in File 2
116553,-9,-9,Missing Frame in File 2
116554,-9,-9,Missing Frame in File 2
116555,-9,-9,Missing Frame in File 2
116556,-9,-9,Missing Frame in File 2
116557,-9,-9,Missing Frame in File 2
116558,-9,-9,Missing Frame in File 2
116559,-9,-9,Missing Frame in File 2
116560,-9,-9,Missing Frame in File 2
116561,-9,-9,Missing Frame in File 2
116562,-9,-9,Missing Frame in File 2
116563,-9,-9,Missing Frame in File 2
116564,-9,-9,Missing Frame in File 2
116565,-9,-9,Missing Frame in File 2
116566,-9,-9,Missing Frame in File 2
116567,-9,-9,Missing Frame in File 2
116568,-9,-9,Missing Frame in File 2
116569,-9,-9,Missing Frame in File 2
116570,-9,-9,Missing Frame in File 2
116571,-9,-9,Missing Frame in File 2
116572,-9,-9,Missing Frame in File 2
116573,-9,-9,Missing Frame in File 2
116574,-9,-9,Missing Frame in File 2
116575,-9,-9,Missing Frame in File 2
116576,-9,-9,Missing Frame in File 2
116577,-9,-9,Missing Frame in File 2
116578,-9,-9,Missing Frame in File 2
116579,-9,-9,Missing Frame in File 2
116580,-9,-9,Missing Frame in File 2
116581,-9,-9,Missing Frame in File 2
116582,-9,-9,Missing Frame in File 2
116583,-9,-9,Missing Frame in File 2
116584,-9,-9,Missing Frame in File 2
116585,-9,-9,Missing Frame in File 2
116586,-9,-9,Missing Frame in File 2
116587,-9,-9,Missing Frame in File 2
116588,-9,-9,Missing Frame in File 2
116589,-9,-9,Missing Frame in File 2
116590,-9,-9,Missing Frame in File 2
116591,-9,-9,Missing Frame in File 2
116592,-9,-9,Missing Frame in File 2
116593,-9,-9,Missing Frame in File 2
116594,-9,-9,Missing Frame in File 2
116595,-9,-9,Missing Frame in File 2
116596,-9,-9,Missing Frame in File 2
116597,-9,-9,Missing Frame in File 2
116598,-9,-9,Missing Frame in File 2
116599,-9,-9,Missing Frame in File 2
116600,-9,-9,Missing Frame in File 2
116601,-9,-9,Missing Frame in File 2
116602,-9,-9,Missing Frame in File 2
116603,-9,-9,Missing Frame in File 2
116604,-9,-9,Missing Frame in File 2
116605,-9,-9,Missing Frame in File 2
116606,-9,-9,Missing Frame in File 2
116607,-9,-9,Missing Frame in File 2
116608,-9,-9,Missing Frame in File 2
116609,-9,-9,Missing Frame in File 2
116610,-9,-9,Missing Frame in File 2
116611,-9,-9,Missing Frame in File 2
116612,-9,-9,Missing Frame in File 2
116613,-9,-9,Missing Frame in File 2
116614,-9,-9,Missing Frame in File 2
116615,-9,-9,Missing Frame in File 2
116616,-9,-9,Missing Frame in File 2
116617,-9,-9,Missing Frame in File 2
116618,-9,-9,Missing Frame in File 2
116619,-9,-9,Missing Frame in File 2
116620,-9,-9,Missing Frame in File 2
116621,-9,-9,Missing Frame in File 2
116622,-9,-9,Missing Frame in File 2
116623,-9,-9,Missing Frame in File 2
116624,-9,-9,Missing Frame in File 2
116625,-9,-9,Missing Frame in File 2
116626,-9,-9,Missing Frame in File 2
116627,-9,-9,Missing Frame in File 2
116628,-9,-9,Missing Frame in File 2
116629,-9,-9,Missing Frame in File 2
116630,-9,-9,Missing Frame in File 2
116631,-9,-9,Missing Frame in File 2
116632,-9,-9,Missing Frame in File 2
116633,-9,-9,Missing Frame in File 2
116634,-9,-9,Missing Frame in File 2
116635,-9,-9,Missing Frame in File 2
116636,-9,-9,Missing Frame in File 2
116637,-9,-9,Missing Frame in File 2
116638,-9,-9,Missing Frame in File 2
116639,-9,-9,Missing Frame in File 2
116640,-9,-9,Missing Frame in File 2
116641,-9,-9,Missing Frame in File 2
116642,-9,-9,Missing Frame in File 2
116643,-9,-9,Missing Frame in File 2
116644,-9,-9,Missing Frame in File 2
116645,-9,-9,Missing Frame in File 2
116646,-9,-9,Missing Frame in File 2
116647,-9,-9,Missing Frame in File 2
116648,-9,-9,Missing Frame in File 2
116649,-9,-9,Missing Frame in File 2
116650,-9,-9,Missing Frame in File 2
116651,-9,-9,Missing Frame in File 2
116652,-9,-9,Missing Frame in File 2
116653,-9,-9,Missing Frame in File 2
116654,-9,-9,Missing Frame in File 2
116655,-9,-9,Missing Frame in File 2
116656,-9,-9,Missing Frame in File 2
116657,-9,-9,Missing Frame in File 2
116658,-9,-9,Missing Frame in File 2
116659,-9,-9,Missing Frame in File 2
116660,-9,-9,Missing Frame in File 2
116661,-9,-9,Missing Frame in File 2
116662,-9,-9,Missing Frame in File 2
116663,-9,-9,Missing Frame in File 2
116664,-9,-9,Missing Frame in File 2
116665,-9,-9,Missing Frame in File 2
116666,-9,-9,Missing Frame in File 2
116667,-9,-9,Missing Frame in File 2
116668,-9,-9,Missing Frame in File 2
116669,-9,-9,Missing Frame in File 2
116670,-9,-9,Missing Frame in File 2
116671,-9,-9,Missing Frame in File 2
116672,-9,-9,Missing Frame in File 2
116673,-9,-9,Missing Frame in File 2
116674,-9,-9,Missing Frame in File 2
116675,-9,-9,Missing Frame in File 2
116676,-9,-9,Missing Frame in File 2
116677,-9,-9,Missing Frame in File 2
116678,-9,-9,Missing Frame in File 2
116679,-9,-9,Missing Frame in File 2
116680,-9,-9,Missing Frame in File 2
116681,-9,-9,Missing Frame in File 2
116682,-9,-9,Missing Frame in File 2
116683,-9,-9,Missing Frame in File 2
116684,-9,-9,Missing Frame in File 2
116685,-9,-9,Missing Frame in File 2
116686,-9,-9,Missing Frame in File 2
116687,-9,-9,Missing Frame in File 2
116688,-9,-9,Missing Frame in File 2
116689,-9,-9,Missing Frame in File 2
116690,-9,-9,Missing Frame in File 2
116691,-9,-9,Missing Frame in File 2
116692,-9,-9,Missing Frame in File 2
116693,-9,-9,Missing Frame in File 2
116694,-9,-9,Missing Frame in File 2
116695,-9,-9,Missing Frame in File 2
116696,-9,-9,Missing Frame in File 2
116697,-9,-9,Missing Frame in File 2
116698,-9,-9,Missing Frame in File 2
116699,-9,-9,Missing Frame in File 2
116700,-9,-9,Missing Frame in File 2
116701,-9,-9,Missing Frame in File 2
116702,-9,-9,Missing Frame in File 2
116703,-9,-9,Missing Frame in File 2
116704,-9,-9,Missing Frame in File 2
116705,-9,-9,Missing Frame in File 2
116706,-9,-9,Missing Frame in File 2
116707,-9,-9,Missing Frame in File 2
116708,-9,-9,Missing Frame in File 2
116709,-9,-9,Missing Frame in File 2
116710,-9,-9,Missing Frame in File 2
116711,-9,-9,Missing Frame in File 2
116712,-9,-9,Missing Frame in File 2
116713,-9,-9,Missing Frame in File 2
116714,-9,-9,Missing Frame in File 2
116715,-9,-9,Missing Frame in File 2
116716,-9,-9,Missing Frame in File 2
116717,-9,-9,Missing Frame in File 2
116718,-9,-9,Missing Frame in File 2
116719,-9,-9,Missing Frame in File 2
116720,-9,-9,Missing Frame in File 2
116721,-9,-9,Missing Frame in File 2
116722,-9,-9,Missing Frame in File 2
116723,-9,-9,Missing Frame in File 2
116724,-9,-9,Missing Frame in File 2
116725,-9,-9,Missing Frame in File 2
116726,-9,-9,Missing Frame in File 2
116727,-9,-9,Missing Frame in File 2
116728,-9,-9,Missing Frame in File 2
116729,-9,-9,Missing Frame in File 2
116730,-9,-9,Missing Frame in File 2
116731,-9,-9,Missing Frame in File 2
116732,-9,-9,Missing Frame in File 2
116733,-9,-9,Missing Frame in File 2
116734,-9,-9,Missing Frame in File 2
116735,-9,-9,Missing Frame in File 2
116736,-9,-9,Missing Frame in File 2
116737,-9,-9,Missing Frame in File 2
116738,-9,-9,Missing Frame in File 2
116739,-9,-9,Missing Frame in File 2
116740,-9,-9,Missing Frame in File 2
116741,-9,-9,Missing Frame in File 2
116742,-9,-9,Missing Frame in File 2
116743,-9,-9,Missing Frame in File 2
116744,-9,-9,Missing Frame in File 2
116745,-9,-9,Missing Frame in File 2
116746,-9,-9,Missing Frame in File 2
116747,-9,-9,Missing Frame in File 2
116748,-9,-9,Missing Frame in File 2
116749,-9,-9,Missing Frame in File 2
116750,-9,-9,Missing Frame in File 2
116751,-9,-9,Missing Frame in File 2
116752,-9,-9,Missing Frame in File 2
116753,-9,-9,Missing Frame in File 2
116754,-9,-9,Missing Frame in File 2
116755,-9,-9,Missing Frame in File 2
116756,-9,-9,Missing Frame in File 2
116757,-9,-9,Missing Frame in File 2
122162,-9,0,Missing Frame in File 1
122163,-9,0,Missing Frame in File 1
122164,-9,0,Missing Frame in File 1
122165,-9,0,Missing Frame in File 1
122320,-9,0,Missing Frame in File 1
122321,-9,0,Missing Frame in File 1
122322,-9,0,Missing Frame in File 1
122323,-9,0,Missing Frame in File 1
122324,-9,0,Missing Frame in File 1
122325,-9,0,Missing Frame in File 1
122326,-9,0,Missing Frame in File 1
122327,-9,0,Missing Frame in File 1
122328,-9,0,Missing Frame in File 1
122329,-9,0,Missing Frame in File 1
122330,-9,0,Missing Frame in File 1
122331,-9,0,Missing Frame in File 1
122332,-9,0,Missing Frame in File 1
122333,-9,0,Missing Frame in File 1
122334,-9,0,Missing Frame in File 1
122335,-9,0,Missing Frame in File 1
122336,-9,0,Missing Frame in File 1
