Frame,Chorea Label File 1,Chorea Label File 2,Issue
169482,0,2,Mismatch
169483,0,2,Mismatch
169484,0,2,Mismatch
169485,0,2,Mismatch
169486,0,2,Mismatch
169487,0,2,Mismatch
169488,0,2,Mismatch
169489,0,2,Mismatch
169490,0,2,Mismatch
169491,0,2,Mismatch
169492,0,2,Mismatch
169493,0,2,Mismatch
169494,0,2,Mismatch
169495,0,2,Mismatch
169496,0,2,Mismatch
169497,0,2,Mismatch
169498,0,2,Mismatch
169499,0,2,Mismatch
169500,0,2,Mismatch
169501,0,2,Mismatch
169502,0,2,Mismatch
169503,0,2,Mismatch
169504,0,2,Mismatch
169505,0,2,Mismatch
169506,0,2,Mismatch
169507,0,2,Mismatch
169508,0,2,Mismatch
169509,0,2,Mismatch
169510,0,2,Mismatch
169511,0,2,Mismatch
169512,0,2,Mismatch
169513,0,2,Mismatch
169514,0,2,Mismatch
169515,0,-9,Missing Frame in File 2
169516,0,-9,Missing Frame in File 2
169517,0,-9,Missing Frame in File 2
169580,-9,-9,Missing Frame in File 1
169581,-9,0,Missing Frame in File 1
169582,-9,0,Missing Frame in File 1
169583,-9,0,Missing Frame in File 1
169584,-9,0,Missing Frame in File 1
169585,-9,0,Missing Frame in File 1
169586,-9,0,Missing Frame in File 1
169587,-9,0,Missing Frame in File 1
169588,-9,0,Missing Frame in File 1
169589,-9,0,Missing Frame in File 1
169590,-9,0,Missing Frame in File 1
169591,-9,0,Missing Frame in File 1
169592,-9,0,Missing Frame in File 1
169593,-9,0,Missing Frame in File 1
169594,-9,0,Missing Frame in File 1
169595,-9,0,Missing Frame in File 1
169596,-9,0,Missing Frame in File 1
169597,-9,0,Missing Frame in File 1
169598,-9,0,Missing Frame in File 1
169599,-9,0,Missing Frame in File 1
169644,0,1,Mismatch
169645,0,1,Mismatch
169646,0,1,Mismatch
169647,0,1,Mismatch
169648,0,1,Mismatch
169649,0,1,Mismatch
169650,0,1,Mismatch
169651,0,1,Mismatch
169652,0,1,Mismatch
169653,0,1,Mismatch
169654,0,1,Mismatch
169655,0,1,Mismatch
169656,0,1,Mismatch
169657,0,1,Mismatch
169658,0,1,Mismatch
169659,0,1,Mismatch
169660,0,1,Mismatch
169661,0,1,Mismatch
169662,0,1,Mismatch
169663,0,1,Mismatch
169664,0,1,Mismatch
169665,0,1,Mismatch
169666,0,1,Mismatch
169667,0,1,Mismatch
169668,0,1,Mismatch
169669,0,1,Mismatch
169670,0,1,Mismatch
169671,0,1,Mismatch
169672,0,1,Mismatch
169673,0,1,Mismatch
169674,0,1,Mismatch
169675,0,1,Mismatch
169676,0,1,Mismatch
169726,0,-9,Missing Frame in File 2
169727,0,-9,Missing Frame in File 2
169728,0,-9,Missing Frame in File 2
169729,0,-9,Missing Frame in File 2
169730,0,-9,Missing Frame in File 2
169731,0,-9,Missing Frame in File 2
169732,0,-9,Missing Frame in File 2
169733,0,-9,Missing Frame in File 2
169734,0,-9,Missing Frame in File 2
169735,0,-9,Missing Frame in File 2
169736,0,-9,Missing Frame in File 2
169737,0,-9,Missing Frame in File 2
169738,0,-9,Missing Frame in File 2
169739,0,-9,Missing Frame in File 2
169740,0,-9,Missing Frame in File 2
169741,0,-9,Missing Frame in File 2
169742,0,-9,Missing Frame in File 2
169743,0,-9,Missing Frame in File 2
169744,0,-9,Missing Frame in File 2
169745,0,-9,Missing Frame in File 2
170645,0,2,Mismatch
170646,0,2,Mismatch
170647,0,2,Mismatch
170648,0,2,Mismatch
170649,0,2,Mismatch
170650,0,2,Mismatch
170651,0,2,Mismatch
170652,0,2,Mismatch
170653,0,2,Mismatch
170654,0,2,Mismatch
170655,0,2,Mismatch
170656,0,2,Mismatch
170657,0,2,Mismatch
170658,0,2,Mismatch
170659,0,2,Mismatch
170660,0,2,Mismatch
170661,0,2,Mismatch
170662,0,2,Mismatch
170663,0,2,Mismatch
170664,0,2,Mismatch
170665,0,2,Mismatch
170805,0,2,Mismatch
170806,0,2,Mismatch
170807,0,2,Mismatch
170808,0,2,Mismatch
170809,0,2,Mismatch
170810,0,2,Mismatch
170811,0,2,Mismatch
170812,0,2,Mismatch
170813,0,2,Mismatch
170814,0,2,Mismatch
170815,0,2,Mismatch
170816,0,2,Mismatch
170876,-9,1,Missing Frame in File 1
170877,-9,1,Missing Frame in File 1
170878,-9,1,Missing Frame in File 1
170879,-9,1,Missing Frame in File 1
170880,-9,1,Missing Frame in File 1
170881,-9,1,Missing Frame in File 1
170882,-9,1,Missing Frame in File 1
170883,-9,1,Missing Frame in File 1
170884,-9,1,Missing Frame in File 1
170885,-9,1,Missing Frame in File 1
170886,-9,1,Missing Frame in File 1
170887,-9,1,Missing Frame in File 1
170888,-9,1,Missing Frame in File 1
170889,-9,1,Missing Frame in File 1
170890,-9,1,Missing Frame in File 1
170891,-9,1,Missing Frame in File 1
170892,-9,1,Missing Frame in File 1
170893,-9,1,Missing Frame in File 1
170894,-9,0,Missing Frame in File 1
170895,-9,0,Missing Frame in File 1
170896,-9,0,Missing Frame in File 1
170956,0,1,Mismatch
170957,0,1,Mismatch
170958,0,1,Mismatch
170959,0,1,Mismatch
170960,0,1,Mismatch
170961,0,1,Mismatch
170962,0,1,Mismatch
170963,0,1,Mismatch
170964,0,1,Mismatch
170965,0,1,Mismatch
170966,0,1,Mismatch
170967,0,1,Mismatch
170968,0,1,Mismatch
170969,0,1,Mismatch
170970,0,1,Mismatch
170971,0,1,Mismatch
170972,0,1,Mismatch
170973,0,1,Mismatch
170974,0,1,Mismatch
170975,0,1,Mismatch
170976,0,1,Mismatch
170977,0,1,Mismatch
170978,0,1,Mismatch
171068,0,-9,Mismatch
172556,0,-9,Mismatch
172567,1,0,Mismatch
172600,0,1,Mismatch
172601,0,1,Mismatch
172602,0,1,Mismatch
172603,0,1,Mismatch
172604,0,1,Mismatch
172605,0,1,Mismatch
172606,0,1,Mismatch
172607,0,1,Mismatch
172608,0,1,Mismatch
172609,0,1,Mismatch
172610,0,1,Mismatch
172611,0,1,Mismatch
172612,0,1,Mismatch
172613,0,1,Mismatch
172614,0,1,Mismatch
172615,0,1,Mismatch
172616,0,1,Mismatch
172617,0,1,Mismatch
172618,0,1,Mismatch
172619,0,1,Mismatch
172620,0,1,Mismatch
172621,0,1,Mismatch
172622,0,1,Mismatch
172623,0,1,Mismatch
172624,0,1,Mismatch
172625,0,1,Mismatch
172626,0,1,Mismatch
172627,0,1,Mismatch
172628,0,1,Mismatch
172629,0,1,Mismatch
172630,0,1,Mismatch
172631,0,1,Mismatch
172632,0,1,Mismatch
172746,-9,0,Missing Frame in File 1
172747,-9,0,Missing Frame in File 1
172748,-9,0,Missing Frame in File 1
172749,-9,0,Missing Frame in File 1
172750,-9,0,Missing Frame in File 1
172751,-9,0,Missing Frame in File 1
172830,0,-9,Missing Frame in File 2
172831,0,-9,Missing Frame in File 2
172832,0,-9,Mismatch
172833,0,-9,Mismatch
172834,0,-9,Mismatch
172835,0,-9,Mismatch
172836,0,-9,Mismatch
172837,0,-9,Mismatch
172838,0,-9,Mismatch
172839,0,-9,Mismatch
172840,0,-9,Mismatch
172841,0,-9,Mismatch
172842,0,-9,Mismatch
172843,0,-9,Mismatch
172844,0,-9,Mismatch
172845,0,-9,Mismatch
172846,0,-9,Mismatch
172847,0,-9,Mismatch
172848,0,-9,Mismatch
172849,0,-9,Mismatch
172850,0,-9,Mismatch
172851,0,-9,Mismatch
172852,0,-9,Mismatch
172853,0,-9,Mismatch
172854,0,-9,Mismatch
172855,0,-9,Mismatch
172856,0,-9,Mismatch
172857,0,-9,Mismatch
172858,0,-9,Mismatch
172859,0,-9,Mismatch
172860,0,-9,Mismatch
172861,0,-9,Mismatch
172862,0,-9,Mismatch
172863,0,-9,Mismatch
172864,0,-9,Mismatch
172865,0,-9,Mismatch
172866,0,-9,Mismatch
172867,0,-9,Mismatch
172868,0,-9,Mismatch
172869,0,-9,Mismatch
172870,0,-9,Mismatch
172871,0,-9,Mismatch
172872,0,-9,Mismatch
172873,0,-9,Mismatch
172874,0,-9,Mismatch
172875,0,-9,Mismatch
172876,0,-9,Mismatch
172877,0,-9,Mismatch
172878,0,-9,Mismatch
172879,0,-9,Mismatch
172880,0,-9,Mismatch
172881,0,-9,Mismatch
172882,0,-9,Mismatch
172883,0,-9,Mismatch
172884,0,-9,Mismatch
172885,0,-9,Mismatch
172886,0,-9,Mismatch
172887,0,-9,Mismatch
172888,0,-9,Mismatch
172889,0,-9,Mismatch
172890,0,-9,Mismatch
172891,0,-9,Mismatch
172892,0,-9,Mismatch
172893,0,-9,Mismatch
172894,0,-9,Mismatch
172895,0,-9,Mismatch
172896,0,-9,Mismatch
172897,0,-9,Mismatch
172898,0,-9,Mismatch
172899,0,-9,Mismatch
172900,0,-9,Mismatch
172901,0,-9,Mismatch
172902,0,-9,Mismatch
172903,0,-9,Mismatch
172904,0,-9,Mismatch
172905,0,-9,Mismatch
172906,0,-9,Mismatch
172907,0,-9,Mismatch
172908,0,-9,Mismatch
172909,0,-9,Mismatch
172910,0,-9,Mismatch
172911,0,-9,Mismatch
172912,0,-9,Mismatch
172913,0,-9,Mismatch
172914,0,-9,Mismatch
172915,0,-9,Mismatch
172916,0,-9,Mismatch
172917,0,-9,Mismatch
172918,0,-9,Mismatch
172919,0,-9,Mismatch
172920,0,-9,Mismatch
172921,0,-9,Mismatch
172922,0,-9,Mismatch
172923,0,-9,Mismatch
172924,0,-9,Mismatch
172925,0,-9,Mismatch
172926,0,-9,Mismatch
172927,0,-9,Mismatch
172928,0,-9,Mismatch
172929,0,-9,Mismatch
172930,0,-9,Mismatch
172931,0,-9,Mismatch
172932,0,-9,Mismatch
172933,0,-9,Mismatch
172934,0,-9,Mismatch
172935,0,-9,Mismatch
172936,0,-9,Mismatch
172937,0,-9,Mismatch
172938,0,-9,Mismatch
172939,0,-9,Mismatch
172940,0,-9,Mismatch
172941,0,-9,Mismatch
172942,0,-9,Mismatch
172943,0,-9,Mismatch
172944,0,-9,Mismatch
172945,0,-9,Mismatch
172946,0,-9,Mismatch
172947,0,-9,Mismatch
172948,0,-9,Mismatch
172949,0,-9,Mismatch
172950,0,-9,Mismatch
172951,0,-9,Mismatch
172952,0,-9,Mismatch
172953,0,-9,Mismatch
172954,0,-9,Mismatch
172955,0,-9,Mismatch
172956,0,-9,Mismatch
172957,0,-9,Mismatch
172958,0,-9,Mismatch
172959,0,-9,Mismatch
172960,0,-9,Mismatch
172961,0,-9,Mismatch
172962,0,-9,Mismatch
172963,0,-9,Mismatch
172964,0,-9,Mismatch
172965,0,-9,Mismatch
172966,0,-9,Mismatch
172967,0,-9,Mismatch
172968,0,-9,Mismatch
172969,0,-9,Mismatch
172970,0,-9,Mismatch
172971,0,-9,Mismatch
172972,0,-9,Mismatch
172973,0,-9,Mismatch
172974,0,-9,Mismatch
172975,0,-9,Mismatch
172976,0,-9,Mismatch
172977,0,-9,Mismatch
172978,0,-9,Mismatch
172979,0,-9,Mismatch
172980,0,-9,Mismatch
172981,0,-9,Mismatch
172982,0,-9,Mismatch
172983,0,-9,Mismatch
172984,0,-9,Mismatch
172985,0,-9,Mismatch
172986,0,-9,Mismatch
172987,0,-9,Mismatch
172988,0,-9,Mismatch
172989,0,-9,Mismatch
172990,0,-9,Mismatch
172991,0,-9,Mismatch
172992,0,-9,Mismatch
172993,0,-9,Mismatch
172994,0,-9,Mismatch
172995,0,-9,Mismatch
172996,0,-9,Mismatch
172997,0,-9,Mismatch
172998,0,-9,Mismatch
172999,0,-9,Mismatch
173000,0,-9,Mismatch
173001,0,-9,Mismatch
173002,0,-9,Mismatch
173003,0,-9,Mismatch
173004,0,-9,Mismatch
173005,0,-9,Mismatch
173006,0,-9,Mismatch
173007,0,-9,Mismatch
173008,0,-9,Mismatch
173009,0,-9,Missing Frame in File 2
173010,0,-9,Missing Frame in File 2
173011,0,-9,Missing Frame in File 2
173012,0,-9,Missing Frame in File 2
173013,0,-9,Missing Frame in File 2
173014,0,-9,Missing Frame in File 2
173015,0,-9,Missing Frame in File 2
173016,0,-9,Missing Frame in File 2
173017,0,-9,Missing Frame in File 2
173018,0,-9,Missing Frame in File 2
175156,-9,0,Missing Frame in File 1
175157,-9,0,Missing Frame in File 1
175158,-9,0,Missing Frame in File 1
175159,-9,0,Missing Frame in File 1
175160,-9,0,Missing Frame in File 1
175161,-9,0,Missing Frame in File 1
175162,-9,0,Missing Frame in File 1
175163,-9,0,Missing Frame in File 1
175164,-9,0,Missing Frame in File 1
175165,-9,0,Mismatch
175200,0,1,Mismatch
175201,0,1,Mismatch
175202,0,1,Mismatch
175203,0,1,Mismatch
175204,0,1,Mismatch
175205,0,1,Mismatch
175206,0,1,Mismatch
175207,0,1,Mismatch
175208,0,1,Mismatch
175209,0,1,Mismatch
175210,0,1,Mismatch
175211,0,1,Mismatch
175212,0,1,Mismatch
175213,0,1,Mismatch
175214,0,1,Mismatch
175215,0,1,Mismatch
175216,0,1,Mismatch
175217,0,1,Mismatch
175218,0,1,Mismatch
175219,0,1,Mismatch
175220,0,1,Mismatch
175221,0,1,Mismatch
175222,0,1,Mismatch
175223,0,1,Mismatch
175224,0,1,Mismatch
175225,0,1,Mismatch
175226,0,1,Mismatch
175227,0,1,Mismatch
175228,0,1,Mismatch
175229,0,1,Mismatch
175230,0,1,Mismatch
175231,0,1,Mismatch
175232,0,1,Mismatch
175233,0,1,Mismatch
175234,0,1,Mismatch
175235,0,1,Mismatch
175236,0,1,Mismatch
175237,0,1,Mismatch
175238,0,1,Mismatch
175239,0,1,Mismatch
175240,0,1,Mismatch
175241,0,1,Mismatch
175242,0,1,Mismatch
175243,0,1,Mismatch
175244,2,1,Mismatch
175245,2,1,Mismatch
175246,2,1,Mismatch
175247,2,1,Mismatch
175248,2,1,Mismatch
175249,2,1,Mismatch
175250,2,1,Mismatch
175251,2,1,Mismatch
175252,2,1,Mismatch
175253,2,1,Mismatch
175254,2,1,Mismatch
175255,2,1,Mismatch
175256,2,1,Mismatch
175257,2,1,Mismatch
175258,2,1,Mismatch
175259,2,1,Mismatch
175260,2,1,Mismatch
175261,2,1,Mismatch
175262,2,1,Mismatch
175263,2,1,Mismatch
175264,2,1,Mismatch
175265,2,1,Mismatch
175266,2,1,Mismatch
175267,2,1,Mismatch
175268,2,1,Mismatch
175269,2,1,Mismatch
175270,2,1,Mismatch
175321,1,2,Mismatch
175322,1,2,Mismatch
175323,1,2,Mismatch
175324,1,2,Mismatch
175325,1,2,Mismatch
175354,1,0,Mismatch
175355,1,0,Mismatch
175356,1,0,Mismatch
175357,1,0,Mismatch
175358,1,0,Mismatch
175359,1,0,Mismatch
175360,1,0,Mismatch
175361,1,0,Mismatch
175362,1,0,Mismatch
175363,1,0,Mismatch
175364,1,0,Mismatch
175365,1,0,Mismatch
175366,1,0,Mismatch
175367,1,0,Mismatch
175368,1,0,Mismatch
175369,1,0,Mismatch
175370,1,0,Mismatch
175371,1,0,Mismatch
175372,1,0,Mismatch
175373,1,0,Mismatch
175374,1,0,Mismatch
175375,1,0,Mismatch
175376,1,0,Mismatch
175377,1,0,Mismatch
175378,1,0,Mismatch
175379,1,0,Mismatch
175390,-9,1,Missing Frame in File 1
175491,-9,-9,Missing Frame in File 1
175492,-9,4,Missing Frame in File 1
175493,-9,4,Missing Frame in File 1
175494,-9,4,Missing Frame in File 1
175495,-9,4,Missing Frame in File 1
175496,-9,4,Missing Frame in File 1
175497,-9,4,Missing Frame in File 1
175498,-9,4,Missing Frame in File 1
175499,-9,4,Missing Frame in File 1
175500,-9,4,Missing Frame in File 1
175501,-9,4,Missing Frame in File 1
175502,-9,4,Missing Frame in File 1
175503,-9,4,Missing Frame in File 1
175504,-9,4,Missing Frame in File 1
175505,-9,4,Missing Frame in File 1
175506,-9,4,Missing Frame in File 1
175507,-9,4,Missing Frame in File 1
175508,-9,4,Missing Frame in File 1
175509,-9,4,Missing Frame in File 1
175510,-9,4,Missing Frame in File 1
175511,-9,4,Missing Frame in File 1
175512,-9,4,Missing Frame in File 1
175513,-9,4,Missing Frame in File 1
175514,-9,4,Missing Frame in File 1
175515,1,4,Mismatch
175516,1,4,Mismatch
175517,1,4,Mismatch
175518,1,4,Mismatch
175519,1,4,Mismatch
175520,1,4,Mismatch
175521,1,4,Mismatch
175522,1,4,Mismatch
175523,1,4,Mismatch
175524,1,4,Mismatch
175525,1,4,Mismatch
175526,1,4,Mismatch
175527,1,4,Mismatch
175528,1,4,Mismatch
175529,1,4,Mismatch
175530,1,4,Mismatch
175531,1,4,Mismatch
175532,1,4,Mismatch
175533,1,4,Mismatch
175534,1,4,Mismatch
175535,1,4,Mismatch
175536,1,4,Mismatch
175537,1,4,Mismatch
175538,1,4,Mismatch
175539,1,4,Mismatch
175540,1,4,Mismatch
175541,1,4,Mismatch
175542,1,4,Mismatch
175543,1,4,Mismatch
175544,1,4,Mismatch
175545,1,4,Mismatch
175546,1,4,Mismatch
175547,1,4,Mismatch
175548,1,4,Mismatch
175549,1,4,Mismatch
175626,0,1,Mismatch
175627,0,1,Mismatch
175628,0,1,Mismatch
175629,0,1,Mismatch
175630,0,1,Mismatch
175631,0,1,Mismatch
175632,0,1,Mismatch
175633,0,1,Mismatch
175634,0,1,Mismatch
175635,0,1,Mismatch
175636,0,1,Mismatch
175637,0,1,Mismatch
175638,0,1,Mismatch
175639,0,1,Mismatch
175640,0,1,Mismatch
175641,0,1,Mismatch
175642,0,1,Mismatch
175643,0,1,Mismatch
175644,0,1,Mismatch
175645,0,1,Mismatch
175646,0,1,Mismatch
175647,0,1,Mismatch
175648,0,1,Mismatch
175649,0,1,Mismatch
175650,0,1,Mismatch
175651,0,1,Mismatch
175652,0,1,Mismatch
175653,0,1,Mismatch
175654,0,1,Mismatch
175655,0,1,Mismatch
175656,0,1,Mismatch
175657,0,1,Mismatch
175658,0,1,Mismatch
175659,0,1,Mismatch
175660,0,1,Mismatch
175661,0,1,Mismatch
175662,0,1,Mismatch
175663,0,1,Mismatch
175664,0,1,Mismatch
175665,0,1,Mismatch
175666,0,1,Mismatch
175667,0,1,Mismatch
175668,0,1,Mismatch
175669,0,1,Mismatch
175670,0,1,Mismatch
175671,0,1,Mismatch
175672,0,1,Mismatch
175673,0,1,Mismatch
175674,0,1,Mismatch
175675,0,1,Mismatch
175676,0,1,Mismatch
175677,0,1,Mismatch
175678,0,1,Mismatch
175711,0,1,Mismatch
175712,0,1,Mismatch
175713,0,1,Mismatch
175714,0,1,Mismatch
175715,0,1,Mismatch
175716,0,1,Mismatch
175717,0,1,Mismatch
175718,0,1,Mismatch
175719,0,1,Mismatch
175720,0,1,Mismatch
175721,0,1,Mismatch
175722,0,1,Mismatch
175723,0,1,Mismatch
175724,0,1,Mismatch
175725,0,1,Mismatch
175726,0,1,Mismatch
175727,0,1,Mismatch
175728,0,1,Mismatch
175729,0,1,Mismatch
175730,0,1,Mismatch
175731,0,1,Mismatch
175732,0,-9,Missing Frame in File 2
175733,0,-9,Missing Frame in File 2
175734,0,-9,Missing Frame in File 2
175735,0,-9,Missing Frame in File 2
175736,0,-9,Missing Frame in File 2
175737,0,-9,Missing Frame in File 2
175738,0,-9,Missing Frame in File 2
175739,0,-9,Missing Frame in File 2
175740,0,-9,Missing Frame in File 2
180521,-9,-9,Missing Frame in File 1
180522,-9,-9,Missing Frame in File 1
180523,-9,-9,Missing Frame in File 1
180524,-9,-9,Missing Frame in File 1
180525,-9,-9,Missing Frame in File 1
180526,-9,-9,Missing Frame in File 1
180527,-9,-9,Missing Frame in File 1
180528,-9,-9,Missing Frame in File 1
180529,-9,-9,Missing Frame in File 1
180530,-9,-9,Missing Frame in File 1
180531,-9,-9,Missing Frame in File 1
180597,-9,1,Mismatch
180598,-9,1,Mismatch
180599,-9,1,Mismatch
180600,-9,1,Mismatch
180601,-9,1,Mismatch
180602,-9,1,Mismatch
180603,-9,1,Mismatch
180604,-9,1,Mismatch
180605,-9,1,Mismatch
180606,-9,1,Mismatch
180607,-9,1,Mismatch
180608,-9,1,Mismatch
180609,-9,1,Mismatch
180610,-9,1,Mismatch
180611,-9,1,Mismatch
180612,-9,1,Mismatch
180613,-9,1,Mismatch
180614,-9,1,Mismatch
180615,-9,1,Mismatch
180616,-9,1,Mismatch
180617,-9,1,Mismatch
180618,-9,1,Mismatch
180619,-9,1,Mismatch
180620,-9,1,Mismatch
180621,-9,1,Mismatch
180622,-9,1,Mismatch
180623,-9,1,Mismatch
180624,-9,1,Mismatch
180625,-9,1,Mismatch
180626,-9,1,Mismatch
180627,-9,1,Mismatch
180628,-9,1,Mismatch
180629,-9,1,Mismatch
180630,-9,1,Mismatch
180631,-9,1,Mismatch
180632,-9,1,Mismatch
180633,-9,1,Mismatch
180634,-9,1,Mismatch
180635,-9,1,Mismatch
180636,-9,1,Mismatch
180637,-9,1,Mismatch
180638,-9,1,Mismatch
180639,-9,1,Mismatch
180640,-9,1,Mismatch
180641,-9,0,Mismatch
180642,-9,0,Mismatch
180643,-9,0,Mismatch
180644,-9,0,Mismatch
180645,-9,0,Mismatch
180646,-9,0,Mismatch
180647,-9,0,Mismatch
180648,-9,0,Mismatch
180649,-9,0,Mismatch
180650,-9,0,Mismatch
180651,-9,0,Mismatch
180652,-9,0,Mismatch
180653,-9,0,Mismatch
180654,-9,0,Mismatch
180655,-9,0,Mismatch
180656,-9,0,Mismatch
180657,-9,0,Mismatch
180658,-9,0,Mismatch
180659,-9,0,Mismatch
180660,-9,0,Mismatch
180661,-9,0,Mismatch
180662,-9,0,Mismatch
180663,-9,0,Mismatch
180664,-9,0,Mismatch
180665,-9,0,Mismatch
180666,-9,0,Mismatch
180667,-9,0,Mismatch
180668,-9,0,Mismatch
180669,-9,0,Mismatch
180670,-9,0,Mismatch
180671,-9,0,Mismatch
180672,-9,0,Mismatch
180673,-9,0,Mismatch
180674,-9,0,Mismatch
180675,-9,0,Mismatch
180676,-9,0,Mismatch
180677,-9,0,Mismatch
180678,-9,0,Mismatch
180679,-9,0,Mismatch
180680,-9,0,Mismatch
180681,-9,0,Mismatch
180682,-9,0,Mismatch
180683,-9,0,Mismatch
180684,-9,0,Mismatch
180685,-9,0,Mismatch
180686,-9,0,Mismatch
180687,-9,0,Mismatch
180688,-9,0,Mismatch
180689,-9,0,Mismatch
180690,-9,0,Mismatch
180691,-9,0,Mismatch
180692,-9,0,Mismatch
180693,-9,0,Mismatch
180694,-9,0,Mismatch
180695,-9,0,Mismatch
180696,-9,0,Mismatch
180697,-9,0,Mismatch
180698,-9,0,Mismatch
180699,-9,0,Mismatch
180700,-9,0,Mismatch
180701,-9,0,Mismatch
180702,-9,0,Mismatch
180703,-9,0,Mismatch
180704,-9,0,Mismatch
180705,-9,0,Mismatch
180706,-9,0,Mismatch
180707,-9,0,Mismatch
180708,-9,0,Mismatch
180709,-9,0,Mismatch
180710,-9,0,Mismatch
180711,-9,0,Mismatch
180712,-9,0,Mismatch
180713,-9,0,Mismatch
180714,-9,0,Mismatch
180715,-9,0,Mismatch
180716,-9,0,Mismatch
180717,-9,0,Mismatch
180718,-9,0,Mismatch
180719,-9,0,Mismatch
180720,-9,0,Mismatch
180721,-9,0,Mismatch
180722,-9,0,Mismatch
180723,-9,0,Mismatch
180724,-9,0,Mismatch
180725,-9,0,Mismatch
180726,-9,0,Mismatch
180727,-9,0,Mismatch
180728,-9,0,Mismatch
180729,-9,0,Mismatch
180730,-9,0,Mismatch
180731,-9,0,Mismatch
180732,-9,0,Mismatch
180733,-9,0,Mismatch
180734,-9,0,Mismatch
180735,-9,0,Mismatch
180736,-9,0,Mismatch
180737,-9,0,Mismatch
180738,-9,0,Mismatch
180739,-9,0,Mismatch
180740,-9,0,Mismatch
180741,-9,0,Mismatch
180742,-9,0,Mismatch
180743,-9,0,Mismatch
180744,-9,0,Mismatch
180745,-9,0,Mismatch
180746,-9,0,Mismatch
180747,-9,0,Mismatch
180748,-9,0,Mismatch
180749,-9,0,Mismatch
180750,-9,0,Mismatch
180751,-9,0,Mismatch
180752,-9,0,Mismatch
180753,-9,0,Mismatch
180754,-9,0,Mismatch
180755,-9,0,Mismatch
180756,-9,0,Mismatch
180757,-9,0,Mismatch
180758,-9,0,Mismatch
180759,-9,0,Mismatch
180760,-9,0,Mismatch
180761,-9,0,Mismatch
180762,-9,0,Mismatch
180763,-9,0,Mismatch
180764,-9,0,Mismatch
180765,-9,0,Mismatch
180766,-9,0,Mismatch
180767,-9,0,Mismatch
180768,-9,0,Mismatch
180769,-9,0,Mismatch
180770,-9,0,Mismatch
180771,-9,0,Mismatch
180772,-9,0,Mismatch
180773,-9,0,Mismatch
180774,-9,0,Mismatch
180775,-9,0,Mismatch
180776,-9,0,Mismatch
180777,-9,0,Mismatch
180778,-9,0,Mismatch
180779,-9,0,Mismatch
180780,-9,0,Mismatch
180781,-9,0,Mismatch
180782,-9,0,Mismatch
180783,-9,0,Mismatch
180784,-9,0,Mismatch
180785,-9,0,Mismatch
180786,-9,0,Mismatch
180787,-9,0,Mismatch
180788,-9,0,Mismatch
180789,-9,0,Mismatch
180790,-9,0,Mismatch
180791,-9,0,Mismatch
180792,-9,0,Mismatch
180793,-9,0,Mismatch
180794,-9,0,Mismatch
180795,-9,0,Mismatch
180796,-9,0,Mismatch
180797,-9,0,Mismatch
180798,-9,0,Mismatch
180799,-9,0,Mismatch
180800,-9,0,Mismatch
180801,-9,0,Mismatch
180802,-9,0,Mismatch
180803,-9,0,Mismatch
180804,-9,0,Mismatch
180805,-9,0,Mismatch
180806,-9,0,Mismatch
180807,-9,0,Mismatch
180808,-9,0,Mismatch
180809,-9,0,Mismatch
180810,-9,0,Mismatch
180811,-9,0,Mismatch
180812,-9,0,Mismatch
180813,-9,0,Mismatch
180814,-9,0,Mismatch
180815,-9,0,Mismatch
180816,-9,0,Mismatch
180817,-9,0,Mismatch
180818,-9,0,Mismatch
180819,-9,0,Mismatch
180820,-9,0,Mismatch
180821,-9,0,Mismatch
180822,-9,0,Mismatch
180823,-9,0,Mismatch
180824,-9,0,Mismatch
180825,-9,0,Mismatch
180826,-9,0,Mismatch
180827,-9,0,Mismatch
180828,-9,0,Mismatch
180829,-9,0,Mismatch
180830,-9,0,Mismatch
180831,-9,0,Mismatch
180832,-9,0,Mismatch
180833,-9,0,Mismatch
180834,-9,-9,Missing Frame in File 2
180835,-9,-9,Missing Frame in File 2
180836,-9,-9,Missing Frame in File 2
180837,-9,-9,Missing Frame in File 2
180911,-9,0,Missing Frame in File 1
180912,-9,0,Missing Frame in File 1
