Frame,Chorea Label File 1,Chorea Label File 2,Issue
171107,-9,0,Missing Frame in File 1
171108,-9,0,Missing Frame in File 1
171109,-9,0,Missing Frame in File 1
171110,-9,0,Missing Frame in File 1
171111,-9,0,Missing Frame in File 1
171112,-9,0,Missing Frame in File 1
171113,-9,0,Missing Frame in File 1
171114,-9,0,Missing Frame in File 1
171115,-9,0,Missing Frame in File 1
171116,-9,0,Missing Frame in File 1
171117,-9,0,Missing Frame in File 1
171118,-9,0,Missing Frame in File 1
171119,-9,0,Missing Frame in File 1
171120,-9,0,Missing Frame in File 1
171121,-9,0,Missing Frame in File 1
171122,-9,0,Missing Frame in File 1
171123,-9,0,Missing Frame in File 1
171124,-9,0,Missing Frame in File 1
171125,-9,0,Missing Frame in File 1
171126,-9,0,Missing Frame in File 1
171127,-9,0,Missing Frame in File 1
171128,-9,0,Missing Frame in File 1
171129,-9,0,Missing Frame in File 1
171130,-9,0,Missing Frame in File 1
171131,-9,0,Missing Frame in File 1
171132,-9,0,Missing Frame in File 1
172567,1,0,Mismatch
172568,1,0,Mismatch
172569,1,0,Mismatch
172570,1,0,Mismatch
172571,1,0,Mismatch
172572,1,0,Mismatch
172573,1,0,Mismatch
172574,1,0,Mismatch
172575,1,0,Mismatch
172576,1,0,Mismatch
172577,1,0,Mismatch
172578,1,0,Mismatch
172579,1,0,Mismatch
172580,1,0,Mismatch
172581,1,0,Mismatch
172582,1,0,Mismatch
172583,1,0,Mismatch
172584,1,0,Mismatch
172585,1,0,Mismatch
172586,1,0,Mismatch
172587,1,0,Mismatch
172588,1,0,Mismatch
172589,1,0,Mismatch
172590,1,0,Mismatch
172591,1,0,Mismatch
172592,1,0,Mismatch
172593,1,0,Mismatch
172594,1,0,Mismatch
172595,1,0,Mismatch
172596,1,0,Mismatch
172597,1,0,Mismatch
172598,1,0,Mismatch
172599,1,0,Mismatch
172600,1,0,Mismatch
172601,1,0,Mismatch
172602,1,0,Mismatch
172603,1,0,Mismatch
172604,1,0,Mismatch
172605,1,0,Mismatch
172606,1,0,Mismatch
172607,1,0,Mismatch
172608,1,0,Mismatch
172609,1,0,Mismatch
172610,1,0,Mismatch
172611,1,0,Mismatch
172612,1,0,Mismatch
172613,1,0,Mismatch
172614,1,0,Mismatch
172615,1,0,Mismatch
172616,1,0,Mismatch
172617,1,0,Mismatch
172618,1,0,Mismatch
172619,1,0,Mismatch
172620,1,0,Mismatch
172746,-9,0,Missing Frame in File 1
172747,-9,0,Missing Frame in File 1
172748,-9,0,Missing Frame in File 1
172749,-9,0,Missing Frame in File 1
172750,-9,0,Missing Frame in File 1
172751,-9,0,Missing Frame in File 1
172752,-9,0,Missing Frame in File 1
172753,-9,0,Missing Frame in File 1
172754,-9,0,Missing Frame in File 1
172755,-9,0,Missing Frame in File 1
172756,-9,0,Missing Frame in File 1
172757,-9,0,Missing Frame in File 1
172758,-9,0,Missing Frame in File 1
172759,-9,0,Missing Frame in File 1
172760,-9,0,Missing Frame in File 1
172761,-9,0,Missing Frame in File 1
172762,-9,0,Missing Frame in File 1
172763,-9,0,Missing Frame in File 1
172764,-9,0,Missing Frame in File 1
172765,-9,0,Missing Frame in File 1
172766,-9,0,Missing Frame in File 1
172767,-9,0,Missing Frame in File 1
172768,-9,0,Missing Frame in File 1
172769,-9,0,Missing Frame in File 1
172770,-9,0,Missing Frame in File 1
172771,-9,0,Missing Frame in File 1
172772,-9,0,Missing Frame in File 1
172773,-9,0,Missing Frame in File 1
172774,-9,0,Missing Frame in File 1
172775,-9,0,Missing Frame in File 1
172776,-9,0,Missing Frame in File 1
172777,-9,0,Missing Frame in File 1
172778,-9,0,Missing Frame in File 1
172779,-9,0,Missing Frame in File 1
172780,-9,0,Missing Frame in File 1
172781,-9,0,Missing Frame in File 1
172782,-9,0,Missing Frame in File 1
172783,-9,0,Missing Frame in File 1
172784,-9,0,Missing Frame in File 1
172785,-9,0,Missing Frame in File 1
172786,-9,0,Missing Frame in File 1
172787,-9,0,Missing Frame in File 1
172788,-9,0,Missing Frame in File 1
172789,-9,0,Missing Frame in File 1
172790,-9,0,Missing Frame in File 1
172791,-9,0,Missing Frame in File 1
172792,-9,0,Missing Frame in File 1
172793,-9,0,Missing Frame in File 1
172794,-9,0,Missing Frame in File 1
172795,-9,0,Missing Frame in File 1
172796,-9,0,Missing Frame in File 1
172797,-9,0,Missing Frame in File 1
172798,-9,0,Missing Frame in File 1
172799,-9,0,Missing Frame in File 1
172800,-9,0,Missing Frame in File 1
172801,-9,0,Missing Frame in File 1
172802,-9,0,Missing Frame in File 1
172803,-9,0,Missing Frame in File 1
172804,-9,0,Missing Frame in File 1
172805,-9,0,Missing Frame in File 1
172806,-9,0,Missing Frame in File 1
172807,-9,0,Missing Frame in File 1
172808,-9,0,Missing Frame in File 1
172809,-9,0,Missing Frame in File 1
172810,-9,0,Missing Frame in File 1
172811,-9,0,Missing Frame in File 1
172812,-9,0,Missing Frame in File 1
172813,-9,0,Missing Frame in File 1
172814,-9,0,Missing Frame in File 1
172815,-9,0,Missing Frame in File 1
172816,-9,0,Missing Frame in File 1
172817,-9,0,Missing Frame in File 1
172818,-9,0,Missing Frame in File 1
172819,-9,0,Missing Frame in File 1
172820,-9,0,Missing Frame in File 1
172821,-9,0,Missing Frame in File 1
172822,-9,0,Missing Frame in File 1
172823,-9,0,Missing Frame in File 1
172824,-9,0,Missing Frame in File 1
172825,-9,0,Missing Frame in File 1
172826,-9,0,Missing Frame in File 1
172827,-9,0,Missing Frame in File 1
172828,-9,0,Missing Frame in File 1
172829,-9,0,Missing Frame in File 1
172947,1,0,Mismatch
172948,1,0,Mismatch
172949,1,0,Mismatch
172950,1,0,Mismatch
172951,1,0,Mismatch
172952,1,0,Mismatch
172953,1,0,Mismatch
172954,1,0,Mismatch
172955,1,0,Mismatch
172956,1,0,Mismatch
172957,1,0,Mismatch
172958,1,0,Mismatch
172959,1,0,Mismatch
172960,1,0,Mismatch
172961,1,0,Mismatch
172962,1,0,Mismatch
172963,1,0,Mismatch
172964,1,0,Mismatch
172965,1,0,Mismatch
172966,1,0,Mismatch
172967,1,0,Mismatch
172968,1,0,Mismatch
172969,1,0,Mismatch
172970,1,0,Mismatch
172971,1,0,Mismatch
172972,1,0,Mismatch
172973,1,0,Mismatch
172974,1,0,Mismatch
172975,1,0,Mismatch
172976,1,0,Mismatch
173019,-9,0,Missing Frame in File 1
173020,-9,0,Missing Frame in File 1
173021,-9,0,Missing Frame in File 1
173022,-9,0,Missing Frame in File 1
173023,-9,0,Missing Frame in File 1
173024,-9,0,Missing Frame in File 1
173025,-9,0,Missing Frame in File 1
173026,-9,0,Missing Frame in File 1
173027,-9,0,Missing Frame in File 1
173028,-9,0,Missing Frame in File 1
173029,-9,0,Missing Frame in File 1
173030,-9,0,Missing Frame in File 1
173031,-9,0,Missing Frame in File 1
173032,-9,0,Missing Frame in File 1
173033,-9,0,Missing Frame in File 1
173034,-9,0,Missing Frame in File 1
173035,-9,0,Missing Frame in File 1
173036,-9,0,Missing Frame in File 1
173037,-9,0,Missing Frame in File 1
173038,-9,0,Missing Frame in File 1
173039,-9,0,Missing Frame in File 1
173040,-9,0,Missing Frame in File 1
173041,-9,0,Missing Frame in File 1
173042,-9,0,Missing Frame in File 1
173043,-9,0,Missing Frame in File 1
173044,-9,0,Missing Frame in File 1
173045,-9,0,Missing Frame in File 1
173046,-9,0,Missing Frame in File 1
173047,-9,0,Missing Frame in File 1
173048,-9,0,Missing Frame in File 1
173049,-9,0,Missing Frame in File 1
173050,-9,0,Missing Frame in File 1
173051,-9,0,Missing Frame in File 1
173052,-9,0,Missing Frame in File 1
173053,-9,0,Missing Frame in File 1
173054,-9,0,Missing Frame in File 1
173055,-9,0,Missing Frame in File 1
173056,-9,0,Missing Frame in File 1
173057,-9,0,Missing Frame in File 1
173058,-9,0,Missing Frame in File 1
173059,-9,0,Missing Frame in File 1
173060,-9,0,Missing Frame in File 1
173061,-9,0,Missing Frame in File 1
173062,-9,0,Missing Frame in File 1
173063,-9,0,Missing Frame in File 1
173064,-9,0,Missing Frame in File 1
173065,-9,0,Missing Frame in File 1
173066,-9,0,Missing Frame in File 1
173067,-9,0,Missing Frame in File 1
173068,-9,0,Missing Frame in File 1
173069,-9,0,Missing Frame in File 1
173070,-9,0,Missing Frame in File 1
173071,-9,0,Missing Frame in File 1
173072,-9,0,Missing Frame in File 1
173073,-9,0,Missing Frame in File 1
173074,-9,0,Missing Frame in File 1
173075,-9,0,Missing Frame in File 1
173076,-9,0,Missing Frame in File 1
173077,-9,0,Missing Frame in File 1
173078,-9,0,Missing Frame in File 1
173079,-9,0,Missing Frame in File 1
173080,-9,0,Missing Frame in File 1
173081,-9,0,Missing Frame in File 1
175156,-9,-9,Missing Frame in File 1
175157,-9,-9,Missing Frame in File 1
175158,-9,-9,Missing Frame in File 1
175159,-9,1,Missing Frame in File 1
175160,-9,1,Missing Frame in File 1
175161,-9,1,Missing Frame in File 1
175162,-9,1,Missing Frame in File 1
175163,-9,1,Missing Frame in File 1
175164,-9,1,Missing Frame in File 1
175165,-9,1,Mismatch
175166,0,1,Mismatch
175167,0,1,Mismatch
175168,0,1,Mismatch
175169,0,1,Mismatch
175170,0,1,Mismatch
175171,0,1,Mismatch
175172,0,1,Mismatch
175173,0,1,Mismatch
175174,0,1,Mismatch
175175,0,1,Mismatch
175176,0,1,Mismatch
175177,0,1,Mismatch
175178,0,1,Mismatch
175179,0,1,Mismatch
175180,0,1,Mismatch
175181,0,1,Mismatch
175182,0,1,Mismatch
175183,0,1,Mismatch
175184,0,1,Mismatch
175185,0,1,Mismatch
175186,0,1,Mismatch
175187,0,1,Mismatch
175188,0,1,Mismatch
175189,0,1,Mismatch
175190,0,1,Mismatch
175191,0,1,Mismatch
175192,0,1,Mismatch
175193,0,1,Mismatch
175194,0,1,Mismatch
175195,0,1,Mismatch
175196,0,1,Mismatch
175197,0,1,Mismatch
175198,0,1,Mismatch
175199,0,1,Mismatch
175200,0,1,Mismatch
175201,0,1,Mismatch
175202,0,1,Mismatch
175203,0,1,Mismatch
175204,0,1,Mismatch
175205,0,1,Mismatch
175206,0,1,Mismatch
175207,0,1,Mismatch
175208,0,1,Mismatch
175209,0,1,Mismatch
175210,0,1,Mismatch
175211,0,1,Mismatch
175212,0,1,Mismatch
175213,0,1,Mismatch
175214,0,1,Mismatch
175215,0,1,Mismatch
175244,2,1,Mismatch
175245,2,1,Mismatch
175246,2,1,Mismatch
175247,2,1,Mismatch
175248,2,1,Mismatch
175249,2,1,Mismatch
175250,2,1,Mismatch
175251,2,1,Mismatch
175252,2,1,Mismatch
175253,2,1,Mismatch
175254,2,1,Mismatch
175255,2,1,Mismatch
175256,2,1,Mismatch
175257,2,1,Mismatch
175258,2,1,Mismatch
175259,2,1,Mismatch
175260,2,1,Mismatch
175261,2,1,Mismatch
175262,2,1,Mismatch
175263,2,1,Mismatch
175264,2,1,Mismatch
175265,2,1,Mismatch
175266,2,1,Mismatch
175267,2,1,Mismatch
175268,2,1,Mismatch
175269,2,1,Mismatch
175270,2,1,Mismatch
175271,2,1,Mismatch
175272,2,1,Mismatch
175273,2,1,Mismatch
175274,2,1,Mismatch
175275,2,1,Mismatch
175276,2,1,Mismatch
175277,2,1,Mismatch
175278,2,1,Mismatch
175279,2,1,Mismatch
175280,2,1,Mismatch
175281,2,1,Mismatch
175282,2,1,Mismatch
175283,2,1,Mismatch
175284,2,1,Mismatch
175285,2,1,Mismatch
175286,2,1,Mismatch
175287,2,1,Mismatch
175288,2,1,Mismatch
175289,2,1,Mismatch
175290,2,1,Mismatch
175291,2,1,Mismatch
175292,2,1,Mismatch
175293,2,1,Mismatch
175294,2,1,Mismatch
175295,2,1,Mismatch
175296,2,1,Mismatch
175297,2,1,Mismatch
175298,2,1,Mismatch
175299,2,1,Mismatch
175300,2,1,Mismatch
175301,2,1,Mismatch
175302,2,1,Mismatch
175303,2,1,Mismatch
175304,2,1,Mismatch
175305,2,1,Mismatch
175306,2,1,Mismatch
175307,2,1,Mismatch
175308,2,1,Mismatch
175309,2,1,Mismatch
175310,2,1,Mismatch
175311,2,1,Mismatch
175312,2,1,Mismatch
175313,2,1,Mismatch
175314,2,1,Mismatch
175315,2,1,Mismatch
175316,2,1,Mismatch
175317,2,1,Mismatch
175318,2,1,Mismatch
175319,2,1,Mismatch
175320,2,1,Mismatch
175390,-9,1,Missing Frame in File 1
175391,-9,1,Missing Frame in File 1
175392,-9,1,Missing Frame in File 1
175393,-9,1,Missing Frame in File 1
175394,-9,1,Missing Frame in File 1
175395,-9,1,Missing Frame in File 1
175396,-9,1,Missing Frame in File 1
175397,-9,1,Missing Frame in File 1
175398,-9,1,Missing Frame in File 1
175399,-9,1,Missing Frame in File 1
175400,-9,1,Missing Frame in File 1
175401,-9,1,Missing Frame in File 1
175402,-9,1,Missing Frame in File 1
175403,-9,1,Missing Frame in File 1
175404,-9,1,Missing Frame in File 1
175405,-9,1,Missing Frame in File 1
175406,-9,1,Missing Frame in File 1
175407,-9,1,Missing Frame in File 1
175408,-9,1,Missing Frame in File 1
175409,-9,1,Missing Frame in File 1
175410,-9,1,Missing Frame in File 1
175411,-9,1,Missing Frame in File 1
175412,-9,1,Missing Frame in File 1
175413,-9,1,Missing Frame in File 1
175414,-9,1,Missing Frame in File 1
175415,-9,1,Missing Frame in File 1
175416,-9,1,Missing Frame in File 1
175417,-9,1,Missing Frame in File 1
175418,-9,1,Missing Frame in File 1
175419,-9,1,Missing Frame in File 1
175420,-9,1,Missing Frame in File 1
175421,-9,1,Missing Frame in File 1
175422,-9,1,Missing Frame in File 1
175423,-9,1,Missing Frame in File 1
175424,-9,1,Missing Frame in File 1
175425,-9,1,Missing Frame in File 1
175426,-9,1,Missing Frame in File 1
175427,-9,1,Missing Frame in File 1
175428,-9,1,Missing Frame in File 1
175429,-9,1,Missing Frame in File 1
175430,-9,1,Missing Frame in File 1
175431,-9,1,Missing Frame in File 1
175432,-9,1,Missing Frame in File 1
175433,-9,1,Missing Frame in File 1
175434,-9,1,Missing Frame in File 1
175435,-9,1,Missing Frame in File 1
175436,-9,1,Missing Frame in File 1
175437,-9,1,Missing Frame in File 1
175438,-9,1,Missing Frame in File 1
175439,-9,1,Missing Frame in File 1
175440,-9,1,Missing Frame in File 1
175441,-9,1,Missing Frame in File 1
175442,-9,1,Missing Frame in File 1
175443,-9,1,Missing Frame in File 1
175444,-9,1,Missing Frame in File 1
175445,-9,1,Missing Frame in File 1
175446,-9,1,Missing Frame in File 1
175447,-9,1,Missing Frame in File 1
175448,-9,1,Missing Frame in File 1
175449,-9,1,Missing Frame in File 1
175450,-9,1,Missing Frame in File 1
175451,-9,1,Missing Frame in File 1
175452,-9,1,Missing Frame in File 1
175453,-9,1,Missing Frame in File 1
175454,-9,1,Missing Frame in File 1
175455,-9,1,Missing Frame in File 1
175456,-9,1,Missing Frame in File 1
175457,-9,1,Missing Frame in File 1
175458,-9,1,Missing Frame in File 1
175459,-9,1,Missing Frame in File 1
175460,-9,1,Missing Frame in File 1
175461,-9,1,Missing Frame in File 1
175462,-9,1,Missing Frame in File 1
175463,-9,1,Missing Frame in File 1
175464,-9,1,Missing Frame in File 1
175465,-9,1,Missing Frame in File 1
175466,-9,1,Missing Frame in File 1
175467,-9,1,Missing Frame in File 1
175468,-9,1,Missing Frame in File 1
175469,-9,1,Missing Frame in File 1
175470,-9,1,Missing Frame in File 1
175471,-9,1,Missing Frame in File 1
175472,-9,1,Missing Frame in File 1
175473,-9,1,Missing Frame in File 1
175474,-9,1,Missing Frame in File 1
175475,-9,1,Missing Frame in File 1
175476,-9,1,Missing Frame in File 1
175477,-9,1,Missing Frame in File 1
175478,-9,1,Missing Frame in File 1
175479,-9,1,Missing Frame in File 1
175480,-9,1,Missing Frame in File 1
175481,-9,1,Missing Frame in File 1
175482,-9,1,Missing Frame in File 1
175483,-9,1,Missing Frame in File 1
175484,-9,1,Missing Frame in File 1
175485,-9,1,Missing Frame in File 1
175486,-9,1,Missing Frame in File 1
175487,-9,1,Missing Frame in File 1
175488,-9,1,Missing Frame in File 1
175489,-9,1,Missing Frame in File 1
175490,-9,1,Missing Frame in File 1
175491,-9,1,Missing Frame in File 1
175492,-9,1,Missing Frame in File 1
175493,-9,1,Missing Frame in File 1
175494,-9,1,Missing Frame in File 1
175495,-9,1,Missing Frame in File 1
175496,-9,1,Missing Frame in File 1
175497,-9,1,Missing Frame in File 1
175498,-9,1,Missing Frame in File 1
175499,-9,1,Missing Frame in File 1
175500,-9,1,Missing Frame in File 1
175501,-9,1,Missing Frame in File 1
175502,-9,1,Missing Frame in File 1
175503,-9,1,Missing Frame in File 1
175504,-9,1,Missing Frame in File 1
175505,-9,1,Missing Frame in File 1
175506,-9,1,Missing Frame in File 1
175507,-9,1,Missing Frame in File 1
175508,-9,1,Missing Frame in File 1
175509,-9,1,Missing Frame in File 1
175510,-9,1,Missing Frame in File 1
175511,-9,1,Missing Frame in File 1
175512,-9,1,Missing Frame in File 1
175513,-9,1,Missing Frame in File 1
175514,-9,1,Missing Frame in File 1
175741,-9,1,Missing Frame in File 1
175742,-9,1,Missing Frame in File 1
175743,-9,1,Missing Frame in File 1
175744,-9,1,Missing Frame in File 1
175745,-9,1,Missing Frame in File 1
175746,-9,1,Missing Frame in File 1
175747,-9,1,Missing Frame in File 1
175748,-9,1,Missing Frame in File 1
175749,-9,1,Missing Frame in File 1
175750,-9,1,Missing Frame in File 1
175751,-9,1,Missing Frame in File 1
175752,-9,1,Missing Frame in File 1
175753,-9,1,Missing Frame in File 1
175754,-9,1,Missing Frame in File 1
175755,-9,1,Missing Frame in File 1
175756,-9,1,Missing Frame in File 1
175757,-9,1,Missing Frame in File 1
175758,-9,1,Missing Frame in File 1
175759,-9,1,Missing Frame in File 1
175760,-9,1,Missing Frame in File 1
175761,-9,1,Missing Frame in File 1
175762,-9,1,Missing Frame in File 1
175763,-9,1,Missing Frame in File 1
175764,-9,1,Missing Frame in File 1
175765,-9,1,Missing Frame in File 1
175766,-9,1,Missing Frame in File 1
175767,-9,1,Missing Frame in File 1
175768,-9,1,Missing Frame in File 1
175769,-9,1,Missing Frame in File 1
175770,-9,1,Missing Frame in File 1
175771,-9,1,Missing Frame in File 1
175772,-9,1,Missing Frame in File 1
175773,-9,1,Missing Frame in File 1
175774,-9,1,Missing Frame in File 1
175775,-9,1,Missing Frame in File 1
175776,-9,1,Missing Frame in File 1
175777,-9,1,Missing Frame in File 1
175778,-9,1,Missing Frame in File 1
175779,-9,1,Missing Frame in File 1
175780,-9,1,Missing Frame in File 1
175781,-9,1,Missing Frame in File 1
175782,-9,1,Missing Frame in File 1
175783,-9,1,Missing Frame in File 1
175784,-9,1,Missing Frame in File 1
175785,-9,1,Missing Frame in File 1
175786,-9,1,Missing Frame in File 1
175787,-9,1,Missing Frame in File 1
175788,-9,1,Missing Frame in File 1
175789,-9,1,Missing Frame in File 1
175790,-9,1,Missing Frame in File 1
175791,-9,1,Missing Frame in File 1
175792,-9,1,Missing Frame in File 1
175793,-9,1,Missing Frame in File 1
175794,-9,1,Missing Frame in File 1
175795,-9,1,Missing Frame in File 1
175796,-9,1,Missing Frame in File 1
175797,-9,1,Missing Frame in File 1
175798,-9,1,Missing Frame in File 1
175799,-9,1,Missing Frame in File 1
175800,-9,1,Missing Frame in File 1
175801,-9,1,Missing Frame in File 1
175802,-9,1,Missing Frame in File 1
175803,-9,1,Missing Frame in File 1
175804,-9,1,Missing Frame in File 1
175805,-9,1,Missing Frame in File 1
175806,-9,1,Missing Frame in File 1
175807,-9,1,Missing Frame in File 1
175808,-9,1,Missing Frame in File 1
175809,-9,1,Missing Frame in File 1
175810,-9,1,Missing Frame in File 1
175811,-9,1,Missing Frame in File 1
175812,-9,1,Missing Frame in File 1
175813,-9,1,Missing Frame in File 1
175814,-9,1,Missing Frame in File 1
175815,-9,1,Missing Frame in File 1
175816,-9,1,Missing Frame in File 1
175817,-9,1,Missing Frame in File 1
175818,-9,1,Missing Frame in File 1
175819,-9,1,Missing Frame in File 1
175820,-9,1,Missing Frame in File 1
175821,-9,1,Missing Frame in File 1
175822,-9,1,Missing Frame in File 1
175823,-9,1,Missing Frame in File 1
175824,-9,1,Missing Frame in File 1
175825,-9,1,Missing Frame in File 1
175826,-9,-9,Missing Frame in File 1
175827,-9,-9,Missing Frame in File 1
180569,1,0,Mismatch
180570,1,0,Mismatch
180571,1,0,Mismatch
180572,1,0,Mismatch
180573,1,0,Mismatch
180574,1,0,Mismatch
180575,1,0,Mismatch
180576,1,0,Mismatch
180577,1,0,Mismatch
180578,1,0,Mismatch
180579,1,0,Mismatch
180580,1,0,Mismatch
180581,1,0,Mismatch
180582,1,0,Mismatch
180583,1,0,Mismatch
180584,1,0,Mismatch
180585,1,0,Mismatch
180586,1,0,Mismatch
180587,1,0,Mismatch
180588,1,0,Mismatch
180589,1,0,Mismatch
180590,1,0,Mismatch
180591,1,0,Mismatch
180592,1,0,Mismatch
180593,1,0,Mismatch
180594,1,0,Mismatch
180595,1,0,Mismatch
180596,1,0,Mismatch
180597,1,0,Mismatch
180598,1,0,Mismatch
180599,1,0,Mismatch
180600,1,0,Mismatch
180601,1,0,Mismatch
