Frame,Chorea Label File 1,Chorea Label File 2,Issue
136149,-9,3,Missing Frame in File 1
136150,-9,3,Missing Frame in File 1
136151,-9,3,Missing Frame in File 1
136152,-9,3,Missing Frame in File 1
136153,-9,3,Missing Frame in File 1
136154,-9,3,Missing Frame in File 1
136155,-9,3,Missing Frame in File 1
136156,-9,3,Missing Frame in File 1
136157,-9,3,Missing Frame in File 1
136158,-9,3,Missing Frame in File 1
136159,-9,3,Missing Frame in File 1
136160,-9,3,Missing Frame in File 1
136161,-9,3,Missing Frame in File 1
136162,-9,3,Missing Frame in File 1
136163,-9,3,Missing Frame in File 1
136164,-9,3,Missing Frame in File 1
136165,-9,3,Missing Frame in File 1
136166,-9,3,Missing Frame in File 1
136167,-9,3,Missing Frame in File 1
137726,0,-9,Missing Frame in File 2
137727,0,-9,Missing Frame in File 2
137728,0,-9,Missing Frame in File 2
137729,0,-9,Missing Frame in File 2
137730,0,-9,Missing Frame in File 2
137731,0,-9,Missing Frame in File 2
137732,0,-9,Missing Frame in File 2
137733,0,-9,Missing Frame in File 2
137734,0,-9,Missing Frame in File 2
137735,0,-9,Missing Frame in File 2
137736,0,-9,Missing Frame in File 2
137737,0,-9,Missing Frame in File 2
137738,0,-9,Missing Frame in File 2
137739,0,-9,Missing Frame in File 2
137740,0,-9,Missing Frame in File 2
137741,0,-9,Missing Frame in File 2
137742,0,-9,Missing Frame in File 2
137743,0,-9,Missing Frame in File 2
137744,0,-9,Missing Frame in File 2
137745,0,-9,Missing Frame in File 2
137746,0,-9,Missing Frame in File 2
137747,0,-9,Missing Frame in File 2
137748,0,-9,Missing Frame in File 2
137749,0,-9,Missing Frame in File 2
137750,0,-9,Missing Frame in File 2
137751,0,-9,Missing Frame in File 2
137752,0,-9,Missing Frame in File 2
137753,0,-9,Missing Frame in File 2
137754,0,-9,Missing Frame in File 2
137755,0,-9,Missing Frame in File 2
137756,0,-9,Missing Frame in File 2
137757,0,-9,Missing Frame in File 2
137758,0,-9,Missing Frame in File 2
137759,0,-9,Missing Frame in File 2
137760,0,-9,Missing Frame in File 2
137761,0,-9,Missing Frame in File 2
137762,0,-9,Missing Frame in File 2
137763,0,-9,Missing Frame in File 2
137764,0,-9,Missing Frame in File 2
137765,0,-9,Missing Frame in File 2
137766,0,-9,Missing Frame in File 2
137767,0,-9,Missing Frame in File 2
137768,0,-9,Missing Frame in File 2
137769,0,-9,Missing Frame in File 2
137770,0,-9,Missing Frame in File 2
137771,0,-9,Missing Frame in File 2
137772,0,-9,Missing Frame in File 2
137773,0,-9,Missing Frame in File 2
137774,0,-9,Missing Frame in File 2
137775,0,-9,Missing Frame in File 2
137776,0,-9,Missing Frame in File 2
137777,0,-9,Missing Frame in File 2
137778,0,-9,Missing Frame in File 2
137779,0,-9,Missing Frame in File 2
137780,0,-9,Missing Frame in File 2
137781,0,-9,Missing Frame in File 2
137782,0,-9,Missing Frame in File 2
137783,0,-9,Missing Frame in File 2
137784,0,-9,Missing Frame in File 2
137785,0,-9,Missing Frame in File 2
137786,0,-9,Missing Frame in File 2
137787,0,-9,Missing Frame in File 2
137788,0,-9,Missing Frame in File 2
137789,0,-9,Missing Frame in File 2
137790,0,-9,Missing Frame in File 2
137791,0,-9,Missing Frame in File 2
137792,0,-9,Missing Frame in File 2
137793,0,-9,Missing Frame in File 2
137794,0,-9,Missing Frame in File 2
137795,0,-9,Missing Frame in File 2
137796,0,-9,Missing Frame in File 2
137797,0,-9,Missing Frame in File 2
137798,0,-9,Missing Frame in File 2
137799,0,-9,Missing Frame in File 2
137800,0,-9,Missing Frame in File 2
137801,0,-9,Missing Frame in File 2
137802,0,-9,Missing Frame in File 2
137803,0,-9,Missing Frame in File 2
137804,0,-9,Missing Frame in File 2
137805,0,-9,Missing Frame in File 2
137806,0,-9,Missing Frame in File 2
137807,0,-9,Missing Frame in File 2
137808,0,-9,Missing Frame in File 2
137809,0,-9,Missing Frame in File 2
137810,0,-9,Missing Frame in File 2
137811,0,-9,Missing Frame in File 2
137812,0,-9,Missing Frame in File 2
137813,0,-9,Missing Frame in File 2
137814,0,-9,Missing Frame in File 2
137815,2,-9,Missing Frame in File 2
137816,2,-9,Missing Frame in File 2
137817,2,-9,Missing Frame in File 2
137818,2,-9,Missing Frame in File 2
137819,2,-9,Missing Frame in File 2
137820,2,-9,Missing Frame in File 2
137821,2,-9,Missing Frame in File 2
137822,2,-9,Missing Frame in File 2
137823,2,-9,Missing Frame in File 2
137824,2,-9,Missing Frame in File 2
137825,2,-9,Missing Frame in File 2
137826,2,-9,Missing Frame in File 2
137827,2,-9,Missing Frame in File 2
137828,2,-9,Missing Frame in File 2
137829,2,-9,Missing Frame in File 2
137830,2,-9,Missing Frame in File 2
137831,2,-9,Missing Frame in File 2
137832,2,-9,Missing Frame in File 2
137833,2,-9,Missing Frame in File 2
137834,2,-9,Missing Frame in File 2
137835,2,-9,Missing Frame in File 2
137836,2,-9,Missing Frame in File 2
137837,2,-9,Missing Frame in File 2
137838,2,-9,Missing Frame in File 2
137839,2,-9,Missing Frame in File 2
137840,2,-9,Missing Frame in File 2
137841,2,-9,Missing Frame in File 2
137842,2,-9,Missing Frame in File 2
137843,2,-9,Missing Frame in File 2
137844,2,-9,Missing Frame in File 2
137845,2,-9,Missing Frame in File 2
137846,2,-9,Missing Frame in File 2
137847,2,-9,Missing Frame in File 2
137848,2,-9,Missing Frame in File 2
137849,2,-9,Missing Frame in File 2
137850,2,-9,Missing Frame in File 2
137851,2,-9,Missing Frame in File 2
137852,2,-9,Missing Frame in File 2
137853,2,-9,Missing Frame in File 2
137854,2,-9,Missing Frame in File 2
137855,2,-9,Missing Frame in File 2
137856,2,-9,Missing Frame in File 2
137857,2,-9,Missing Frame in File 2
137858,2,-9,Missing Frame in File 2
137859,2,-9,Missing Frame in File 2
137860,2,-9,Missing Frame in File 2
137861,2,-9,Missing Frame in File 2
137862,2,-9,Missing Frame in File 2
137863,2,-9,Missing Frame in File 2
137864,2,-9,Missing Frame in File 2
137865,2,-9,Missing Frame in File 2
137866,2,-9,Missing Frame in File 2
137867,2,-9,Missing Frame in File 2
137868,2,-9,Missing Frame in File 2
137869,2,-9,Missing Frame in File 2
137870,2,-9,Missing Frame in File 2
137871,2,-9,Missing Frame in File 2
137872,2,-9,Missing Frame in File 2
137973,3,-9,Missing Frame in File 2
137974,3,-9,Missing Frame in File 2
137975,3,-9,Missing Frame in File 2
137976,3,-9,Missing Frame in File 2
137977,3,-9,Missing Frame in File 2
137978,3,-9,Missing Frame in File 2
137979,3,-9,Missing Frame in File 2
137980,3,-9,Missing Frame in File 2
137981,3,-9,Missing Frame in File 2
137982,3,-9,Missing Frame in File 2
137983,3,-9,Missing Frame in File 2
137984,3,-9,Missing Frame in File 2
137985,3,-9,Missing Frame in File 2
137986,3,-9,Missing Frame in File 2
137987,3,-9,Missing Frame in File 2
137988,3,-9,Missing Frame in File 2
137989,3,-9,Missing Frame in File 2
137990,3,-9,Missing Frame in File 2
137991,3,-9,Missing Frame in File 2
137992,3,-9,Missing Frame in File 2
137993,3,-9,Missing Frame in File 2
137994,3,-9,Missing Frame in File 2
137995,3,-9,Missing Frame in File 2
137996,3,-9,Missing Frame in File 2
137997,3,-9,Missing Frame in File 2
137998,3,-9,Missing Frame in File 2
137999,3,-9,Missing Frame in File 2
138000,3,-9,Missing Frame in File 2
138001,3,-9,Missing Frame in File 2
138002,3,-9,Missing Frame in File 2
138003,3,-9,Missing Frame in File 2
138004,3,-9,Missing Frame in File 2
138005,3,-9,Missing Frame in File 2
138006,3,-9,Missing Frame in File 2
138007,3,-9,Missing Frame in File 2
138008,3,-9,Missing Frame in File 2
138009,3,-9,Missing Frame in File 2
138010,3,-9,Missing Frame in File 2
138011,3,-9,Missing Frame in File 2
138012,3,-9,Missing Frame in File 2
138013,3,-9,Missing Frame in File 2
138014,3,-9,Missing Frame in File 2
138015,3,-9,Missing Frame in File 2
138016,3,-9,Missing Frame in File 2
138017,3,-9,Missing Frame in File 2
138018,3,-9,Missing Frame in File 2
138019,3,-9,Missing Frame in File 2
138020,3,-9,Missing Frame in File 2
138021,3,-9,Missing Frame in File 2
138022,3,-9,Missing Frame in File 2
138023,3,-9,Missing Frame in File 2
138024,3,-9,Missing Frame in File 2
138025,3,-9,Missing Frame in File 2
138026,3,-9,Missing Frame in File 2
138027,3,-9,Missing Frame in File 2
138028,3,-9,Missing Frame in File 2
138029,3,-9,Missing Frame in File 2
138030,3,-9,Missing Frame in File 2
138031,3,-9,Missing Frame in File 2
138032,3,-9,Missing Frame in File 2
138033,3,-9,Missing Frame in File 2
138034,3,-9,Missing Frame in File 2
138035,3,-9,Missing Frame in File 2
138036,2,-9,Missing Frame in File 2
138037,2,-9,Missing Frame in File 2
138038,2,-9,Missing Frame in File 2
138039,2,-9,Missing Frame in File 2
138040,2,-9,Missing Frame in File 2
138041,2,-9,Missing Frame in File 2
138042,2,-9,Missing Frame in File 2
138043,2,-9,Missing Frame in File 2
138044,2,-9,Missing Frame in File 2
138045,2,-9,Missing Frame in File 2
138046,2,-9,Missing Frame in File 2
138047,2,-9,Missing Frame in File 2
138048,2,-9,Missing Frame in File 2
138049,2,-9,Missing Frame in File 2
138050,2,-9,Missing Frame in File 2
138051,2,-9,Missing Frame in File 2
138052,2,-9,Missing Frame in File 2
138053,2,-9,Missing Frame in File 2
138054,2,-9,Missing Frame in File 2
138055,2,-9,Missing Frame in File 2
138056,2,-9,Missing Frame in File 2
138057,2,-9,Missing Frame in File 2
138058,2,-9,Missing Frame in File 2
138059,2,-9,Missing Frame in File 2
138060,2,-9,Missing Frame in File 2
138061,2,-9,Missing Frame in File 2
138062,2,-9,Missing Frame in File 2
138063,2,-9,Missing Frame in File 2
138064,2,-9,Missing Frame in File 2
138065,2,-9,Missing Frame in File 2
138066,2,-9,Missing Frame in File 2
138067,2,-9,Missing Frame in File 2
138068,2,-9,Missing Frame in File 2
138069,2,-9,Missing Frame in File 2
138070,2,-9,Missing Frame in File 2
138071,2,-9,Missing Frame in File 2
138072,2,-9,Missing Frame in File 2
138073,2,-9,Missing Frame in File 2
138074,2,-9,Missing Frame in File 2
138075,2,-9,Missing Frame in File 2
138076,2,-9,Missing Frame in File 2
138077,2,-9,Missing Frame in File 2
138078,2,-9,Missing Frame in File 2
138079,2,-9,Missing Frame in File 2
138080,2,-9,Missing Frame in File 2
138081,2,-9,Missing Frame in File 2
138082,2,-9,Missing Frame in File 2
138083,2,-9,Missing Frame in File 2
138084,2,-9,Missing Frame in File 2
138085,2,-9,Missing Frame in File 2
138086,2,-9,Missing Frame in File 2
138087,2,-9,Missing Frame in File 2
140547,4,-9,Missing Frame in File 2
140548,4,-9,Missing Frame in File 2
140549,4,-9,Missing Frame in File 2
140550,4,-9,Missing Frame in File 2
140551,4,-9,Missing Frame in File 2
140552,4,-9,Missing Frame in File 2
140553,4,-9,Missing Frame in File 2
140554,4,-9,Missing Frame in File 2
140555,4,-9,Missing Frame in File 2
140556,4,-9,Missing Frame in File 2
140557,4,-9,Missing Frame in File 2
140558,4,-9,Missing Frame in File 2
140559,4,-9,Missing Frame in File 2
140560,4,-9,Missing Frame in File 2
140561,4,-9,Missing Frame in File 2
140562,4,-9,Missing Frame in File 2
140563,4,-9,Missing Frame in File 2
140564,4,-9,Missing Frame in File 2
140565,4,-9,Missing Frame in File 2
140566,4,-9,Missing Frame in File 2
140567,4,-9,Missing Frame in File 2
140568,4,-9,Missing Frame in File 2
140569,4,-9,Missing Frame in File 2
140570,4,-9,Missing Frame in File 2
140571,4,-9,Missing Frame in File 2
140572,4,-9,Missing Frame in File 2
140573,4,-9,Missing Frame in File 2
140574,4,-9,Missing Frame in File 2
140575,4,-9,Missing Frame in File 2
140576,4,-9,Missing Frame in File 2
140577,4,-9,Missing Frame in File 2
140578,4,-9,Missing Frame in File 2
140579,4,-9,Missing Frame in File 2
140580,4,-9,Missing Frame in File 2
140581,4,-9,Missing Frame in File 2
140582,4,-9,Missing Frame in File 2
140583,4,-9,Missing Frame in File 2
140584,4,-9,Missing Frame in File 2
140585,4,-9,Missing Frame in File 2
140586,4,-9,Missing Frame in File 2
140587,4,-9,Missing Frame in File 2
140588,4,-9,Missing Frame in File 2
140589,4,-9,Missing Frame in File 2
140590,4,-9,Missing Frame in File 2
140591,4,-9,Missing Frame in File 2
140592,4,-9,Missing Frame in File 2
140593,4,-9,Missing Frame in File 2
140594,4,-9,Missing Frame in File 2
140595,4,-9,Missing Frame in File 2
140596,4,-9,Missing Frame in File 2
140597,4,-9,Missing Frame in File 2
140598,4,-9,Missing Frame in File 2
140599,4,-9,Missing Frame in File 2
140600,4,-9,Missing Frame in File 2
140601,4,-9,Missing Frame in File 2
140602,4,-9,Missing Frame in File 2
140603,4,-9,Missing Frame in File 2
140604,4,-9,Missing Frame in File 2
140605,4,-9,Missing Frame in File 2
140606,4,-9,Missing Frame in File 2
140607,4,-9,Missing Frame in File 2
140608,3,-9,Missing Frame in File 2
140609,3,-9,Missing Frame in File 2
140610,3,-9,Missing Frame in File 2
140611,3,-9,Missing Frame in File 2
140612,3,-9,Missing Frame in File 2
140613,3,-9,Missing Frame in File 2
140614,3,-9,Missing Frame in File 2
140615,3,-9,Missing Frame in File 2
140616,3,-9,Missing Frame in File 2
140617,3,-9,Missing Frame in File 2
140618,3,-9,Missing Frame in File 2
140619,3,-9,Missing Frame in File 2
140620,3,-9,Missing Frame in File 2
140621,3,-9,Missing Frame in File 2
140622,3,-9,Missing Frame in File 2
140623,3,-9,Missing Frame in File 2
140624,3,-9,Missing Frame in File 2
140625,3,-9,Missing Frame in File 2
140626,3,-9,Missing Frame in File 2
140627,3,-9,Missing Frame in File 2
140628,3,-9,Missing Frame in File 2
140629,3,-9,Missing Frame in File 2
140630,3,-9,Missing Frame in File 2
140631,3,-9,Missing Frame in File 2
140632,3,-9,Missing Frame in File 2
140633,3,-9,Missing Frame in File 2
140634,3,-9,Missing Frame in File 2
140635,3,-9,Missing Frame in File 2
140636,3,-9,Missing Frame in File 2
140637,3,-9,Missing Frame in File 2
140638,3,-9,Missing Frame in File 2
140639,3,-9,Missing Frame in File 2
140640,3,-9,Missing Frame in File 2
140641,3,-9,Missing Frame in File 2
140642,3,-9,Missing Frame in File 2
140643,3,-9,Missing Frame in File 2
140644,3,-9,Missing Frame in File 2
140645,3,-9,Missing Frame in File 2
140646,3,-9,Missing Frame in File 2
140647,3,-9,Missing Frame in File 2
140648,3,-9,Missing Frame in File 2
140649,3,-9,Missing Frame in File 2
140650,3,-9,Missing Frame in File 2
140651,3,-9,Missing Frame in File 2
140652,3,-9,Missing Frame in File 2
140653,3,-9,Missing Frame in File 2
140654,3,-9,Missing Frame in File 2
140655,3,-9,Missing Frame in File 2
140656,3,-9,Missing Frame in File 2
140657,3,-9,Missing Frame in File 2
140658,1,-9,Missing Frame in File 2
140659,1,-9,Missing Frame in File 2
140660,1,-9,Missing Frame in File 2
140661,1,-9,Missing Frame in File 2
140662,1,-9,Missing Frame in File 2
140663,1,-9,Missing Frame in File 2
140664,1,-9,Missing Frame in File 2
140665,1,-9,Missing Frame in File 2
140666,1,-9,Missing Frame in File 2
140667,1,-9,Missing Frame in File 2
140668,1,-9,Missing Frame in File 2
140669,1,-9,Missing Frame in File 2
140670,1,-9,Missing Frame in File 2
140671,1,-9,Missing Frame in File 2
140672,1,-9,Missing Frame in File 2
140673,1,-9,Missing Frame in File 2
140674,1,-9,Missing Frame in File 2
140675,1,-9,Missing Frame in File 2
140676,1,-9,Missing Frame in File 2
140677,1,-9,Missing Frame in File 2
140678,1,-9,Missing Frame in File 2
140679,1,-9,Missing Frame in File 2
140680,1,-9,Missing Frame in File 2
140681,1,-9,Missing Frame in File 2
140682,1,-9,Missing Frame in File 2
140783,2,-9,Missing Frame in File 2
140784,2,-9,Missing Frame in File 2
140785,2,-9,Missing Frame in File 2
140786,2,-9,Missing Frame in File 2
140787,2,-9,Missing Frame in File 2
140788,2,-9,Missing Frame in File 2
140789,2,-9,Missing Frame in File 2
140790,2,-9,Missing Frame in File 2
140791,2,-9,Missing Frame in File 2
140792,2,-9,Missing Frame in File 2
140793,2,-9,Missing Frame in File 2
140794,2,-9,Missing Frame in File 2
140795,2,-9,Missing Frame in File 2
140796,2,-9,Missing Frame in File 2
140797,2,-9,Missing Frame in File 2
140798,2,-9,Missing Frame in File 2
140799,2,-9,Missing Frame in File 2
140800,2,-9,Missing Frame in File 2
140801,2,-9,Missing Frame in File 2
140802,2,-9,Missing Frame in File 2
140803,2,-9,Missing Frame in File 2
140804,2,-9,Missing Frame in File 2
140805,2,-9,Missing Frame in File 2
140806,2,-9,Missing Frame in File 2
140807,2,-9,Missing Frame in File 2
140808,4,-9,Missing Frame in File 2
140809,4,-9,Missing Frame in File 2
140810,4,-9,Missing Frame in File 2
140811,4,-9,Missing Frame in File 2
140812,4,-9,Missing Frame in File 2
140813,4,-9,Missing Frame in File 2
140814,4,-9,Missing Frame in File 2
140815,4,-9,Missing Frame in File 2
140816,4,-9,Missing Frame in File 2
140817,4,-9,Missing Frame in File 2
140818,4,-9,Missing Frame in File 2
140819,4,-9,Missing Frame in File 2
140820,4,-9,Missing Frame in File 2
140821,4,-9,Missing Frame in File 2
140822,4,-9,Missing Frame in File 2
140823,4,-9,Missing Frame in File 2
140824,4,-9,Missing Frame in File 2
140825,4,-9,Missing Frame in File 2
140826,4,-9,Missing Frame in File 2
140827,4,-9,Missing Frame in File 2
140828,4,-9,Missing Frame in File 2
140829,4,-9,Missing Frame in File 2
140830,4,-9,Missing Frame in File 2
140831,4,-9,Missing Frame in File 2
140832,4,-9,Missing Frame in File 2
140833,4,-9,Missing Frame in File 2
140834,4,-9,Missing Frame in File 2
140835,4,-9,Missing Frame in File 2
140836,4,-9,Missing Frame in File 2
140837,4,-9,Missing Frame in File 2
140838,4,-9,Missing Frame in File 2
140839,4,-9,Missing Frame in File 2
140840,4,-9,Missing Frame in File 2
140841,4,-9,Missing Frame in File 2
140842,4,-9,Missing Frame in File 2
140843,4,-9,Missing Frame in File 2
140844,4,-9,Missing Frame in File 2
140845,4,-9,Missing Frame in File 2
140846,4,-9,Missing Frame in File 2
140847,4,-9,Missing Frame in File 2
140848,4,-9,Missing Frame in File 2
140849,4,-9,Missing Frame in File 2
140850,4,-9,Missing Frame in File 2
140851,4,-9,Missing Frame in File 2
140852,4,-9,Missing Frame in File 2
140853,4,-9,Missing Frame in File 2
140854,4,-9,Missing Frame in File 2
140855,4,-9,Missing Frame in File 2
140856,4,-9,Missing Frame in File 2
140857,2,-9,Missing Frame in File 2
140858,2,-9,Missing Frame in File 2
140859,2,-9,Missing Frame in File 2
140860,2,-9,Missing Frame in File 2
140861,2,-9,Missing Frame in File 2
140862,2,-9,Missing Frame in File 2
140863,2,-9,Missing Frame in File 2
140864,2,-9,Missing Frame in File 2
140865,2,-9,Missing Frame in File 2
140866,2,-9,Missing Frame in File 2
140867,2,-9,Missing Frame in File 2
140868,2,-9,Missing Frame in File 2
140869,2,-9,Missing Frame in File 2
140870,2,-9,Missing Frame in File 2
140871,2,-9,Missing Frame in File 2
140872,2,-9,Missing Frame in File 2
140873,2,-9,Missing Frame in File 2
140874,2,-9,Missing Frame in File 2
140875,2,-9,Missing Frame in File 2
140876,2,-9,Missing Frame in File 2
140877,2,-9,Missing Frame in File 2
140878,2,-9,Missing Frame in File 2
140879,2,-9,Missing Frame in File 2
140880,2,-9,Missing Frame in File 2
140881,2,-9,Missing Frame in File 2
140882,2,-9,Missing Frame in File 2
140883,2,-9,Missing Frame in File 2
140884,2,-9,Missing Frame in File 2
140885,2,-9,Missing Frame in File 2
140886,2,-9,Missing Frame in File 2
140887,2,-9,Missing Frame in File 2
140888,2,-9,Missing Frame in File 2
140889,2,-9,Missing Frame in File 2
140890,2,-9,Missing Frame in File 2
140891,2,-9,Missing Frame in File 2
140892,2,-9,Missing Frame in File 2
140893,2,-9,Missing Frame in File 2
140894,2,-9,Missing Frame in File 2
140895,2,-9,Missing Frame in File 2
140896,2,-9,Missing Frame in File 2
140897,2,-9,Missing Frame in File 2
140898,2,-9,Missing Frame in File 2
140899,2,-9,Missing Frame in File 2
140900,2,-9,Missing Frame in File 2
140901,2,-9,Missing Frame in File 2
140902,2,-9,Missing Frame in File 2
140903,2,-9,Missing Frame in File 2
140904,2,-9,Missing Frame in File 2
140905,2,-9,Missing Frame in File 2
140906,2,-9,Missing Frame in File 2
140907,2,-9,Missing Frame in File 2
140908,2,-9,Missing Frame in File 2
140909,2,-9,Missing Frame in File 2
140910,2,-9,Missing Frame in File 2
140911,2,-9,Missing Frame in File 2
140912,2,-9,Missing Frame in File 2
140913,2,-9,Missing Frame in File 2
140914,2,-9,Missing Frame in File 2
140915,2,-9,Missing Frame in File 2
140916,2,-9,Missing Frame in File 2
140917,2,-9,Missing Frame in File 2
140918,2,-9,Missing Frame in File 2
140919,2,-9,Missing Frame in File 2
140920,2,-9,Missing Frame in File 2
140921,2,-9,Missing Frame in File 2
140922,2,-9,Missing Frame in File 2
140923,2,-9,Missing Frame in File 2
140924,2,-9,Missing Frame in File 2
140925,2,-9,Missing Frame in File 2
140926,2,-9,Missing Frame in File 2
140927,2,-9,Missing Frame in File 2
140928,2,-9,Missing Frame in File 2
140929,2,-9,Missing Frame in File 2
145428,2,-9,Missing Frame in File 2
145429,2,-9,Missing Frame in File 2
145430,2,-9,Missing Frame in File 2
145431,2,-9,Missing Frame in File 2
145432,2,-9,Missing Frame in File 2
145433,2,-9,Missing Frame in File 2
145434,2,-9,Missing Frame in File 2
145435,2,-9,Missing Frame in File 2
145436,2,-9,Missing Frame in File 2
145437,2,-9,Missing Frame in File 2
145438,2,-9,Missing Frame in File 2
145439,2,-9,Missing Frame in File 2
145440,2,-9,Missing Frame in File 2
145441,2,-9,Missing Frame in File 2
145442,2,-9,Missing Frame in File 2
145443,2,-9,Missing Frame in File 2
145444,2,-9,Missing Frame in File 2
145445,2,-9,Missing Frame in File 2
145446,2,-9,Missing Frame in File 2
145447,2,-9,Missing Frame in File 2
145448,2,-9,Missing Frame in File 2
145449,2,-9,Missing Frame in File 2
145450,2,-9,Missing Frame in File 2
145451,2,-9,Missing Frame in File 2
145452,2,-9,Missing Frame in File 2
145453,2,-9,Missing Frame in File 2
145454,2,-9,Missing Frame in File 2
145455,2,-9,Missing Frame in File 2
145456,2,-9,Missing Frame in File 2
145457,2,-9,Missing Frame in File 2
145458,2,-9,Missing Frame in File 2
145459,2,-9,Missing Frame in File 2
145460,2,-9,Missing Frame in File 2
145461,2,-9,Missing Frame in File 2
145462,2,-9,Missing Frame in File 2
145463,2,-9,Missing Frame in File 2
145464,2,-9,Missing Frame in File 2
145465,2,-9,Missing Frame in File 2
145466,2,-9,Missing Frame in File 2
145467,2,-9,Missing Frame in File 2
145468,2,-9,Missing Frame in File 2
